"Station Name","MARTENSVILLE"
"Province","SASKATCHEWAN"
"Latitude","52.33"
"Longitude","-106.67"
"Elevation","520.00"
"Climate Identifier","4055043"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","12.3","","-2.5","","4.9","","22.5","","-13.0","","16.6","","2.0","","18.6","","0","",,"",,""
"1981-05","1981","05","20.8","","3.9","","12.4","","30.0","","-4.5","","23.1","","0.0","","23.1","","0","",,"",,""
"1981-06","1981","06","22.2","","7.4","","14.8","","32.5","","3.0","","32.1","","0.0","","32.1","","0","",,"",,""
"1981-07","1981","07","26.2","","11.2","","18.7","","33.5","","5.0","S","","M","0.0","","","M","0","",,"",,""
"1981-08","1981","08","28.8","","11.5","","20.2","","34.0","","1.0","","","M","0.0","","","M","0","",,"",,""
"1981-09","1981","09","20.6","","5.0","","12.8","","33.0","S","-2.0","S","19.5","","0.0","","19.5","","0","",,"",,""
"1981-10","1981","10","8.3","","-2.8","","2.8","","19.0","","-17.5","","4.2","","35.4","","39.6","","0","",,"",,""
"1981-11","1981","11","3.6","E","-4.3","","-0.4","E","15.0","E","-11.0","","1.2","","0.0","T","1.2","","","M",,"",,""
"1981-12","1981","12","-9.5","","-18.5","","-14.0","","5.5","","-37.0","","0.0","T","10.0","","10.0","","12","",,"",,""
"1982-01","1982","01","-20.7","","-33.4","","-27.1","","4.5","","-40.5","","0.0","","3.0","","3.0","","22","",,"",,""
"1982-02","1982","02","-10.4","","-21.8","","-16.1","","4.0","S","-36.5","","0.0","T","0.0","T","0.0","T","18","",,"",,""
"1982-03","1982","03","-3.3","","-13.7","","-8.5","","5.5","S","-32.0","","0.0","T","21.6","E","21.6","E","","M",,"",,""
"1982-04","1982","04","8.7","","-5.5","E","1.6","E","24.0","","-23.0","","0.0","T","16.0","","16.0","","0","",,"",,""
"1982-05","1982","05","15.4","","3.3","","9.4","","28.0","","-6.5","","57.0","E","24.2","E","81.2","E","0","",,"",,""
"1982-06","1982","06","22.5","","6.7","","14.6","","29.5","S","0.0","","36.8","","0.0","T","36.8","","0","",,"",,""
"1982-07","1982","07","24.8","","10.6","","17.7","","31.5","","5.0","","74.6","","0.0","","74.6","","0","",,"",,""
"1982-08","1982","08","22.4","","8.3","","15.4","","31.5","","-3.0","","82.0","","0.0","","82.0","","0","",,"",,""
"1982-09","1982","09","17.6","","3.7","","10.7","","31.5","","-4.0","","45.4","","17.0","","62.4","","","M",,"",,""
"1982-10","1982","10","11.6","","-1.7","","5.0","","21.5","","-9.5","","8.7","","0.0","","8.7","","0","",,"",,""
"1982-11","1982","11","-6.1","","-16.1","","-11.1","","7.0","","-33.0","","0.0","","24.0","","24.0","","0","",,"",,""
"1982-12","1982","12","-8.2","","-17.7","","-13.0","","1.5","","-36.5","","0.0","T","13.0","","13.0","","26","",,"",,""
"1983-01","1983","01","-8.6","","-19.3","E","-14.0","E","0.0","","-40.5","","0.0","","12.0","","12.0","","","M",,"",,""
"1983-02","1983","02","-6.6","E","-15.3","","-11.0","E","5.5","","-27.0","","0.0","","16.0","","16.0","","","M",,"",,""
"1983-03","1983","03","-2.5","","-11.6","","-7.1","","5.0","S","-25.0","","3.0","","21.8","E","24.8","E","","M",,"",,""
"1983-04","1983","04","9.1","","-4.0","","2.6","","23.5","","-20.0","","21.0","","11.0","","32.0","","0","",,"",,""
"1983-05","1983","05","16.1","","1.2","","8.7","","27.5","","-12.0","","22.0","","12.0","","34.0","","0","",,"",,""
"1983-06","1983","06","22.5","E","7.6","E","15.1","E","30.0","S","-1.5","","60.6","","0.0","","60.6","","0","",,"",,""
"1983-07","1983","07","25.5","","11.3","","18.4","","31.5","","5.0","","55.0","","0.0","","55.0","","0","",,"",,""
"1983-08","1983","08","29.2","","10.1","","19.7","","37.5","","3.5","","28.2","","0.0","","28.2","","0","",,"",,""
"1983-09","1983","09","15.8","","2.8","E","9.3","E","34.0","","-8.0","","66.9","","0.0","T","66.9","","0","",,"",,""
"1983-10","1983","10","12.1","","-3.0","","4.6","","20.0","","-10.5","","11.2","","0.0","","11.2","","0","",,"",,""
"1983-11","1983","11","0.0","","-7.1","","-3.6","","15.0","","-20.0","S","8.8","","31.0","","39.8","","15","",,"",,""
"1983-12","1983","12","-18.0","E","-28.9","","-23.5","E","-6.0","","-43.0","","0.0","","12.0","","12.0","","20","",,"",,""
"1984-01","1984","01","-7.6","","-19.5","","-13.6","","5.0","S","-35.0","S","3.0","","9.0","","12.0","","22","",,"",,""
