"Station Name","LUNDAR 4SW"
"Province","MANITOBA"
"Latitude","50.65"
"Longitude","-98.10"
"Elevation","251.50"
"Climate Identifier","5041588"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1970-08","1970","08","24.6","","11.9","","18.3","","33.9","","3.3","","36.1","","0.0","","36.1","","0","",,"",,""
"1970-09","1970","09","18.8","","6.8","","12.8","","31.7","","-3.3","","34.5","","0.0","T","34.5","","0","",,"",,""
"1970-10","1970","10","10.4","","1.0","","5.7","","20.6","","-6.7","","25.1","","2.5","","27.7","","0","",,"",,""
"1970-11","1970","11","-1.6","","-8.8","","-5.2","","8.9","","-26.7","","1.8","","18.3","","20.1","","","M",,"",,""
"1970-12","1970","12","-13.9","","-23.6","","-18.8","","-2.2","","-38.3","","0.0","","24.9","","24.9","","","M",,"",,""
"1971-01","1971","01","-18.1","","-26.9","","-22.5","","-4.4","","-38.9","","0.0","T","12.7","","12.7","","28","",,"",,""
"1971-02","1971","02","-8.7","","-18.7","","-13.7","","3.9","","-32.8","","0.0","","2.5","","2.5","","20","",,"",,""
"1971-03","1971","03","-2.1","","-12.7","","-7.4","","4.4","S","-25.6","","2.5","","12.7","","15.2","","25","",,"",,""
"1971-04","1971","04","8.1","","-2.9","","2.6","","20.0","","-18.9","","62.5","","3.8","","66.3","","0","",,"",,""
"1971-05","1971","05","17.9","","3.2","","10.6","","26.7","","-4.4","","16.8","","0.0","","16.8","","0","",,"",,""
"1971-06","1971","06","23.0","","11.2","","17.1","","30.0","","1.7","S","81.0","","0.0","","81.0","","0","",,"",,""
"1971-07","1971","07","22.4","","11.6","","17.0","","31.7","","3.9","","65.0","","0.0","","65.0","","0","",,"",,""
"1971-08","1971","08","25.4","","11.7","","18.6","","31.7","S","3.3","","26.7","","0.0","","26.7","","0","",,"",,""
"1971-09","1971","09","18.0","","7.2","","12.6","","27.8","","-3.9","","33.8","","0.0","","33.8","","0","",,"",,""
"1971-10","1971","10","10.3","","1.5","","5.9","","18.3","","-9.4","","52.1","","25.4","","77.5","","25","",,"",,""
"1971-11","1971","11","-2.3","","-9.3","","-5.8","","5.6","","-27.2","","0.0","","41.4","","41.4","","15","",,"",,""
"1971-12","1971","12","-10.7","","-20.6","","-15.7","","-1.1","S","-31.1","","0.0","","8.9","","8.9","","13","",,"",,""
"1972-01","1972","01","-17.3","","-27.9","","-22.6","","-1.1","","-38.3","","0.0","","20.1","","20.1","","25","",,"",,""
"1972-02","1972","02","-15.0","","-24.7","","-19.9","","0.0","","-35.6","","0.0","","7.6","","7.6","","43","",,"",,""
"1972-03","1972","03","-4.0","","-13.3","","-8.7","","6.7","","-31.7","","1.8","","23.4","","25.1","","30","",,"",,""
"1972-04","1972","04","7.7","","-3.1","","2.3","","20.6","","-21.7","","5.3","","1.5","","6.9","","0","",,"",,""
"1972-05","1972","05","20.3","","6.9","","13.6","","30.0","S","-6.1","","63.5","","0.0","","63.5","","0","",,"",,""
"1972-06","1972","06","23.8","","10.4","","17.1","","30.6","","-0.6","","68.1","","0.0","","68.1","","0","",,"",,""
"1972-07","1972","07","22.8","","10.2","","16.5","","30.0","","1.7","","24.1","","0.0","","24.1","","0","",,"",,""
"1972-08","1972","08","24.4","","11.0","","17.7","","33.3","","3.3","","59.9","","0.0","","59.9","","0","",,"",,""
"1972-09","1972","09","15.2","","4.1","","9.7","","25.0","","-5.0","","54.9","","0.0","T","54.9","","0","",,"",,""
"1972-10","1972","10","7.7","","-2.1","","2.8","","20.0","","-10.0","S","3.3","","10.2","","13.5","","","M",,"",,""
"1972-11","1972","11","-3.1","","-9.1","","-6.1","","5.0","","-23.3","S","2.5","","6.6","","9.1","","3","",,"",,""
"1972-12","1972","12","-14.8","","-24.2","","-19.5","","-4.4","","-37.8","","0.0","","29.5","","29.5","","20","",,"",,""
"1973-01","1973","01","-9.3","","-19.9","","-14.6","","3.3","","-38.3","","0.0","","3.0","","3.0","","18","",,"",,""
"1973-02","1973","02","-9.0","","-20.3","","-14.7","","2.2","S","-37.2","","0.0","","7.1","","7.1","","","M",,"",,""
"1973-03","1973","03","5.3","","-4.4","","0.5","","16.7","","-18.9","","17.0","","9.9","","26.9","","0","",,"",,""
"1973-04","1973","04","8.8","","-4.4","","2.2","","20.6","","-12.8","","25.7","","0.0","T","25.7","","0","",,"",,""
"1973-05","1973","05","18.5","","3.4","","11.0","","26.7","S","-6.7","S","54.9","","0.0","","54.9","","0","",,"",,""
"1973-06","1973","06","21.1","","10.4","","15.8","","30.6","","-1.1","","145.3","","0.0","","145.3","","0","",,"",,""
"1973-07","1973","07","24.3","","12.9","","18.6","","28.3","S","5.6","S","45.5","","0.0","","45.5","","0","",,"",,""
"1973-08","1973","08","26.3","","12.9","","19.6","","32.2","","4.4","","85.9","","0.0","","85.9","","0","",,"",,""
"1973-09","1973","09","17.4","","7.0","","12.2","","25.0","","-5.0","","69.3","","0.0","","69.3","","0","",,"",,""
"1973-10","1973","10","11.9","","3.3","","7.6","","23.3","","-3.9","","51.3","","2.8","","54.1","","0","",,"",,""
"1973-11","1973","11","-4.4","","-10.9","","-7.7","","4.4","","-21.1","S","8.9","","25.4","","34.3","","18","",,"",,""
"1973-12","1973","12","-12.6","","-21.3","","-17.0","","0.0","","-37.2","S","6.4","","20.8","","27.2","","","M",,"",,""
"1974-01","1974","01","-18.5","","-29.0","","-23.8","","-3.3","","-43.3","","0.0","","33.0","","33.0","","61","",,"",,""
"1974-02","1974","02","-11.3","","-25.3","","-18.3","","-0.6","","-43.9","","0.0","","21.3","E","21.3","E","69","",,"",,""
"1974-03","1974","03","-6.6","","-18.4","","-12.5","","3.3","","-35.6","","0.0","","21.6","E","21.6","E","","M",,"",,""
"1974-04","1974","04","6.2","","-3.6","","1.3","","24.4","","-21.1","","31.2","","21.8","","53.1","","0","",,"",,""
"1974-05","1974","05","12.0","","3.9","","8.0","","21.1","","-2.8","","84.6","E","0.0","T","84.6","E","0","",,"",,""
"1974-06","1974","06","23.3","","11.1","","17.2","","31.1","S","4.4","S","11.2","","0.0","","11.2","","0","",,"",,""
"1974-07","1974","07","27.1","","14.7","","20.9","","33.9","","6.7","","22.1","","0.0","","22.1","","0","",,"",,""
"1974-08","1974","08","21.7","","11.0","","16.4","","31.1","","2.8","","79.5","","0.0","","79.5","","0","",,"",,""
