"Station Name","OUTLOOK 2"
"Province","SASKATCHEWAN"
"Latitude","51.62"
"Longitude","-106.95"
"Elevation","540.10"
"Climate Identifier","4055722"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-10","1961","10","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1961-11","1961","11","","M","","","","","13.9","","-23.9","","","M","","M","","M","","M",,"",,""
"1961-12","1961","12","-13.2","","","","","","2.2","","","M","0.0","","17.8","","17.8","","20","",,"",,""
"1962-01","1962","01","-9.5","","","M","","M","2.8","","","M","0.0","","10.2","","10.2","","","M",,"",,""
"1962-02","1962","02","-13.3","","","M","","M","3.9","","","M","0.0","T","15.5","","15.5","","30","",,"",,""
"1962-03","1962","03","-4.6","","","M","","M","3.9","S","","M","0.0","","26.2","","26.2","","13","",,"",,""
"1962-04","1962","04","12.8","","-2.2","","5.3","","29.4","","-14.4","","0.0","","1.3","","1.3","","","M",,"",,""
"1962-05","1962","05","18.3","","2.8","","10.6","","26.7","","-4.4","S","32.0","","0.0","","32.0","","0","",,"",,""
"1962-06","1962","06","25.2","","9.4","","17.3","","34.4","","3.3","","42.9","","0.0","","42.9","","0","",,"",,""
"1962-07","1962","07","26.3","","9.3","","17.8","","34.4","","1.7","","51.1","","0.0","","51.1","","0","",,"",,""
"1962-08","1962","08","25.4","","10.3","","17.9","","34.4","","2.8","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","19.0","","3.9","","11.5","","30.0","","-1.1","","46.0","","0.0","","46.0","","0","",,"",,""
"1962-10","1962","10","15.3","","0.1","","7.7","","26.1","S","-8.3","","7.4","","0.0","","7.4","","0","",,"",,""
"1962-11","1962","11","5.6","","-5.5","","0.1","","17.2","","-16.1","","2.0","","2.5","","4.6","","0","",,"",,""
"1962-12","1962","12","-5.0","","-16.7","","-10.9","","7.8","","-30.6","S","0.0","","","M","","M","","M",,"",,""
"1963-01","1963","01","-13.6","","-26.1","","-19.9","","7.2","","-36.1","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","-6.2","","-17.3","","-11.8","","8.9","","-35.0","","0.0","","19.8","","19.8","","10","",,"",,""
"1963-03","1963","03","2.9","","-9.8","","-3.5","","18.9","","-21.7","S","0.0","T","2.8","","2.8","","0","",,"",,""
"1963-04","1963","04","12.1","","-2.5","","4.8","","27.8","","-11.7","","25.9","","0.0","T","25.9","","0","",,"",,""
"1963-05","1963","05","18.0","","1.5","","9.8","","30.6","S","-6.7","","46.0","","0.0","","46.0","","0","",,"",,""
"1963-06","1963","06","22.7","","8.7","","15.7","","30.6","","3.3","","86.9","","0.0","","86.9","","","M",,"",,""
"1963-07","1963","07","28.1","","11.7","","19.9","","37.8","","5.6","","51.6","","0.0","","51.6","","0","",,"",,""
"1963-08","1963","08","26.6","","10.6","","18.6","","36.1","","6.7","S","105.2","","0.0","","105.2","","0","",,"",,""
"1963-09","1963","09","22.7","","6.7","","14.7","","30.6","","0.6","","33.5","","0.0","","33.5","","0","",,"",,""
"1963-10","1963","10","17.8","","0.2","","9.0","","27.2","","-11.7","","0.0","T","0.0","","0.0","T","0","",,"",,""
"1963-11","1963","11","1.7","","-12.2","","-5.3","","14.4","","-31.7","","0.0","","12.7","","12.7","","10","",,"",,""
"1963-12","1963","12","-8.6","","-19.3","","-14.0","","6.7","","-37.2","","0.0","","13.0","","13.0","","","M",,"",,""
"1964-01","1964","01","-6.3","","-18.8","","-12.6","","4.4","","-31.7","","1.8","","21.6","","23.4","","","M",,"",,""
"1964-02","1964","02","-1.1","","-14.2","","-7.7","","3.9","S","-22.8","","0.0","","17.5","","17.5","","","M",,"",,""
"1964-03","1964","03","-2.9","","-17.6","","-10.3","","17.8","","-28.3","","0.0","","8.9","","8.9","","","M",,"",,""
"1964-04","1964","04","12.9","","-2.9","","5.0","","20.6","","-10.0","","18.3","","0.8","","19.1","","0","",,"",,""
"1964-05","1964","05","20.3","","4.2","","12.3","","31.1","","-2.2","S","49.0","","0.0","","49.0","","0","",,"",,""
"1964-06","1964","06","24.4","","6.8","","15.6","","32.2","S","-2.2","","18.3","","0.0","","18.3","","0","",,"",,""
"1964-07","1964","07","28.5","","12.5","","20.5","","37.8","","7.2","","91.2","","0.0","","91.2","","0","",,"",,""
"1964-08","1964","08","24.8","","9.6","","17.2","","35.0","S","1.1","","13.2","","0.0","","13.2","","0","",,"",,""
"1964-09","1964","09","15.6","","3.9","","9.8","","27.8","","-1.7","","47.2","","3.0","","50.3","","0","",,"",,""
"1964-10","1964","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-11","1964","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-12","1964","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
