"Station Name","FRASER BROOK IHD"
"Province","NOVA SCOTIA"
"Latitude","45.33"
"Longitude","-63.17"
"Elevation","121.90"
"Climate Identifier","8201850"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","-1.2","","-8.1","","-4.7","","6.1","","-20.0","","25.4","","59.9","","85.3","","28","",,"",,""
"1966-02","1966","02","-2.0","","-13.2","","-7.6","","7.2","","-33.3","","20.6","","31.5","","52.1","","20","",,"",,""
"1966-03","1966","03","4.1","","-5.5","","-0.7","","11.1","","-19.4","","136.4","","34.0","","170.4","","3","",,"",,""
"1966-04","1966","04","7.4","","-3.6","","1.9","","15.6","","-10.0","","14.7","","5.6","","20.3","","0","",,"",,""
"1966-05","1966","05","15.2","","1.5","","8.4","","27.2","","-6.7","","97.5","","7.6","","105.2","","0","",,"",,""
"1966-06","1966","06","20.2","","8.0","","14.1","","26.7","","-0.6","","59.9","","0.0","","59.9","","0","",,"",,""
"1966-07","1966","07","23.9","","9.6","","16.8","","27.8","S","3.3","","41.9","","0.0","","41.9","","0","",,"",,""
"1966-08","1966","08","23.3","","9.8","","16.6","","28.9","","3.9","S","87.1","","0.0","","87.1","","0","",,"",,""
"1966-09","1966","09","17.9","","4.6","","11.3","","27.2","","-3.3","","112.3","","0.0","","112.3","","0","",,"",,""
"1966-10","1966","10","13.1","","2.7","","7.9","","20.0","","-6.7","","147.1","","0.0","","147.1","","0","",,"",,""
"1966-11","1966","11","9.2","","1.1","","5.2","","16.7","S","-11.1","","97.5","","2.5","","100.1","","0","",,"",,""
