"Station Name","TURIN EXP ST"
"Province","ALBERTA"
"Latitude","50.00"
"Longitude","-112.43"
"Elevation","835.20"
"Climate Identifier","3036620"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","0.0","","12.2","","12.2","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","2.5","","12.2","","14.7","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","117.3","","0.0","","117.3","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","64.3","","0.0","","64.3","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","25.9","","0.0","","25.9","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","5.8","","1.3","","7.1","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","15.2","","15.2","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","16.5","","16.5","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","22.4","","22.4","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","12.2","","16.5","","28.7","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","8.1","","14.0","","22.1","","","",,"",,""
