"Station Name","ANTICOSTI HEATH POINT"
"Province","QUEBEC"
"Latitude","49.10"
"Longitude","-61.70"
"Elevation","9.10"
"Climate Identifier","7050198"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1882-01","1882","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-02","1882","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-03","1882","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-04","1882","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-05","1882","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-06","1882","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-07","1882","07","","","","","","","","","","","60.2","","0.0","","60.2","","","",,"",,""
"1882-08","1882","08","","","","","","","","","","","34.3","","0.0","","34.3","","","",,"",,""
"1882-09","1882","09","","","","","","","","","","","118.6","","0.0","","118.6","","","",,"",,""
"1882-10","1882","10","","","","","","","","","","","99.6","","0.0","","99.6","","","",,"",,""
"1882-11","1882","11","","","","","","","","","","","16.3","","","M","","M","","",,"",,""
"1882-12","1882","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-01","1883","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","127.8","","0.0","","127.8","","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","79.5","","0.0","","79.5","","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","113.5","","0.0","","113.5","","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","63.8","","0.0","","63.8","","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","98.8","","0.0","","98.8","","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","84.8","","0.0","","84.8","","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","66.8","","0.0","","66.8","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","249.7","","0.0","","249.7","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","85.6","","0.0","","85.6","","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","18.5","","0.0","","18.5","","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","72.4","","","M","","M","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","112.8","","8.9","","121.7","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","58.4","","","M","","M","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","63.8","","0.0","","63.8","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","40.4","","0.0","","40.4","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","85.6","","0.0","","85.6","","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","91.4","","0.0","","91.4","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","138.2","","0.0","","138.2","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","128.3","","0.0","","128.3","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","115.6","","0.0","","115.6","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","84.6","","0.0","","84.6","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","151.1","","0.0","","151.1","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","112.3","","0.0","","112.3","","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","95.8","","0.0","","95.8","","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","128.5","","0.0","","128.5","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","94.5","","","M","","M","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","93.7","","0.0","","93.7","","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","32.5","","0.0","","32.5","","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","104.1","","0.0","","104.1","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","86.4","","0.0","","86.4","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","80.8","","0.0","","80.8","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","145.0","","","M","","M","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","30.2","","","M","","M","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","6.6","","0.0","","6.6","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","53.3","","0.0","","53.3","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","10.9","","0.0","","10.9","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","123.4","","0.0","","123.4","","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","28.4","","0.0","","28.4","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","63.8","","0.0","T","63.8","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","98.6","","0.0","","98.6","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","8.1","","","M","","M","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1889-04","1889","04","","","","","","","","","","","26.4","","0.0","","26.4","","","",,"",,""
"1889-05","1889","05","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1889-06","1889","06","","","","","","","","","","","101.6","","0.0","","101.6","","","",,"",,""
"1889-07","1889","07","","","","","","","","","","","47.2","","0.0","","47.2","","","",,"",,""
"1889-08","1889","08","","","","","","","","","","","38.9","","0.0","","38.9","","","",,"",,""
"1889-09","1889","09","","","","","","","","","","","37.8","","0.0","","37.8","","","",,"",,""
"1889-10","1889","10","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1889-11","1889","11","","","","","","","","","","","58.2","","0.0","","58.2","","","",,"",,""
"1889-12","1889","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1890-01","1890","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1890-02","1890","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1890-03","1890","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1890-04","1890","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1890-05","1890","05","","","","","","","","","","","58.2","","0.0","","58.2","","","",,"",,""
"1890-06","1890","06","","","","","","","","","","","88.6","","0.0","","88.6","","","",,"",,""
"1890-07","1890","07","","","","","","","","","","","45.7","","0.0","","45.7","","","",,"",,""
"1890-08","1890","08","","","","","","","","","","","57.7","","0.0","","57.7","","","",,"",,""
"1890-09","1890","09","","","","","","","","","","","167.9","","0.0","","167.9","","","",,"",,""
"1890-10","1890","10","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1890-11","1890","11","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1890-12","1890","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-01","1891","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-02","1891","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-03","1891","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-04","1891","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-05","1891","05","","","","","","","","","","","5.6","","0.0","","5.6","","","",,"",,""
"1891-06","1891","06","","","","","","","","","","","13.7","","0.0","","13.7","","","",,"",,""
"1891-07","1891","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-08","1891","08","","","","","","","","","","","18.8","","0.0","","18.8","","","",,"",,""
"1891-09","1891","09","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1891-10","1891","10","","","","","","","","","","","10.4","","0.0","","10.4","","","",,"",,""
"1891-11","1891","11","","","","","","","","","","","21.1","","0.0","","21.1","","","",,"",,""
"1891-12","1891","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1892-01","1892","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1892-02","1892","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1892-03","1892","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1892-04","1892","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1892-05","1892","05","","","","","","","","","","","11.2","","0.0","","11.2","","","",,"",,""
"1892-06","1892","06","","","","","","","","","","","22.4","","0.0","","22.4","","","",,"",,""
"1892-07","1892","07","","","","","","","","","","","17.0","","0.0","","17.0","","","",,"",,""
"1892-08","1892","08","","","","","","","","","","","13.2","","0.0","","13.2","","","",,"",,""
"1892-09","1892","09","","","","","","","","","","","8.1","","0.0","","8.1","","","",,"",,""
"1892-10","1892","10","","","","","","","","","","","5.3","","","M","","M","","",,"",,""
"1892-11","1892","11","","","","","","","","","","","8.1","","","M","","M","","",,"",,""
"1892-12","1892","12","","","","","","","","","","","8.1","","","M","","M","","",,"",,""
"1893-01","1893","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-02","1893","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-03","1893","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-04","1893","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-05","1893","05","","","","","","","","","","","6.6","","0.0","","6.6","","","",,"",,""
"1893-06","1893","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-07","1893","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-08","1893","08","","","","","","","","","","","11.4","","0.0","","11.4","","","",,"",,""
"1893-09","1893","09","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1893-10","1893","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-11","1893","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1893-12","1893","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-01","1894","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-02","1894","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-03","1894","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-04","1894","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-05","1894","05","","","","","","","","","","","18.3","","0.0","T","18.3","","","",,"",,""
"1894-06","1894","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-07","1894","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-08","1894","08","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
"1894-09","1894","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-10","1894","10","","","","","","","","","","","77.2","","0.0","","77.2","","","",,"",,""
"1894-11","1894","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-12","1894","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-01","1895","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","62.0","","0.0","","62.0","","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","33.0","","0.0","","33.0","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","21.6","","","M","","M","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","13.7","","","M","","M","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","14.7","","0.0","","14.7","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","13.2","","0.0","","13.2","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","14.2","","0.0","","14.2","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","34.8","","","M","","M","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","3.0","","0.0","","3.0","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","8.6","","0.0","","8.6","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","3.3","","","M","","M","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","45.5","","5.1","","50.5","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","0.0","","61.0","","61.0","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","0.0","","19.1","","19.1","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","0.0","","49.5","","49.5","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","","M","7.6","","","M","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","24.9","","0.0","","24.9","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","36.3","","0.0","","36.3","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","8.1","","0.0","","8.1","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","37.3","","0.0","","37.3","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","39.4","","17.8","","57.2","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","0.0","","111.8","","111.8","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","0.0","","88.9","","88.9","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","0.0","","91.4","","91.4","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","7.6","","10.2","","17.8","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","20.3","","0.0","","20.3","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","45.7","","0.0","","45.7","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","12.7","","0.0","","12.7","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1899-11","1899","11","","","","","","","","","","","1.3","","15.2","","16.5","","","",,"",,""
"1899-12","1899","12","","","","","","","","","","","0.0","T","40.6","","40.6","","","",,"",,""
"1900-01","1900","01","","","","","","","","","","","0.0","","78.7","","78.7","","","",,"",,""
"1900-02","1900","02","","","","","","","","","","","0.0","","66.0","","66.0","","","",,"",,""
"1900-03","1900","03","","","","","","","","","","","0.0","T","33.0","","33.0","","","",,"",,""
"1900-04","1900","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1900-05","1900","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1900-06","1900","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1900-07","1900","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1900-08","1900","08","","","","","","","","","","","38.9","","0.0","","38.9","","","",,"",,""
"1900-09","1900","09","","","","","","","","","","","27.2","","0.0","","27.2","","","",,"",,""
"1900-10","1900","10","","","","","","","","","","","67.3","","6.4","","73.7","","","",,"",,""
"1900-11","1900","11","","","","","","","","","","","40.6","","57.2","","97.8","","","",,"",,""
