"Station Name","SOURIS 2"
"Province","MANITOBA"
"Latitude","49.58"
"Longitude","-100.40"
"Elevation","428.20"
"Climate Identifier","5012727"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1992-01","1992","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-05","1992","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-06","1992","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-07","1992","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-08","1992","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-09","1992","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-10","1992","10","","","","","","","","","","","1.0","","17.3","","18.3","","0","",,"",,""
"1992-11","1992","11","","","","","","","","","","","2.6","","18.0","","20.6","","","M",,"",,""
"1992-12","1992","12","","","","","","","","","","","0.0","","1.4","I","1.4","I","","",,"",,""
"1993-01","1993","01","","","","","","","","","","","0.0","","20.2","","20.2","","","",,"",,""
"1993-02","1993","02","","","","","","","","","","","0.0","","1.0","","1.0","","","",,"",,""
"1993-03","1993","03","","","","","","","","","","","6.4","","8.0","","14.4","","","",,"",,""
"1993-04","1993","04","","","","","","","","","","","7.2","I","0.0","T","7.2","I","","",,"",,""
"1993-05","1993","05","","","","","","","","","","","22.0","","0.0","","22.0","","0","",,"",,""
"1993-06","1993","06","","","","","","","","","","","62.0","","0.0","","62.0","","0","",,"",,""
"1993-07","1993","07","","","","","","","","","","","118.0","E","0.0","","118.0","E","0","",,"",,""
"1993-08","1993","08","","","","","","","","","","","61.5","","0.0","","61.5","","0","",,"",,""
"1993-09","1993","09","","","","","","","","","","","31.9","E","0.0","","31.9","E","0","",,"",,""
"1993-10","1993","10","","","","","","","","","","","1.5","","0.0","","1.5","","0","",,"",,""
"1993-11","1993","11","","","","","","","","","","","0.0","","21.0","","21.0","","","",,"",,""
"1993-12","1993","12","","","","","","","","","","","0.0","T","14.0","","14.0","","","",,"",,""
"1994-01","1994","01","","","","","","","","","","","0.0","","45.0","E","45.0","E","","M",,"",,""
"1994-02","1994","02","","","","","","","","","","","0.0","","9.0","I","9.0","I","","M",,"",,""
"1994-03","1994","03","","","","","","","","","","","2.0","","0.0","","2.0","","","M",,"",,""
"1994-04","1994","04","","","","","","","","","","","0.0","","8.0","","8.0","","0","",,"",,""
"1994-05","1994","05","","","","","","","","","","","38.6","","0.0","","38.6","","0","",,"",,""
"1994-06","1994","06","","","","","","","","","","","90.1","","0.0","","90.1","","0","",,"",,""
"1994-07","1994","07","","","","","","","","","","","33.4","","0.0","","33.4","","0","",,"",,""
"1994-08","1994","08","","","","","","","","","","","72.6","E","0.0","","72.6","E","0","",,"",,""
