"Station Name","FOGO"
"Province","NEWFOUNDLAND"
"Latitude","49.72"
"Longitude","-54.27"
"Elevation","15.20"
"Climate Identifier","8401601"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-10","1972","10","9.7","","3.4","","6.6","","23.3","","-1.7","S","128.5","","4.6","","133.1","","","M",,"",,""
"1972-11","1972","11","3.1","","-1.6","","0.8","","11.7","","-7.2","","57.4","","18.8","","76.2","","","M",,"",,""
"1972-12","1972","12","-5.0","","-11.7","","-8.4","","12.8","","-22.8","","11.9","","91.4","","103.4","","28","",,"",,""
"1973-01","1973","01","-3.9","","-12.1","","-8.0","","6.7","","-19.4","","9.1","","55.1","","64.3","","38","",,"",,""
"1973-02","1973","02","-0.3","","-8.6","","-4.5","","8.3","S","-18.3","","4.6","","82.3","","86.9","","69","",,"",,""
"1973-03","1973","03","0.2","","-7.5","","-3.7","","7.8","","-24.4","","0.5","","86.9","","87.4","","64","",,"",,""
"1973-04","1973","04","3.9","","-2.4","","0.8","","11.1","","-8.3","","7.6","","0.0","T","7.6","","","M",,"",,""
"1973-05","1973","05","9.7","","1.5","","5.6","","17.8","","-3.9","","103.6","","0.0","","103.6","","0","",,"",,""
"1973-06","1973","06","15.2","","6.0","","10.6","","25.0","","-1.1","","86.6","","0.0","","86.6","","0","",,"",,""
"1973-07","1973","07","23.1","","14.3","","18.7","","29.4","S","8.9","S","82.6","E","0.0","","82.6","E","0","",,"",,""
"1973-08","1973","08","17.8","","10.7","","14.3","","23.9","S","6.1","","100.3","","0.0","","100.3","","0","",,"",,""
"1973-09","1973","09","15.9","","8.3","","12.1","","22.2","","2.2","S","57.9","","0.0","","57.9","","0","",,"",,""
"1973-10","1973","10","9.2","","3.4","","6.3","","15.6","S","-1.7","S","54.4","","5.1","","59.4","","","M",,"",,""
"1973-11","1973","11","4.6","","0.2","","2.4","","12.2","","-3.3","","67.6","","2.5","","70.1","","0","",,"",,""
"1973-12","1973","12","4.2","","-2.6","","0.8","","12.8","S","-6.7","S","42.2","","10.7","","52.8","","5","",,"",,""
"1974-01","1974","01","-6.3","","-13.9","","-10.1","","4.4","S","-18.9","S","0.0","","42.2","","42.2","","","M",,"",,""
"1974-02","1974","02","-2.6","","-11.3","","-7.0","","5.6","S","-20.0","","","M","","M","","M","36","",,"",,""
"1974-03","1974","03","-0.8","","-9.8","","-5.3","","7.8","","-20.6","S","55.1","","95.0","","150.1","","69","",,"",,""
"1974-04","1974","04","3.6","","-3.1","","0.3","","8.3","S","-8.3","S","66.8","","8.6","","75.4","","","M",,"",,""
"1974-05","1974","05","5.5","","-1.1","","2.2","","14.4","","-6.1","","55.6","","0.5","","56.1","","","M",,"",,""
"1974-06","1974","06","15.2","","4.5","","9.9","","26.7","","-1.1","","25.4","","0.0","T","25.4","","0","",,"",,""
"1974-07","1974","07","18.4","","8.2","","13.3","","27.2","","-1.7","","79.2","","0.0","","79.2","","0","",,"",,""
"1974-08","1974","08","17.9","","10.0","","14.0","","24.4","S","3.3","","43.2","","0.0","","43.2","","0","",,"",,""
"1974-09","1974","09","15.9","","8.3","","12.1","","24.4","","2.2","","58.4","","0.0","","58.4","","0","",,"",,""
"1974-10","1974","10","8.9","","3.0","","6.0","","17.8","","-1.1","S","128.8","","0.0","T","128.8","","0","",,"",,""
"1974-11","1974","11","4.1","","-0.7","","1.7","","9.4","","-6.1","","38.1","","11.7","","49.8","","","M",,"",,""
"1974-12","1974","12","1.9","","-3.6","","-0.9","","12.8","","-12.2","","71.4","","37.6","","109.0","","13","",,"",,""
