"Station Name","PETERBOROUGH TORRANCE"
"Province","ONTARIO"
"Latitude","44.23"
"Longitude","-78.32"
"Elevation","655.00"
"Climate Identifier","6166452"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","25.9","","13.8","","19.9","","","M","","M","72.1","","0.0","","72.1","","0","",,"",,""
"1990-08","1990","08","26.0","","13.2","","19.6","","30.5","","8.5","","78.0","","0.0","","78.0","","0","",,"",,""
"1990-09","1990","09","19.5","","8.3","","13.9","","25.5","S","-1.0","","43.2","","0.0","","43.2","","0","",,"",,""
"1990-10","1990","10","13.3","","2.7","","8.0","","23.0","","-6.5","","103.2","","0.0","T","103.2","","0","",,"",,""
"1990-11","1990","11","8.2","","-1.7","","3.3","","19.5","","-9.0","","35.7","","14.0","","49.7","","1","",,"",,""
"1990-12","1990","12","1.8","","-7.0","","-2.6","","9.5","S","-17.5","","92.4","","52.8","","145.2","","3","",,"",,""
"1991-01","1991","01","-3.0","","-13.2","","-8.1","","4.5","","-29.0","","5.1","","79.2","","84.3","","17","",,"",,""
"1991-02","1991","02","0.7","","-9.5","","-4.4","","9.5","","-23.5","","4.4","","32.0","","36.4","","2","",,"",,""
"1991-03","1991","03","4.7","","-4.1","","0.3","","13.0","S","-13.5","","86.7","","21.8","","108.5","","0","T",,"",,""
"1991-04","1991","04","13.1","","2.6","","7.9","","26.0","","-7.0","","111.0","","3.0","","114.0","","0","",,"",,""
"1991-05","1991","05","22.0","","9.2","","15.6","","29.5","","0.0","","66.8","","0.0","","66.8","","0","",,"",,""
"1991-06","1991","06","26.1","","11.8","","18.9","","34.0","","5.0","","21.5","","0.0","","21.5","","0","",,"",,""
"1991-07","1991","07","27.5","","13.7","","20.7","","35.0","","7.5","","27.6","","0.0","","27.6","","0","",,"",,""
"1991-08","1991","08","27.1","","13.9","","20.5","","34.5","","6.5","","43.9","","0.0","","43.9","","0","",,"",,""
"1991-09","1991","09","20.7","","7.2","","14.0","","30.0","S","-4.5","","83.2","","0.0","","83.2","","0","",,"",,""
"1991-10","1991","10","15.1","","3.8","","9.5","","24.0","","-5.5","","71.6","","0.0","T","71.6","","0","",,"",,""
"1991-11","1991","11","6.0","","-3.4","","1.3","","17.0","","-13.5","","31.9","","19.0","","50.9","","0","T",,"",,""
"1991-12","1991","12","-0.4","","-10.3","","-5.4","","11.0","","-27.0","","21.4","","73.2","","94.6","","12","",,"",,""
"1992-01","1992","01","-2.4","","-11.8","","-7.1","","4.5","","-26.0","S","37.4","","33.0","","70.4","","10","",,"",,""
"1992-02","1992","02","-1.2","","-10.7","","-6.0","","5.0","","-26.0","","22.0","","39.4","","61.4","","18","",,"",,""
"1992-03","1992","03","1.6","","-8.9","","-3.6","","10.0","S","-22.5","","42.2","","36.4","","78.6","","0","",,"",,""
"1992-04","1992","04","10.0","","0.3","","5.2","","19.5","","-8.5","","65.1","","13.2","","78.3","","0","",,"",,""
"1992-05","1992","05","18.7","","5.8","","12.3","","28.0","","-1.0","","83.6","","0.0","","83.6","","0","",,"",,""
"1992-06","1992","06","22.4","","9.3","","15.9","","29.5","","2.0","","24.8","","0.0","","24.8","","0","",,"",,""
"1992-07","1992","07","22.6","","11.9","","17.3","","26.0","S","5.5","","62.8","","0.0","","62.8","","0","",,"",,""
"1992-08","1992","08","22.9","","11.5","","17.2","","30.0","","4.5","","151.8","","0.0","","151.8","","0","",,"",,""
"1992-09","1992","09","19.7","","8.2","","14.0","","25.5","S","-1.0","S","100.6","","0.0","","100.6","","0","",,"",,""
"1992-10","1992","10","11.8","","0.7","","6.3","","24.0","","-9.0","","43.4","","11.2","","54.6","","0","",,"",,""
"1992-11","1992","11","5.5","","-1.8","","1.9","","14.0","","-9.5","","96.4","","15.2","","111.6","","0","",,"",,""
"1992-12","1992","12","0.4","","-8.7","","-4.2","","7.5","","-26.0","","23.4","","127.2","","150.6","","19","",,"",,""
"1993-01","1993","01","-1.6","","-10.5","","-6.1","","9.0","","-19.5","","56.4","","52.8","","109.2","","16","",,"",,""
"1993-02","1993","02","-5.0","","-17.4","","-11.2","","3.0","S","-32.5","","0.0","T","62.4","","47.5","","37","",,"",,""
"1993-03","1993","03","2.6","","-9.5","","-3.4","","16.5","","-26.5","","17.2","","42.4","","51.3","","1","",,"",,""
"1993-04","1993","04","11.4","","1.0","","6.2","","20.5","","-5.5","","73.5","","9.4","","82.9","","0","",,"",,""
"1993-05","1993","05","18.9","","6.1","","12.5","","29.5","","-2.0","","61.0","","0.0","","61.0","","0","",,"",,""
"1993-06","1993","06","22.4","","11.2","","16.8","","26.5","","4.0","","125.4","","0.0","","125.4","","0","",,"",,""
"1993-07","1993","07","26.3","","14.6","","20.5","","30.5","","8.5","","61.0","","0.0","","61.0","","0","",,"",,""
"1993-08","1993","08","26.7","","14.0","","20.4","","32.5","","6.0","","58.2","","0.0","","58.2","","0","",,"",,""
"1993-09","1993","09","18.5","","7.0","","12.8","","27.0","","-3.0","","55.7","","0.0","","55.7","","0","",,"",,""
"1993-10","1993","10","12.5","","1.3","","6.9","","22.5","","-7.0","","78.4","","3.2","","81.7","","2","",,"",,""
"1993-11","1993","11","5.5","","-2.9","","1.3","","13.0","S","-14.0","","79.9","","3.2","","81.0","","1","",,"",,""
