"Station Name","CODETTE ELKHORN"
"Province","SASKATCHEWAN"
"Latitude","53.25"
"Longitude","-104.17"
"Elevation","398.10"
"Climate Identifier","4071612"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-02","1960","02","","","","","","","","","","","0.0","","11.9","","11.9","","0","T",,"",,""
"1960-03","1960","03","","","","","","","","","","","0.5","","37.3","","37.8","","46","",,"",,""
"1960-04","1960","04","","","","","","","","","","","14.0","","4.3","","18.3","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","64.5","","0.0","","64.5","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","53.6","","0.0","","53.6","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","71.6","","0.0","","71.6","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","54.4","","0.0","","54.4","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","27.7","","0.0","","27.7","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","16.0","","6.9","","22.9","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","0.0","","26.7","","26.7","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","0.0","","26.2","","26.2","","25","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","1.5","","1.5","","25","",,"",,""
"1961-02","1961","02","","","","","","","","","","","0.0","","58.9","","58.9","","46","",,"",,""
"1961-03","1961","03","","","","","","","","","","","0.0","T","23.1","","23.1","","28","",,"",,""
"1961-04","1961","04","","","","","","","","","","","8.1","","12.2","","20.3","","0","",,"",,""
"1961-05","1961","05","","","","","","","","","","","47.5","","0.0","T","47.5","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","6.6","","0.0","","6.6","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","23.1","","0.0","","23.1","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","4.1","","0.0","","4.1","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","13.5","","15.7","","29.2","","15","",,"",,""
"1961-10","1961","10","","","","","","","","","","","16.3","","23.4","","39.6","","5","",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.8","","30.7","","31.5","","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","","27.4","","27.4","","33","",,"",,""
"1962-01","1962","01","","","","","","","","","","","0.0","","46.5","","46.5","","38","",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.8","","12.7","","13.5","","48","",,"",,""
"1962-03","1962","03","","","","","","","","","","","1.3","","23.4","","24.6","","53","",,"",,""
"1962-04","1962","04","","","","","","","","","","","28.7","","0.8","","29.5","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","6.6","","1.8","","8.4","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","24.6","","0.0","","24.6","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","63.5","","0.0","","63.5","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","11.9","","0.0","","11.9","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","44.7","","3.8","","48.5","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","3.3","","11.4","","14.7","","3","",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.0","","24.1","","24.1","","13","",,"",,""
