"Station Name","RIDEAU C BURRITS RAPIDS"
"Province","ONTARIO"
"Latitude","44.98"
"Longitude","-75.80"
"Elevation","88.40"
"Climate Identifier","6107031"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","16.5","","37.3","","53.8","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","19.1","","56.4","","75.4","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","39.6","","22.9","","62.5","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","87.4","","1.3","","88.6","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","64.3","","0.0","","64.3","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","107.4","","0.0","","107.4","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","57.7","","0.0","","57.7","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","92.2","","0.0","","92.2","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","125.0","","0.0","","125.0","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","54.6","","0.0","","54.6","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","101.1","","7.6","","108.7","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","40.6","","36.3","","77.0","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","2.3","","22.9","","25.1","","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","19.6","","19.8","","39.4","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","55.9","","22.9","","78.7","","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","36.1","","1.3","","37.3","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","64.3","","0.0","","64.3","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","35.6","","0.0","","35.6","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","23.9","","0.0","","23.9","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","141.0","","0.0","","141.0","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","42.9","","0.0","","42.9","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","208.5","","0.0","","208.5","","","M",,"",,""
"1955-11","1955","11","","","","","","","","","","","27.9","","2.5","","30.5","","0","",,"",,""
"1955-12","1955","12","","","","","","","","","","","13.2","","16.5","","29.7","","","M",,"",,""
"1956-01","1956","01","","","","","","","","","","","11.9","","23.6","","35.6","","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","6.1","","38.9","","45.0","","0","",,"",,""
"1956-03","1956","03","","","","","","","","","","","19.1","","41.9","","61.0","","0","",,"",,""
"1956-04","1956","04","","","","","","","","","","","124.5","","0.0","","124.5","","0","",,"",,""
"1956-05","1956","05","","","","","","","","","","","101.1","","0.0","","101.1","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","88.9","","0.0","","88.9","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","38.4","","0.0","","38.4","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","85.1","","0.0","","85.1","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","44.5","","0.0","","44.5","","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","25.1","","15.2","","40.4","","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","12.4","","28.4","","40.9","","0","",,"",,""
"1957-01","1957","01","","","","","","","","","","","22.6","","35.1","","57.7","","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","23.4","","15.2","","38.6","","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","15.0","","3.8","","18.8","","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","45.0","","0.5","","45.5","","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
