"Station Name","KISBEY"
"Province","SASKATCHEWAN"
"Latitude","49.55"
"Longitude","-102.63"
"Elevation","609.60"
"Climate Identifier","4014050"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","","M","0.0","T","","M","0","",,"",,""
"1959-10","1959","10","","","","","","","","","","","10.4","","28.7","","39.1","","0","",,"",,""
"1959-11","1959","11","","","","","","","","","","","2.0","","22.4","","24.4","","13","",,"",,""
"1959-12","1959","12","","","","","","","","","","","0.0","T","20.3","","20.3","","15","",,"",,""
"1960-01","1960","01","","","","","","","","","","","0.0","","17.3","","17.3","","23","",,"",,""
"1960-02","1960","02","","","","","","","","","","","0.0","T","5.8","","5.8","","20","",,"",,""
"1960-03","1960","03","","","","","","","","","","","0.0","T","7.4","","7.4","","8","",,"",,""
"1960-04","1960","04","","","","","","","","","","","8.9","","8.6","","17.5","","0","",,"",,""
"1960-05","1960","05","","","","","","","","","","","78.7","","0.0","","78.7","","0","",,"",,""
"1960-06","1960","06","","","","","","","","","","","68.6","","0.0","","68.6","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","24.6","","0.0","","24.6","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","58.4","","0.0","","58.4","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","15.5","","0.0","","15.5","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","1.0","","0.0","","1.0","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","0.0","T","14.0","","14.0","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","0.0","","3.8","","3.8","","8","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","T","8.6","","8.6","","5","",,"",,""
"1961-02","1961","02","","","","","","","","","","","0.0","T","22.6","","22.6","","15","",,"",,""
"1961-03","1961","03","","","","","","","","","","","0.0","T","4.3","","4.3","","0","",,"",,""
"1961-04","1961","04","","","","","","","","","","","15.7","","5.6","","21.3","","0","",,"",,""
"1961-05","1961","05","","","","","","","","","","","45.7","","5.1","","50.8","","0","",,"",,""
"1961-06","1961","06","","","","","","","","","","","18.3","","0.0","","18.3","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","60.5","","0.0","","60.5","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","2.0","","0.0","","2.0","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","32.5","","0.0","T","32.5","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.0","T","5.8","","5.8","","3","",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","","27.4","","27.4","","15","",,"",,""
"1962-01","1962","01","","","","","","","","","","","0.0","","22.1","","22.1","","23","",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.0","T","16.8","","16.8","","25","",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","T","18.3","","18.3","","5","",,"",,""
"1962-04","1962","04","","","","","","","","","","","5.3","","2.5","","7.9","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","94.0","","0.0","T","94.0","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","97.8","","0.0","","97.8","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","30.2","","0.0","","30.2","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","20.8","","3.8","","24.6","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","6.4","","9.7","","16.0","","3","",,"",,""
"1962-12","1962","12","","","","","","","","","","","2.5","","10.2","","12.7","","5","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","8.4","","8.4","","3","",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","T","15.2","","15.2","","5","",,"",,""
"1963-03","1963","03","","","","","","","","","","","3.0","","14.0","","17.0","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","46.0","","12.7","","58.7","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","64.8","","11.4","","76.2","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","181.9","","0.0","","181.9","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","121.9","","0.0","","121.9","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","24.1","","0.0","","24.1","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","4.6","","0.0","","4.6","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","0.0","T","7.6","","7.6","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","17.8","","17.8","","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","5.1","","5.1","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","","15.2","","15.2","","3","",,"",,""
"1964-03","1964","03","","","","","","","","","","","0.0","","27.9","","27.9","","3","",,"",,""
"1964-04","1964","04","","","","","","","","","","","31.0","","12.7","","43.7","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","49.5","","0.0","","49.5","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","102.4","","0.0","","102.4","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","49.8","","0.0","","49.8","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","0.5","","0.0","","0.5","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","0.0","T","20.3","","20.3","","10","",,"",,""
"1964-12","1964","12","","","","","","","","","","","0.0","","35.6","","35.6","","36","",,"",,""
"1965-01","1965","01","","","","","","","","","","","0.0","","15.2","","15.2","","28","",,"",,""
"1965-02","1965","02","","","","","","","","","","","0.0","","3.8","","3.8","","10","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","5.1","","5.1","","3","",,"",,""
"1965-04","1965","04","","","","","","","","","","","0.0","","6.4","","6.4","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","120.1","","1.3","","121.4","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","82.0","","0.0","","82.0","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","25.4","E","0.0","","25.4","E","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","71.6","","22.4","","94.0","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","0.0","","25.4","","25.4","","13","",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","T","40.6","","40.6","","41","",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","","26.7","","26.7","","15","",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","","16.5","","16.5","","15","",,"",,""
"1966-03","1966","03","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","12.2","","22.9","","35.1","","0","T",,"",,""
"1966-05","1966","05","","","","","","","","","","","20.1","","0.0","T","20.1","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","86.9","","0.0","","86.9","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","5.1","","0.0","","5.1","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","17.0","","0.0","T","17.0","","","M",,"",,""
"1966-11","1966","11","","","","","","","","","","","0.0","T","8.9","","8.9","","5","",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","","7.6","","7.6","","8","",,"",,""
"1967-01","1967","01","","","","","","","","","","","0.0","","25.4","","25.4","","10","",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","","21.6","","21.6","","8","",,"",,""
"1967-03","1967","03","","","","","","","","","","","1.3","","20.3","","21.6","","5","",,"",,""
"1967-04","1967","04","","","","","","","","","","","10.4","","20.3","","30.7","","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","12.7","","0.0","T","12.7","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","28.2","","0.0","","28.2","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","35.3","","0.0","","35.3","","0","",,"",,""
