"Station Name","STRATHMORE EAST"
"Province","ALBERTA"
"Latitude","51.10"
"Longitude","-113.22"
"Elevation","929.60"
"Climate Identifier","3036208"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","38.1","E","0","",,"",,""
"1970-06","1970","06","24.3","","9.9","","17.1","","35.0","","5.6","","175.5","","0.0","","175.5","","0","",,"",,""
"1970-07","1970","07","26.2","","10.8","","18.5","","33.9","","6.1","S","37.1","","0.0","","37.1","","0","",,"",,""
"1970-08","1970","08","25.7","","8.1","","16.9","","33.3","","2.2","","4.1","","0.0","","4.1","","0","",,"",,""
"1970-09","1970","09","17.2","","2.1","","9.7","","28.3","","-7.2","","16.0","","7.6","","23.6","","0","",,"",,""
"1970-10","1970","10","11.6","","-2.8","","4.4","","26.7","","-10.6","","54.9","","5.6","","60.5","","0","",,"",,""
"1970-11","1970","11","-2.9","","-12.9","","-7.9","","11.7","","-28.9","","3.8","","21.1","","24.9","","18","",,"",,""
"1970-12","1970","12","-7.3","","-20.3","","-13.8","","4.4","S","-31.7","S","0.0","","9.9","","9.9","","","M",,"",,""
"1971-01","1971","01","-11.1","","-22.1","","-16.6","","7.2","S","-37.8","","15.7","","64.0","","79.8","","41","",,"",,""
"1971-02","1971","02","-1.8","","-13.0","","-7.4","","7.2","","-23.9","S","0.0","","18.5","","18.5","","","M",,"",,""
"1971-03","1971","03","-1.4","","-12.4","","-6.9","","5.6","","-22.8","","0.0","","20.8","","20.8","","","M",,"",,""
"1971-04","1971","04","9.8","","-2.1","","3.9","","18.9","","-13.3","","6.9","","7.6","","14.5","","0","",,"",,""
"1971-05","1971","05","19.2","","3.4","","11.3","","29.4","","-2.8","","27.9","","0.0","","27.9","","0","",,"",,""
"1971-06","1971","06","20.6","","6.6","","13.6","","28.9","","2.2","S","56.1","","0.0","","56.1","","0","",,"",,""
"1971-07","1971","07","23.7","","8.6","","16.2","","31.1","","2.2","S","63.5","","0.0","","63.5","","0","",,"",,""
"1971-08","1971","08","28.4","","10.8","","19.6","","35.6","","5.0","","35.8","","0.0","","35.8","","0","",,"",,""
"1971-09","1971","09","16.2","","3.3","","9.8","","28.9","","-3.3","","34.3","","0.0","T","34.3","","0","",,"",,""
"1971-10","1971","10","11.7","","-3.2","","4.3","","25.6","","-18.3","","8.6","","2.5","","11.2","","","M",,"",,""
"1971-11","1971","11","2.8","","-7.6","","-2.4","","16.7","","-19.4","","3.8","","0.0","T","3.8","","0","",,"",,""
"1971-12","1971","12","-10.1","","-21.7","","-15.9","","3.9","","-35.0","","0.0","","23.6","","23.6","","","M",,"",,""
"1972-01","1972","01","-10.9","","-21.9","","-16.4","","8.9","S","-36.1","","0.0","","21.1","","21.1","","","M",,"",,""
"1972-02","1972","02","-9.9","","-20.4","","-15.2","","5.6","","-31.1","","0.0","","39.4","","39.4","","51","",,"",,""
"1972-03","1972","03","1.2","","-10.3","","-4.6","","12.8","","-32.2","","1.3","","12.7","","14.0","","","M",,"",,""
"1972-04","1972","04","10.7","","-3.5","","3.6","","22.8","S","-11.7","S","5.1","","6.9","","11.9","","0","",,"",,""
"1972-05","1972","05","18.9","","2.6","","10.8","","31.1","","-6.1","","33.3","","0.0","","33.3","","0","",,"",,""
"1972-06","1972","06","21.7","","8.6","","15.2","","29.4","S","2.8","","81.5","","0.0","","81.5","","0","",,"",,""
"1972-07","1972","07","20.3","","8.1","","14.2","","27.8","","2.8","","52.3","","0.0","","52.3","","0","",,"",,""
"1972-08","1972","08","25.5","","9.8","","17.7","","31.7","","2.8","","73.7","","0.0","","73.7","","0","",,"",,""
"1972-09","1972","09","12.7","","0.9","","6.8","","23.9","","-6.7","","33.8","","14.2","","48.0","","0","",,"",,""
"1972-10","1972","10","9.7","","-5.7","","2.0","","24.4","","-16.7","","6.9","","11.2","","18.0","","","M",,"",,""
"1972-11","1972","11","0.7","","-7.6","","-3.5","","8.3","","-16.1","","0.0","","20.8","","20.8","","15","",,"",,""
"1972-12","1972","12","-7.2","","-20.0","","-13.6","","7.2","","-36.7","","0.0","","48.5","","48.5","","36","",,"",,""
"1973-01","1973","01","-3.2","","-14.9","","-9.1","","8.9","","-32.8","","0.0","","6.4","","6.4","","","M",,"",,""
"1973-02","1973","02","-2.9","","-13.9","","-8.4","","7.8","","-28.9","","0.0","","29.2","","29.2","","","M",,"",,""
"1973-03","1973","03","3.8","","-7.3","","-1.8","","11.7","","-13.9","","0.0","","38.1","","38.1","","","M",,"",,""
"1973-04","1973","04","8.4","","-2.5","","3.0","","17.8","","-10.6","","29.0","","14.7","","43.7","","0","",,"",,""
"1973-05","1973","05","19.5","","3.2","","11.4","","29.4","","-4.4","","18.0","","0.0","","18.0","","0","",,"",,""
"1973-06","1973","06","20.5","","7.1","","13.8","","30.0","","2.2","S","101.3","","0.0","","101.3","","0","",,"",,""
"1973-07","1973","07","24.3","","8.3","","16.3","","32.8","","2.8","","25.7","","0.0","","25.7","","0","",,"",,""
"1973-08","1973","08","23.3","E","8.3","E","15.8","E","33.3","","0.6","","94.7","","0.0","","94.7","","0","",,"",,""
"1973-09","1973","09","17.9","","3.7","","10.8","","28.9","","-4.4","","34.3","","0.0","","34.3","","0","",,"",,""
"1973-10","1973","10","11.8","","-2.7","","4.6","","22.2","","-7.2","","6.6","","0.0","","6.6","","","M",,"",,""
"1973-11","1973","11","-7.7","","-18.3","","-13.0","","5.6","S","-28.3","","0.0","","25.9","","25.9","","","M",,"",,""
"1973-12","1973","12","-3.4","","-14.8","","-9.1","","7.8","","-27.8","","0.0","","11.7","","11.7","","","M",,"",,""
"1974-01","1974","01","-9.8","","-21.0","","-15.4","","6.7","","-36.1","","0.0","","51.8","","51.8","","","M",,"",,""
"1974-02","1974","02","-1.2","","-14.0","","-7.6","","6.7","","-28.9","","0.0","","8.4","","8.4","","","M",,"",,""
"1974-03","1974","03","-3.1","","-14.4","","-8.8","","5.6","","-24.4","S","0.0","","44.5","","44.5","","","M",,"",,""
"1974-04","1974","04","10.9","E","-1.7","","4.6","E","23.9","","-7.2","","27.9","","41.7","","69.6","","","M",,"",,""
"1974-05","1974","05","13.8","","1.9","","7.9","","23.9","","-2.2","","49.5","","3.0","","52.6","","","M",,"",,""
"1974-06","1974","06","23.7","","8.1","","15.9","","31.7","","2.2","","49.5","","0.0","","49.5","","0","",,"",,""
"1974-07","1974","07","24.3","","8.3","","16.3","","31.1","","3.9","","36.1","","0.0","","36.1","","0","",,"",,""
"1974-08","1974","08","20.6","","6.7","","13.7","","33.9","","1.1","","34.0","","0.0","","34.0","","0","",,"",,""
