"Station Name","WATROUS"
"Province","SASKATCHEWAN"
"Latitude","51.67"
"Longitude","-105.47"
"Elevation","541.00"
"Climate Identifier","4018640"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-02","1953","02","-6.7","","-19.3","","-13.0","","1.7","S","-35.6","","0.0","","34.3","","34.3","","30","",,"",,""
"1953-03","1953","03","-3.6","","-14.9","","-9.3","","7.2","","-36.1","","13.7","","37.8","","51.6","","0","T",,"",,""
"1953-04","1953","04","6.6","","-6.2","","0.2","","16.7","","-18.9","","29.7","","9.1","","38.9","","0","",,"",,""
"1953-05","1953","05","15.7","","1.9","","8.8","","30.6","","-6.1","S","85.6","","9.7","","95.3","","0","",,"",,""
"1953-06","1953","06","20.4","","7.2","","13.8","","30.0","S","-0.6","","73.9","","0.0","","73.9","","","M",,"",,""
"1953-07","1953","07","23.8","","9.7","","16.8","","32.8","","3.3","","97.3","","0.0","","97.3","","","M",,"",,""
"1953-08","1953","08","24.7","","9.6","","17.2","","32.2","","3.9","S","56.1","","0.0","","56.1","","","M",,"",,""
"1953-09","1953","09","17.6","","4.7","","11.2","","25.0","","-5.6","","85.9","","0.0","","85.9","","","M",,"",,""
"1953-10","1953","10","15.7","","-0.7","","7.5","","23.9","","-7.8","S","0.8","","6.1","","6.9","","","M",,"",,""
"1953-11","1953","11","4.4","","-6.1","","-0.9","","16.1","","-17.8","","2.8","","3.8","","6.6","","3","",,"",,""
"1953-12","1953","12","-3.4","","-14.8","","-9.1","","4.4","S","-34.4","","0.0","","12.2","","12.2","","3","",,"",,""
