"Station Name","SYDNEY"
"Province","NOVA SCOTIA"
"Latitude","46.15"
"Longitude","-60.20"
"Elevation","14.60"
"Climate Identifier","8205698"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1870-01","1870","01","3.1","","-5.9","","-1.4","","10.6","","-17.8","","176.3","","68.1","","244.3","","","",,"",,""
"1870-02","1870","02","0.6","","-9.3","","-4.4","","7.8","","-20.6","","","M","","M","222.3","","","",,"",,""
"1870-03","1870","03","1.8","","-5.8","","-2.0","","8.9","","-23.9","","","M","","M","148.1","","","",,"",,""
"1870-04","1870","04","8.9","","-1.8","","3.6","","18.3","","-7.2","","","M","","M","125.0","","","",,"",,""
"1870-05","1870","05","13.1","","0.8","","7.0","","26.1","","-5.6","","","M","","M","38.4","","","",,"",,""
"1870-06","1870","06","18.8","","7.7","","13.3","","27.8","","0.0","","102.1","","0.0","","102.1","","","",,"",,""
"1870-07","1870","07","24.2","","11.4","","17.8","","31.7","","2.2","","63.8","","0.0","","63.8","","","",,"",,""
"1870-08","1870","08","22.3","","12.6","","17.5","","28.9","","5.0","","111.5","","0.0","","111.5","","","",,"",,""
"1870-09","1870","09","17.3","","8.0","","12.7","","24.4","","0.6","","169.7","","0.0","","169.7","","","",,"",,""
"1870-10","1870","10","12.7","","3.6","","8.2","","20.6","","-2.2","","137.7","","1.3","","138.9","","","",,"",,""
"1870-11","1870","11","6.9","","0.5","","3.7","","13.9","","-6.1","","265.2","","12.7","","277.9","","","",,"",,""
"1870-12","1870","12","1.9","","-4.4","","-1.3","","9.4","","-11.7","S","212.9","","27.2","","240.0","","","",,"",,""
"1871-01","1871","01","","","","","","","","","","","","","","","","","","",,"",,""
"1871-02","1871","02","","","","","","","","","","","","","","","","","","",,"",,""
"1871-03","1871","03","","","","","","","","","","","","","","","","","","",,"",,""
"1871-04","1871","04","","","","","","","","","","","","","","","","","","",,"",,""
"1871-05","1871","05","","","","","","","","","","","","","","","","","","",,"",,""
"1871-06","1871","06","","","","","","","","","","","","","","","","","","",,"",,""
"1871-07","1871","07","","","","","","","","","","","","","","","","","","",,"",,""
"1871-08","1871","08","","","","","","","","","","","","","","","","","","",,"",,""
"1871-09","1871","09","","","","","","","","","","","","","","","","","","",,"",,""
"1871-10","1871","10","","","","","","","","","","","","","","","","","","",,"",,""
"1871-11","1871","11","","","","","","","","","","","","","","","","","","",,"",,""
"1871-12","1871","12","","","","","","","","","","","","","","","","","","",,"",,""
"1872-01","1872","01","-1.4","","-10.7","","-6.1","","8.3","","-23.3","","88.4","","48.8","","137.2","","","",,"",,""
"1872-02","1872","02","-1.4","","-12.4","","-6.9","","3.9","","-21.1","","69.9","","58.4","","128.3","","","",,"",,""
"1872-03","1872","03","-1.4","","-12.7","","-7.1","","6.7","","-23.3","","29.7","","108.7","","138.4","","","",,"",,""
"1872-04","1872","04","6.1","","-1.8","","2.2","","12.2","","-10.6","","67.3","","12.7","","80.0","","","",,"",,""
"1872-05","1872","05","11.6","","2.3","","7.0","","20.0","","-3.9","","133.9","","0.0","","133.9","","","",,"",,""
"1872-06","1872","06","17.8","","7.1","","12.5","","27.2","","2.2","S","97.3","","0.0","","97.3","","","",,"",,""
"1872-07","1872","07","22.3","","10.6","","16.5","","27.2","S","2.2","","71.4","","0.0","","71.4","","","",,"",,""
"1872-08","1872","08","20.7","","11.3","","16.0","","30.0","","4.4","","161.5","","0.0","","161.5","","","",,"",,""
"1872-09","1872","09","18.6","","9.9","","14.3","","23.9","S","2.8","","136.4","","0.0","","136.4","","","",,"",,""
"1872-10","1872","10","13.4","","4.2","","8.8","","20.0","S","-3.9","","142.5","","0.0","T","142.5","","","",,"",,""
"1872-11","1872","11","6.2","","-0.9","","2.7","","15.6","","-8.3","","151.9","","16.0","","167.9","","","",,"",,""
"1872-12","1872","12","-0.2","","-8.4","","-4.3","","8.9","","-18.9","S","51.3","","119.4","","170.7","","","",,"",,""
"1873-01","1873","01","-0.8","","-12.5","","-6.7","","9.4","","-31.7","","119.1","","68.6","","187.7","","","",,"",,""
"1873-02","1873","02","-3.7","","-17.3","","-10.5","","5.6","","-31.1","","34.3","","45.7","","80.0","","","",,"",,""
"1873-03","1873","03","2.4","","-7.6","","-2.6","","8.3","","-21.7","","56.1","","66.8","","122.9","","","",,"",,""
"1873-04","1873","04","5.2","","-2.7","","1.3","","12.8","","-8.9","","91.9","","44.5","","136.4","","","",,"",,""
"1873-05","1873","05","13.8","","1.1","","7.5","","26.1","","-6.7","","45.2","","0.0","T","45.2","","","",,"",,""
"1873-06","1873","06","","M","","M","","M","25.0","","1.7","S","","M","0.0","","","M","","",,"",,""
"1873-07","1873","07","","M","","M","","M","27.8","S","3.3","","","M","0.0","","","M","","",,"",,""
"1873-08","1873","08","21.5","","10.7","","16.1","","26.7","S","3.3","","110.2","","0.0","","110.2","","","",,"",,""
"1873-09","1873","09","18.4","","7.4","","12.9","","25.0","","0.6","","117.3","","0.0","","117.3","","","",,"",,""
"1873-10","1873","10","13.6","","4.1","","8.9","","19.4","","-3.3","","150.9","","0.0","","150.9","","","",,"",,""
"1873-11","1873","11","5.6","","-1.9","","1.9","","17.8","","-11.7","","169.4","","21.6","","191.0","","","",,"",,""
"1873-12","1873","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1874-01","1874","01","0.8","","-9.0","","-4.1","","10.6","","-23.9","S","62.5","","47.0","","109.5","","","",,"",,""
"1874-02","1874","02","-3.9","","-13.3","","-8.6","","7.8","","-25.0","","43.9","","78.7","","122.7","","","",,"",,""
"1874-03","1874","03","2.7","","-7.7","","-2.5","","11.1","S","-30.6","","78.2","","32.0","","110.2","","","",,"",,""
"1874-04","1874","04","3.8","","-5.2","","-0.7","","11.1","S","-13.3","","31.5","","94.5","","126.0","","","",,"",,""
"1874-05","1874","05","13.7","","1.3","","7.5","","24.4","","-5.6","","154.2","","2.5","","156.7","","","",,"",,""
"1874-06","1874","06","14.9","","5.1","","10.0","","25.6","","-2.8","","151.9","","0.0","","151.9","","","",,"",,""
"1874-07","1874","07","22.2","","10.3","","16.3","","31.1","","5.6","","44.2","","0.0","","44.2","","","",,"",,""
"1874-08","1874","08","21.1","","10.9","","16.0","","28.3","","3.9","","49.3","","0.0","","49.3","","","",,"",,""
"1874-09","1874","09","17.8","","7.6","","12.7","","23.3","","0.0","S","110.7","","0.0","","110.7","","","",,"",,""
"1874-10","1874","10","14.6","","5.1","","9.9","","19.4","","-2.8","","86.4","","0.0","","86.4","","","",,"",,""
"1874-11","1874","11","6.6","","-0.9","","2.9","","13.9","S","-6.7","","75.7","","12.7","","88.4","","","",,"",,""
"1874-12","1874","12","1.8","","-6.2","","-2.2","","12.2","","-18.3","","95.8","","50.5","","146.3","","","",,"",,""
"1875-01","1875","01","-6.2","","-15.6","","-10.9","","1.1","S","-29.4","","1.3","","107.4","","108.7","","","",,"",,""
"1875-02","1875","02","-4.8","","-17.7","","-11.3","","7.8","","-31.1","","71.6","","86.4","","158.0","","","",,"",,""
"1875-03","1875","03","-2.2","","-13.3","","-7.8","","7.8","","-27.8","","15.0","","42.4","","57.4","","","",,"",,""
"1875-04","1875","04","4.3","","-5.2","","-0.5","","13.3","","-17.8","","50.8","","22.1","","72.9","","","",,"",,""
"1875-05","1875","05","12.3","","1.8","","7.1","","25.0","","-4.4","","47.0","","0.0","","47.0","","","",,"",,""
"1875-06","1875","06","21.3","","7.3","","14.3","","28.9","","-1.7","","37.6","","0.0","","37.6","","","",,"",,""
"1875-07","1875","07","21.1","","11.5","","16.3","","26.7","","2.8","","114.6","","0.0","","114.6","","","",,"",,""
"1875-08","1875","08","23.3","","13.7","","18.5","","28.3","","3.9","","128.0","","0.0","","128.0","","","",,"",,""
"1875-09","1875","09","17.7","","7.6","","12.7","","24.4","","-0.6","","48.8","","0.0","","48.8","","","",,"",,""
"1875-10","1875","10","11.9","","3.7","","7.8","","19.4","","-1.7","","107.2","","0.0","","107.2","","","",,"",,""
"1875-11","1875","11","3.3","","-2.3","","0.5","","6.7","S","-8.9","","113.5","","62.7","","176.3","","","",,"",,""
"1875-12","1875","12","-0.1","","-7.5","","-3.8","","7.2","","-15.6","","15.7","","31.5","","47.2","","","",,"",,""
"1876-01","1876","01","-2.6","","-14.5","","-8.6","","7.8","","-26.1","","45.2","","89.4","","134.6","","","",,"",,""
"1876-02","1876","02","-1.3","","-14.7","","-8.0","","7.2","","-25.6","","41.1","","89.4","","130.6","","","",,"",,""
"1876-03","1876","03","1.4","","-7.4","","-3.0","","8.9","S","-21.7","","55.4","","32.3","","87.6","","","",,"",,""
"1876-04","1876","04","5.1","","-1.9","","1.6","","11.7","S","-8.3","","32.5","","48.5","","81.0","","","",,"",,""
"1876-05","1876","05","11.3","","1.6","","6.5","","26.1","","-2.8","","71.6","","3.8","","75.4","","","",,"",,""
"1876-06","1876","06","21.6","","11.0","","16.3","","28.3","","1.7","","139.7","","0.0","","139.7","","","",,"",,""
"1876-07","1876","07","22.6","","11.5","","17.1","","27.8","","5.6","","183.9","","0.0","","183.9","","","",,"",,""
"1876-08","1876","08","23.6","","12.4","","18.0","","32.2","S","6.7","S","125.7","","0.0","","125.7","","","",,"",,""
"1876-09","1876","09","15.9","","6.7","","11.3","","20.6","S","-0.6","","67.8","","0.0","","67.8","","","",,"",,""
"1876-10","1876","10","11.3","","2.9","","7.1","","19.4","","-3.3","","104.1","","0.8","","104.9","","","",,"",,""
"1876-11","1876","11","5.8","","1.0","","3.4","","15.6","S","-6.1","","139.2","","1.8","","141.0","","","",,"",,""
"1876-12","1876","12","-0.6","","-7.4","","-4.0","","5.6","","-18.9","","54.9","","45.0","","99.8","","","",,"",,""
"1877-01","1877","01","-4.4","","-17.8","","-11.1","","6.1","","-31.7","","22.6","","54.9","","77.5","","","",,"",,""
"1877-02","1877","02","-0.2","","-9.4","","-4.8","","6.1","","-25.0","","24.6","","41.7","","66.3","","","",,"",,""
"1877-03","1877","03","3.4","","-6.4","","-1.5","","10.6","S","-15.0","","127.8","","63.0","","190.8","","","",,"",,""
"1877-04","1877","04","7.3","","-1.1","","3.1","","20.0","","-4.4","S","84.8","","17.8","","102.6","","","",,"",,""
"1877-05","1877","05","12.2","","2.3","","7.3","","28.9","","-2.2","","123.4","","4.1","","127.5","","","",,"",,""
"1877-06","1877","06","20.0","","8.1","","14.1","","26.7","","1.7","","45.7","","0.0","","45.7","","","",,"",,""
"1877-07","1877","07","21.4","","11.9","","16.7","","27.2","S","3.9","","99.8","","0.0","","99.8","","","",,"",,""
"1877-08","1877","08","22.7","","13.1","","17.9","","28.3","","5.0","","43.4","","0.0","","43.4","","","",,"",,""
"1877-09","1877","09","19.4","","8.6","","14.0","","25.0","","1.7","","85.6","","0.0","","85.6","","","",,"",,""
"1877-10","1877","10","10.1","","3.1","","6.6","","20.6","","-2.2","S","132.3","","6.4","","138.7","","","",,"",,""
"1877-11","1877","11","7.7","","0.1","","3.9","","14.4","S","-5.6","","200.4","","0.5","","200.9","","","",,"",,""
"1877-12","1877","12","1.6","","-5.4","","-1.9","","12.8","","-12.8","","39.9","","74.2","","114.0","","","",,"",,""
"1878-01","1878","01","-0.3","","-8.6","","-4.5","","7.8","","-20.0","","111.0","","18.3","","129.3","","","",,"",,""
"1878-02","1878","02","-0.9","","-12.3","","-6.6","","5.6","","-25.0","","37.1","","24.1","","61.2","","","",,"",,""
"1878-03","1878","03","2.3","","-5.8","","-1.8","","9.4","S","-16.1","","199.9","","44.7","","244.6","","","",,"",,""
"1878-04","1878","04","8.0","","-0.8","","3.6","","21.1","","-6.1","","145.5","","0.0","","145.5","","","",,"",,""
"1878-05","1878","05","12.7","","3.6","","8.2","","21.7","","-1.1","","74.2","","0.0","","74.2","","","",,"",,""
"1878-06","1878","06","20.2","","9.3","","14.8","","30.0","","1.7","","76.5","","0.0","","76.5","","","",,"",,""
"1878-07","1878","07","21.3","","10.4","","15.9","","30.0","","4.4","","36.6","","0.0","","36.6","","","",,"",,""
"1878-08","1878","08","22.1","","12.9","","17.5","","26.7","","5.0","","155.2","","0.0","","155.2","","","",,"",,""
"1878-09","1878","09","19.6","","9.3","","14.5","","26.1","","2.2","S","24.9","","0.0","","24.9","","","",,"",,""
"1878-10","1878","10","14.2","","6.4","","10.3","","20.6","S","-1.7","","89.9","","0.0","","89.9","","","",,"",,""
"1878-11","1878","11","8.6","","1.2","","4.9","","15.6","","-7.2","","168.9","","1.5","","170.4","","","",,"",,""
"1878-12","1878","12","","M","","M","","M","8.3","","-12.2","","104.1","","17.3","","121.4","","","",,"",,""
"1879-01","1879","01","-2.2","","-10.5","","-6.4","","2.8","S","-30.6","","0.0","","84.8","","84.8","","","",,"",,""
"1879-02","1879","02","-0.9","","-10.1","","-5.5","","9.4","","-20.0","","17.3","","32.5","","49.8","","","",,"",,""
"1879-03","1879","03","1.6","","-7.7","","-3.1","","8.3","S","-17.2","","70.4","","49.0","","119.4","","","",,"",,""
"1879-04","1879","04","7.4","","-1.6","","2.9","","20.6","","-6.7","","32.8","","34.3","","67.1","","","",,"",,""
"1879-05","1879","05","16.2","","3.7","","10.0","","25.6","","-1.1","","99.6","","0.0","T","99.6","","","",,"",,""
"1879-06","1879","06","17.0","","6.9","","12.0","","26.1","","0.0","","67.3","","0.0","","67.3","","","",,"",,""
"1879-07","1879","07","19.7","","8.5","","14.1","","25.0","S","0.6","","109.0","","0.0","","109.0","","","",,"",,""
"1879-08","1879","08","21.0","","10.8","","15.9","","28.3","S","3.3","","61.7","","0.0","","61.7","","","",,"",,""
"1879-09","1879","09","18.2","","9.0","","13.6","","25.0","","0.0","","95.3","","0.0","","95.3","","","",,"",,""
"1879-10","1879","10","11.8","","3.2","","7.5","","21.1","","-2.8","","71.6","","0.0","T","71.6","","","",,"",,""
"1879-11","1879","11","5.5","","-2.0","","1.8","","13.3","","-10.0","","66.3","","40.9","","107.2","","","",,"",,""
"1879-12","1879","12","0.1","","-8.3","","-4.1","","11.7","","-22.8","","53.6","","53.8","","107.4","","","",,"",,""
"1880-01","1880","01","1.1","","-11.9","","-5.4","","6.7","","-25.6","","117.9","","53.3","","171.5","","","",,"",,""
"1880-02","1880","02","-1.6","","-13.2","","-7.4","","7.8","","-24.4","","57.4","","72.1","","129.5","","","",,"",,""
"1880-03","1880","03","-2.9","","-15.1","","-9.0","","5.6","","-31.1","","28.7","","76.7","","105.4","","","",,"",,""
"1880-04","1880","04","5.6","","-4.4","","0.6","","13.3","","-12.2","","55.9","","35.8","","91.7","","","",,"",,""
"1880-05","1880","05","13.1","","1.3","","7.2","","23.3","","-5.0","","56.9","","0.0","T","56.9","","","",,"",,""
"1880-06","1880","06","17.7","","6.9","","12.3","","29.4","","2.2","","64.5","","0.0","","64.5","","","",,"",,""
"1880-07","1880","07","23.4","","13.9","","18.7","","28.3","S","8.9","S","110.0","","0.0","","110.0","","","",,"",,""
"1880-08","1880","08","22.5","","11.3","","16.9","","30.0","","5.0","","76.2","","0.0","","76.2","","","",,"",,""
"1880-09","1880","09","19.7","","10.5","","15.1","","28.9","","2.2","","104.9","","0.0","","104.9","","","",,"",,""
"1880-10","1880","10","13.7","","4.9","","9.3","","19.4","S","-3.9","","109.7","","0.0","","109.7","","","",,"",,""
"1880-11","1880","11","5.4","","-2.6","","1.4","","15.6","","-13.9","","75.9","","14.7","","90.7","","","",,"",,""
"1880-12","1880","12","0.9","","-5.1","","-2.1","","10.0","","-12.8","","77.2","","46.7","","124.0","","","",,"",,""
"1881-01","1881","01","-2.5","","-8.9","","-5.7","","5.6","","-18.9","","35.1","","87.4","","122.4","","","",,"",,""
"1881-02","1881","02","-0.7","","-12.0","","-6.4","","6.1","","-29.4","","35.8","","102.1","","137.9","","","",,"",,""
"1881-03","1881","03","2.6","","-5.6","","-1.5","","7.2","","-17.2","","45.5","","30.0","","75.4","","","",,"",,""
"1881-04","1881","04","5.8","","-3.7","","1.1","","15.0","","-14.4","","70.1","","1.8","","71.9","","","",,"",,""
"1881-05","1881","05","12.7","","1.3","","7.0","","23.9","","-5.6","","76.5","","0.0","T","76.5","","","",,"",,""
"1881-06","1881","06","16.8","","5.0","","10.9","","23.3","S","-1.1","","98.8","","0.0","","98.8","","","",,"",,""
