"Station Name","WARDSVILLE"
"Province","ONTARIO"
"Latitude","42.60"
"Longitude","-81.77"
"Elevation","213.40"
"Climate Identifier","6139287"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","29.4","","","M","","M","","M","","M","0","",,"",,""
"1970-06","1970","06","25.0","","13.2","","19.1","","31.7","S","5.0","","81.5","","0.0","","81.5","","0","",,"",,""
"1970-07","1970","07","26.7","","16.4","","21.6","","32.2","","8.3","","120.7","","0.0","","120.7","","0","",,"",,""
"1970-08","1970","08","27.3","","14.8","","21.1","","32.2","","8.9","","39.6","","0.0","","39.6","","0","",,"",,""
"1970-09","1970","09","22.6","","12.1","","17.4","","30.6","","1.1","","70.6","","0.0","","70.6","","0","",,"",,""
"1970-10","1970","10","16.7","","7.2","","12.0","","25.6","","-1.1","","72.4","","0.0","T","72.4","","0","",,"",,""
"1970-11","1970","11","7.7","","1.3","","4.5","","16.1","","-8.3","","102.9","","2.0","","104.9","","0","",,"",,""
"1970-12","1970","12","0.9","","-5.9","","-2.5","","16.1","","-15.0","","20.8","","29.5","","50.3","","5","",,"",,""
"1971-01","1971","01","-3.5","","-11.0","","-7.3","","7.2","","-19.4","","5.6","","13.7","E","19.3","E","8","",,"",,""
"1971-02","1971","02","-0.2","","-7.5","","-3.9","","9.4","","-23.3","","86.4","","10.2","","96.5","","0","",,"",,""
"1971-03","1971","03","2.1","","-4.4","","-1.2","","12.8","","-10.0","S","17.3","","21.8","","39.1","","0","",,"",,""
"1971-04","1971","04","10.8","","-0.3","","5.3","","22.8","","-6.7","","28.7","","0.5","","29.2","","0","",,"",,""
"1971-05","1971","05","20.0","","5.5","","12.8","","29.4","","-1.1","","25.7","","0.0","","25.7","","0","",,"",,""
"1971-06","1971","06","27.2","","13.4","","20.3","","37.8","","5.0","","32.3","","0.0","","32.3","","0","",,"",,""
"1971-07","1971","07","27.1","","14.9","","21.0","","32.2","S","8.3","S","45.2","","0.0","","45.2","","0","",,"",,""
"1971-08","1971","08","26.3","","13.6","","20.0","","32.8","","3.9","","114.6","","0.0","","114.6","","0","",,"",,""
"1971-09","1971","09","23.5","","13.2","","18.4","","31.7","","2.2","","47.0","","0.0","","47.0","","0","",,"",,""
"1971-10","1971","10","19.7","","9.3","","14.5","","28.9","","1.7","S","43.4","","0.0","","43.4","","","M",,"",,""
"1971-11","1971","11","7.4","","-1.1","","3.2","","20.0","","-19.4","","42.4","","42.7","","85.1","","3","",,"",,""
"1971-12","1971","12","4.3","","-3.1","","0.6","","16.1","","-13.3","","95.0","","6.1","","101.1","","0","T",,"",,""
"1972-01","1972","01","-1.1","","-9.1","","-5.1","","8.9","S","-24.4","","30.2","","20.8","","51.1","","5","",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","21.4","","7.9","","14.7","","31.7","","0.6","","59.2","","0.0","","59.2","","0","",,"",,""
"1972-06","1972","06","22.4","","10.6","","16.5","","31.7","","-1.1","","118.4","","0.0","","118.4","","0","",,"",,""
"1972-07","1972","07","26.8","","15.3","","21.1","","33.3","","6.1","","55.1","","0.0","","55.1","","0","",,"",,""
"1972-08","1972","08","25.6","","14.3","","20.0","","30.6","","6.1","","54.9","","0.0","","54.9","","0","",,"",,""
"1972-09","1972","09","22.7","","11.8","","17.3","","30.6","S","2.2","","82.0","","0.0","","82.0","","0","",,"",,""
"1972-10","1972","10","13.3","","3.6","","8.5","","23.3","","-7.2","","76.2","","0.0","T","76.2","","0","",,"",,""
"1972-11","1972","11","5.1","","-0.4","","2.4","","20.0","","-18.3","","71.1","","12.7","","83.8","","","M",,"",,""
"1972-12","1972","12","1.9","","-4.3","","-1.2","","11.7","","-13.9","","45.0","","42.9","","87.9","","","M",,"",,""
"1973-01","1973","01","0.9","","-6.4","","-2.8","","12.2","","-16.7","","31.0","","4.1","","35.1","","","M",,"",,""
"1973-02","1973","02","-1.8","","-10.1","","-6.0","","8.9","","-22.8","","12.2","","26.9","","39.1","","","M",,"",,""
"1973-03","1973","03","9.0","","0.3","","4.7","","19.4","","-8.9","","142.5","","20.8","","163.3","","","M",,"",,""
"1973-04","1973","04","13.2","","2.9","","8.1","","26.1","","-6.1","","46.0","","3.0","","49.0","","0","",,"",,""
"1973-05","1973","05","16.7","","7.3","","12.0","","25.0","","-0.6","","61.7","","0.0","","61.7","","0","",,"",,""
"1973-06","1973","06","25.7","","14.9","","20.3","","32.8","","10.0","S","79.2","","0.0","","79.2","","0","",,"",,""
"1973-07","1973","07","27.9","","15.7","","21.8","","34.4","","6.7","","103.4","","0.0","","103.4","","0","",,"",,""
"1973-08","1973","08","27.7","","16.3","","22.0","","35.0","","7.8","","35.8","","0.0","","35.8","","0","",,"",,""
"1973-09","1973","09","23.7","","10.5","","17.1","","33.9","S","-1.7","","29.2","","0.0","","29.2","","0","",,"",,""
"1973-10","1973","10","18.1","","6.9","","12.5","","26.7","","-2.2","","74.7","","0.0","","74.7","","0","",,"",,""
"1973-11","1973","11","8.0","","0.9","","4.5","","16.7","","-7.8","","98.8","","2.8","","101.6","","","M",,"",,""
"1973-12","1973","12","0.1","","-5.9","","-2.9","","13.3","","-17.8","","27.9","","49.3","","77.2","","","M",,"",,""
"1974-01","1974","01","-0.4","","-8.1","","-4.3","","11.1","","-21.7","","55.1","","21.8","","77.0","","","M",,"",,""
"1974-02","1974","02","-2.2","","-10.8","","-6.5","","9.4","","-21.7","","44.5","","29.0","","73.4","","","M",,"",,""
"1974-03","1974","03","4.2","","-3.2","","0.5","","16.7","","-19.4","","62.0","","19.6","","81.5","","","M",,"",,""
"1974-04","1974","04","13.9","","3.2","","8.6","","27.2","","-5.0","","69.1","","1.0","","70.1","","","M",,"",,""
"1974-05","1974","05","16.9","","5.8","","11.4","","27.2","","-1.1","","126.0","","0.0","","126.0","","0","",,"",,""
"1974-06","1974","06","24.3","","12.6","","18.5","","31.7","S","6.7","","66.3","","0.0","","66.3","","0","",,"",,""
"1974-07","1974","07","28.5","","14.9","","21.7","","35.0","","8.9","S","34.3","E","0.0","","34.3","E","0","",,"",,""
"1974-08","1974","08","27.2","","15.2","","21.2","","32.2","","8.9","","23.9","","0.0","","23.9","","0","",,"",,""
"1974-09","1974","09","21.2","","9.2","","15.2","","28.9","","-0.6","","62.0","E","0.0","","62.0","E","0","",,"",,""
