"Station Name","BERTRAND"
"Province","NEW BRUNSWICK"
"Latitude","47.75"
"Longitude","-65.07"
"Elevation","22.90"
"Climate Identifier","8100518"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","-3.0","","-12.9","","-8.0","","3.3","S","-22.8","","0.0","","105.2","","105.2","","97","",,"",,""
"1964-03","1964","03","0.1","","-9.6","","-4.8","","10.6","","-23.9","","9.7","","105.7","","115.3","","86","",,"",,""
"1964-04","1964","04","7.2","","-3.2","","2.0","","17.2","S","-16.1","","9.1","","28.4","","37.6","","","M",,"",,""
"1964-05","1964","05","15.2","","3.3","","9.3","","29.4","","-5.6","","78.2","","0.0","","78.2","","0","",,"",,""
"1964-06","1964","06","19.2","","6.7","","13.0","","29.4","","-2.2","","90.7","","0.0","","90.7","","0","",,"",,""
"1964-07","1964","07","22.6","","11.2","","16.9","","33.3","","-0.6","","38.6","","0.0","","38.6","","0","",,"",,""
"1964-08","1964","08","21.3","","9.8","","15.6","","28.9","","5.6","S","89.2","","0.0","","89.2","","0","",,"",,""
"1964-09","1964","09","17.1","","5.4","","11.3","","25.0","","-2.2","","42.9","","0.0","","42.9","","0","",,"",,""
"1964-10","1964","10","10.2","","1.5","","5.9","","21.1","","-2.8","S","93.7","","1.3","","95.0","","0","",,"",,""
"1964-11","1964","11","4.3","","-4.9","","-0.3","","10.0","S","-13.9","","42.2","","36.8","","79.0","","","M",,"",,""
"1964-12","1964","12","-2.4","","-9.9","","-6.2","","12.8","","-20.0","","25.7","","86.4","","112.0","","23","",,"",,""
"1965-01","1965","01","-6.4","","-15.4","","-10.9","","6.1","","-26.7","","2.5","","87.6","","90.2","","","M",,"",,""
"1965-02","1965","02","-4.0","","-14.6","","-9.3","","5.6","","-25.6","S","32.0","","36.8","","68.8","","38","",,"",,""
"1965-03","1965","03","0.7","","-7.0","","-3.2","","6.7","","-20.0","","17.8","","23.4","","41.1","","","M",,"",,""
"1965-04","1965","04","6.8","","-3.5","","1.7","","14.4","S","-10.0","","16.8","","5.1","","21.8","","0","",,"",,""
"1965-05","1965","05","13.3","","2.6","","8.0","","26.1","","-1.7","S","69.3","","0.0","","69.3","","0","",,"",,""
"1965-06","1965","06","20.8","","8.6","","14.7","","33.3","","1.7","","65.5","","0.0","","65.5","","0","",,"",,""
"1965-07","1965","07","22.9","","10.3","","16.6","","29.4","","3.3","","91.4","","0.0","","91.4","","0","",,"",,""
"1965-08","1965","08","22.4","","10.4","","16.4","","32.2","","2.2","","114.3","","0.0","","114.3","","0","",,"",,""
"1965-09","1965","09","16.8","","5.7","","11.3","","24.4","","-2.2","","66.8","","0.0","","66.8","","0","",,"",,""
"1965-10","1965","10","9.8","","0.1","","5.0","","22.2","","-8.9","","91.7","","10.2","","101.9","","0","",,"",,""
"1965-11","1965","11","2.1","","-5.7","","-1.8","","11.1","","-14.4","","93.5","","96.5","","190.0","","38","",,"",,""
"1965-12","1965","12","-2.8","","-10.5","","-6.7","","4.4","","-22.2","","38.1","","41.9","","80.0","","","M",,"",,""
"1966-01","1966","01","-2.6","","-9.0","","-5.8","","3.9","","-19.4","","12.7","","129.5","","142.2","","127","",,"",,""
"1966-02","1966","02","-3.1","","-14.3","","-8.7","","8.3","","-33.3","","4.1","","74.9","","79.0","","102","",,"",,""
"1966-03","1966","03","2.3","","-6.9","","-2.3","","7.8","","-21.1","","75.7","","80.0","","155.7","","61","",,"",,""
"1966-04","1966","04","6.7","","-3.5","","1.6","","15.0","","-8.9","","9.1","","10.2","","19.3","","","M",,"",,""
"1966-05","1966","05","14.6","","1.7","","8.2","","26.1","S","-6.7","","28.4","","25.4","","53.8","","0","",,"",,""
"1966-06","1966","06","21.4","","8.3","","14.9","","28.9","","-1.1","","75.2","","0.0","","75.2","","0","",,"",,""
"1966-07","1966","07","24.2","","11.9","","18.1","","30.0","S","4.4","","78.2","","0.0","","78.2","","0","",,"",,""
"1966-08","1966","08","22.9","","10.8","","16.9","","29.4","","2.2","","57.9","","0.0","","57.9","","0","",,"",,""
"1966-09","1966","09","16.9","","5.2","","11.1","","26.7","","-1.7","","104.1","","0.0","","104.1","","0","",,"",,""
"1966-10","1966","10","11.3","","1.6","","6.5","","17.8","S","-3.9","","79.2","","5.1","","84.3","","0","",,"",,""
"1966-11","1966","11","6.9","","-2.6","","2.2","","14.4","S","-15.0","S","68.1","","14.0","","82.0","","0","",,"",,""
"1966-12","1966","12","0.6","","-7.7","","-3.6","","15.6","","-16.7","","28.7","","94.0","","122.7","","","M",,"",,""
"1967-01","1967","01","-4.0","","-12.9","","-8.5","","3.9","","-22.8","","3.8","","91.4","","95.3","","76","",,"",,""
"1967-02","1967","02","-6.8","","-17.0","","-11.9","","2.2","","-28.9","","0.0","","134.6","","134.6","","124","",,"",,""
"1967-03","1967","03","-4.1","","-13.8","","-9.0","","2.8","","-23.3","","0.0","","91.4","","91.4","","152","",,"",,""
"1967-04","1967","04","4.3","","-5.7","","-0.7","","8.9","","-15.6","","0.0","","27.9","","27.9","","","M",,"",,""
"1967-05","1967","05","9.5","","-0.2","","4.7","","15.6","","-6.1","","87.6","","20.3","","108.0","","0","",,"",,""
"1967-06","1967","06","23.3","","","M","","M","33.3","","","M","49.3","","0.0","","49.3","","0","",,"",,""
"1967-07","1967","07","26.9","","","M","","M","31.7","S","","M","35.8","","0.0","","35.8","","0","",,"",,""
"1967-08","1967","08","24.8","","","M","","M","31.7","","","M","38.1","","0.0","","38.1","","0","",,"",,""
"1967-09","1967","09","19.5","","","M","","M","28.9","","","M","56.1","","0.0","","56.1","","0","",,"",,""
"1967-10","1967","10","12.2","","","M","","M","22.8","","","M","72.1","","0.0","","72.1","","0","",,"",,""
"1967-11","1967","11","5.4","","","M","","M","19.4","","","M","58.9","","1.3","","60.2","","","M",,"",,""
"1967-12","1967","12","-1.6","","","M","","M","6.1","","","M","39.1","","91.4","","130.6","","61","",,"",,""
"1968-01","1968","01","-7.4","","-16.2","","-11.8","","2.2","","-26.1","","1.5","","110.5","","112.0","","","M",,"",,""
"1968-02","1968","02","-7.0","","-17.2","","-12.1","","5.6","","-28.9","","19.1","","59.7","","78.7","","97","",,"",,""
"1968-03","1968","03","0.3","","-9.6","","-4.7","","10.0","","-24.4","S","40.6","","110.5","","151.1","","","M",,"",,""
"1968-04","1968","04","8.9","","-1.7","","3.6","","23.3","","-7.8","","60.5","","2.5","","63.0","","0","",,"",,""
"1968-05","1968","05","15.4","","1.7","","8.6","","28.3","","-5.6","","20.8","","0.0","","20.8","","0","",,"",,""
"1968-06","1968","06","19.2","","6.9","","13.1","","25.0","S","-1.7","","78.2","","0.0","","78.2","","0","",,"",,""
"1968-07","1968","07","25.2","","11.3","","18.3","","33.3","","5.0","","25.1","","0.0","","25.1","","0","",,"",,""
"1968-08","1968","08","21.0","","8.1","","14.6","","28.3","S","2.2","","110.7","","0.0","","110.7","","0","",,"",,""
"1968-09","1968","09","21.1","","8.2","","14.7","","28.9","S","2.2","","60.5","","0.0","","60.5","","0","",,"",,""
"1968-10","1968","10","13.7","","3.5","","8.6","","25.0","","-2.2","","101.3","","0.0","T","101.3","","0","",,"",,""
"1968-11","1968","11","2.8","","-3.6","","-0.4","","7.8","","-9.4","","97.3","","38.1","","135.4","","8","",,"",,""
"1968-12","1968","12","-1.2","","-7.8","","-4.5","","6.1","","-16.7","S","60.2","","39.4","","99.6","","15","",,"",,""
"1969-01","1969","01","-2.6","","-10.9","","-6.8","","2.8","","-24.4","","56.4","","95.3","","151.6","","56","",,"",,""
