"Station Name","POKAPPINI"
"Province","ALBERTA"
"Latitude","50.42"
"Longitude","-113.63"
"Elevation","743.70"
"Climate Identifier","3035233"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1921-01","1921","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1921-02","1921","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1921-03","1921","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1921-04","1921","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1921-05","1921","05","16.9","","3.4","","10.2","","29.4","","-4.4","","45.2","","0.0","","45.2","","","",,"",,""
"1921-06","1921","06","26.3","","9.1","","17.7","","32.2","S","3.9","","16.8","","0.0","","16.8","","","",,"",,""
"1921-07","1921","07","27.6","","10.6","","19.1","","38.3","","6.1","","56.6","","0.0","","56.6","","","",,"",,""
"1921-08","1921","08","26.2","","8.2","","17.2","","33.9","","2.8","","21.8","","0.0","","21.8","","","",,"",,""
"1921-09","1921","09","16.9","","3.6","","10.3","","25.0","","-4.4","","41.7","","0.0","","41.7","","","",,"",,""
"1921-10","1921","10","16.8","","2.8","","9.8","","27.8","","-2.2","","4.6","","0.0","","4.6","","","",,"",,""
"1921-11","1921","11","-1.0","","-8.7","","-4.9","","19.4","","-26.1","","6.4","","25.7","","32.0","","","",,"",,""
"1921-12","1921","12","-4.7","","-17.3","","-11.0","","8.3","","-32.8","","","M","","M","","M","","",,"",,""
"1922-01","1922","01","-5.8","","-19.8","","-12.8","","5.6","S","-33.9","","0.0","","3.6","","3.6","","","",,"",,""
"1922-02","1922","02","-13.4","","-26.7","","-20.1","","0.6","","-36.1","S","0.0","","1.3","","1.3","","","",,"",,""
"1922-03","1922","03","0.3","","-11.0","","-5.4","","10.6","S","-25.6","","0.0","","13.0","","13.0","","","",,"",,""
"1922-04","1922","04","9.3","","-1.6","","3.9","","20.6","","-7.2","S","19.1","","7.1","","26.2","","","",,"",,""
"1922-05","1922","05","18.1","","3.4","","10.8","","30.0","","-2.8","","13.2","","0.0","","13.2","","","",,"",,""
"1922-06","1922","06","24.7","","7.2","","16.0","","32.8","","1.1","","30.7","","0.0","","30.7","","","",,"",,""
"1922-07","1922","07","26.2","","8.6","","17.4","","34.4","","2.8","","7.4","","0.0","","7.4","","","",,"",,""
"1922-08","1922","08","26.6","","10.3","","18.5","","35.0","","4.4","","17.8","","0.0","","17.8","","","",,"",,""
"1922-09","1922","09","22.1","","5.9","","14.0","","31.7","","-2.8","","28.4","","0.0","","28.4","","","",,"",,""
"1922-10","1922","10","14.2","","-0.8","","6.7","","20.6","S","-10.0","","22.1","","0.0","","22.1","","","",,"",,""
"1922-11","1922","11","3.7","","-10.1","","-3.2","","16.7","","-21.7","","0.0","","12.7","","12.7","","","",,"",,""
"1922-12","1922","12","-9.5","","-21.1","","-15.3","","12.2","","-40.6","","0.0","","13.7","","13.7","","","",,"",,""
"1923-01","1923","01","-4.1","","-17.8","","-11.0","","7.8","","-33.3","","0.0","","14.2","","14.2","","","",,"",,""
"1923-02","1923","02","-6.7","","-19.1","","-12.9","","7.8","","-40.6","","0.0","","9.1","","9.1","","","",,"",,""
"1923-03","1923","03","0.4","","-12.2","","-5.9","","10.6","","-26.1","","0.0","","6.6","","6.6","","","",,"",,""
"1923-04","1923","04","11.8","","-3.1","","4.4","","27.2","","-11.1","","15.5","","3.3","","18.8","","","",,"",,""
"1923-05","1923","05","19.3","","2.3","","10.8","","29.4","","-8.9","","11.7","","0.0","","11.7","","","",,"",,""
"1923-06","1923","06","22.3","","9.6","","16.0","","33.9","","3.3","","132.6","","0.0","","132.6","","","",,"",,""
"1923-07","1923","07","25.1","","12.2","","18.7","","31.1","S","6.1","S","55.6","","0.0","","55.6","","","",,"",,""
"1923-08","1923","08","24.6","","8.6","","16.6","","31.7","","2.2","S","47.0","","0.0","","47.0","","","",,"",,""
"1923-09","1923","09","21.4","","2.7","","12.1","","31.1","","-7.2","","1.3","","0.0","","1.3","","","",,"",,""
"1923-10","1923","10","13.5","","-3.3","","5.1","","23.3","","-17.8","","7.6","","0.0","T","7.6","","","",,"",,""
"1923-11","1923","11","9.3","","-7.6","","0.9","","16.7","","-16.7","","0.0","","5.1","","5.1","","","",,"",,""
"1923-12","1923","12","-0.8","","-13.8","","-7.3","","11.7","","-40.0","","0.0","","4.1","","4.1","","","",,"",,""
"1924-01","1924","01","-8.7","","-21.9","","-15.3","","10.0","","-35.6","S","0.0","","9.9","","9.9","","","",,"",,""
"1924-02","1924","02","3.1","","-10.2","","-3.6","","15.6","","-27.2","","0.0","","0.8","","0.8","","","",,"",,""
