"Station Name","HAT ISLAND"
"Province","NUNAVUT"
"Latitude","68.32"
"Longitude","-100.09"
"Elevation","36.10"
"Climate Identifier","2302370"
"WMO Identifier","71084"
"TC Identifier","WIL"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","-24.8","","-33.7","","-29.3","","-6.1","","-41.1","","0.0","","2.5","","2.5","","10","",,"",,""
"1959-02","1959","02","","M","-36.6","","","M","","M","-41.7","","0.0","","3.3","","3.3","","","M",,"",,""
"1959-03","1959","03","-27.1","","-34.7","","-30.9","","-20.6","","-41.1","","0.0","","0.0","","0.0","","","M",,"",,""
"1959-04","1959","04","-16.6","","-25.8","","-21.2","","-6.7","","-35.0","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1959-05","1959","05","-8.7","","-17.1","","-12.9","","-1.1","","-26.1","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1959-06","1959","06","1.3","","-3.1","","-0.9","","4.4","S","-16.1","","19.8","","0.0","T","19.8","","","M",,"",,""
"1959-07","1959","07","6.1","","0.7","","3.4","","15.0","","-1.1","","37.3","","0.0","","37.3","","","M",,"",,""
"1959-08","1959","08","5.9","","0.3","","3.1","","10.6","S","-2.8","","19.3","","0.0","T","19.3","","","M",,"",,""
"1959-09","1959","09","1.0","","-2.6","","-0.8","","8.9","","-10.6","","33.0","","6.4","","39.4","","5","",,"",,""
"1959-10","1959","10","-11.0","","-16.5","","-13.8","","-5.6","","-26.1","","0.0","","3.8","","3.8","","8","",,"",,""
"1959-11","1959","11","-19.1","","-24.4","","-21.8","","-7.8","","-33.3","","0.0","","3.8","","3.8","","8","",,"",,""
"1959-12","1959","12","-18.4","","","M","","M","-6.7","","-35.6","","0.0","","0.0","T","0.0","T","8","",,"",,""
"1960-01","1960","01","-30.2","","-37.5","","-33.9","","-16.1","","-45.0","","0.0","","0.5","","0.5","","8","",,"",,""
"1960-02","1960","02","-30.1","","-36.7","","-33.4","","-18.9","","-41.1","","0.0","","0.8","","0.8","","8","",,"",,""
