"Station Name","YELLOWKNIFE-HENDERSON"
"Province","NORTHWEST TERRITORIES"
"Latitude","62.45"
"Longitude","-114.38"
"Elevation","200.00"
"Climate Identifier","2204110"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2006-07","2006","07","","","","","","","","","","","42.0","","0.0","","42.0","","0","",,"",,""
"2006-08","2006","08","","","","","","","","","","","37.2","","0.0","","37.2","","0","",,"",,""
"2006-09","2006","09","","","","","","","","","","","16.8","","0.0","T","16.8","","0","",,"",,""
"2006-10","2006","10","","","","","","","","","","","7.6","","4.2","","11.8","","2","",,"",,""
"2006-11","2006","11","","","","","","","","","","","0.0","","73.6","","73.6","","31","",,"",,""
"2006-12","2006","12","","","","","","","","","","","0.0","","18.4","","18.4","","33","",,"",,""
"2007-01","2007","01","","","","","","","","","","","0.2","","28.4","","28.6","","46","",,"",,""
"2007-02","2007","02","","","","","","","","","","","0.0","","14.8","","14.8","","53","",,"",,""
"2007-03","2007","03","","","","","","","","","","","0.0","","22.4","","22.4","","56","",,"",,""
"2007-04","2007","04","","","","","","","","","","","0.6","","9.0","","9.6","","0","T",,"",,""
"2007-05","2007","05","","","","","","","","","","","19.2","","2.0","","21.2","","0","",,"",,""
"2007-06","2007","06","","","","","","","","","","","6.0","","0.0","","6.0","","0","",,"",,""
"2007-07","2007","07","","","","","","","","","","","76.4","","0.0","","76.4","","0","",,"",,""
"2007-08","2007","08","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"2007-09","2007","09","6.9","I","1.1","I","4.0","I","17.0","I","-3.0","I","41.0","","16.0","","57.0","","10","",,"",,""
"2007-10","2007","10","","","","","","","","","","","","","","","","","","",,"",,""
"2007-11","2007","11","-8.6","","-15.0","","-11.8","","0.0","","-34.0","","1.6","","22.0","","23.6","","23","",,"",,""
