"Station Name","ROCK POINT"
"Province","SASKATCHEWAN"
"Latitude","51.15"
"Longitude","-107.26"
"Elevation","725.10"
"Climate Identifier","4026847"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","53.3","","0.0","","53.3","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","22.6","","0.0","","22.6","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","36.6","","0.0","","36.6","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","3.6","","0.3","","3.8","","0","T",,"",,""
"1973-11","1973","11","","","","","","","","","","","15.7","","33.0","","48.8","","20","",,"",,""
"1973-12","1973","12","","","","","","","","","","","1.5","","24.9","","26.4","","25","",,"",,""
"1974-01","1974","01","","M","","M","","M","","M","","M","0.0","","32.8","","32.8","","41","",,"",,""
"1974-02","1974","02","","M","","M","","M","","M","","M","0.0","T","9.7","","9.7","","46","",,"",,""
"1974-03","1974","03","","M","","M","","M","","M","","M","0.3","","26.7","","26.9","","48","",,"",,""
"1974-04","1974","04","","M","","M","","M","","M","","M","31.2","","4.3","","35.6","","0","",,"",,""
"1974-05","1974","05","","M","","M","","M","","M","","M","87.1","","10.4","","97.5","","0","",,"",,""
"1974-06","1974","06","","M","","M","","M","","M","","M","45.2","","0.0","","45.2","","0","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","53.6","","0.0","","53.6","","0","",,"",,""
"1974-08","1974","08","","M","","M","","M","","M","","M","82.3","","0.0","","82.3","","0","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","18.8","","0.8","","19.6","","0","T",,"",,""
"1974-10","1974","10","14.4","E","0.3","E","7.4","E","","M","","M","1.0","","3.8","","4.8","","0","",,"",,""
"1974-11","1974","11","2.3","","-7.3","","-2.5","","13.9","","-17.8","","0.0","","8.1","","8.1","","0","T",,"",,""
"1974-12","1974","12","-1.4","","-9.2","","-5.3","","7.2","S","-20.0","","0.3","","10.9","","11.2","","8","",,"",,""
"1975-01","1975","01","-8.2","","-17.5","","-12.9","","2.2","S","-33.9","","2.0","","19.3","","21.3","","13","",,"",,""
"1975-02","1975","02","-11.7","","-20.0","","-15.9","","3.3","","-33.9","","0.0","","12.7","","12.7","","13","",,"",,""
"1975-03","1975","03","-6.1","","-14.3","","-10.2","","6.7","","-25.6","","0.0","T","19.1","","19.1","","13","",,"",,""
