"Station Name","GUERNSEY"
"Province","SASKATCHEWAN"
"Latitude","51.78"
"Longitude","-105.28"
"Elevation","526.10"
"Climate Identifier","4013038"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","M","","M","","M","32.8","","","M","","M","0.0","","","M","0","",,"",,""
"1973-07","1973","07","23.9","","11.4","","17.7","","30.0","","7.8","S","60.7","","0.0","","60.7","","0","",,"",,""
"1973-08","1973","08","24.9","","11.1","","18.0","","33.3","","3.3","","85.1","","0.0","","85.1","","0","",,"",,""
"1973-09","1973","09","17.1","","4.4","","10.8","","27.8","","-3.3","","30.0","","0.0","","30.0","","0","",,"",,""
"1973-10","1973","10","11.6","","-0.8","","5.4","","20.6","S","-8.3","","4.6","","1.5","","6.1","","0","",,"",,""
"1973-11","1973","11","-8.7","","-16.0","","-12.4","","-1.1","S","-26.1","","8.1","","20.1","","28.2","","13","",,"",,""
"1973-12","1973","12","-11.9","","-20.0","","-16.0","","0.6","","-38.9","","5.6","","22.1","","27.7","","23","",,"",,""
"1974-01","1974","01","-17.3","","-28.2","","-22.8","","0.6","","-42.8","","0.0","T","33.0","","33.0","","46","",,"",,""
"1974-02","1974","02","-8.2","","-21.3","","-14.8","","1.1","","-36.1","","0.0","T","7.6","","7.6","","38","",,"",,""
"1974-03","1974","03","-7.4","","-18.7","","-13.1","","3.9","","-35.6","","0.0","T","30.5","","30.5","","43","",,"",,""
"1974-04","1974","04","6.8","","-4.9","","1.0","","26.7","","-16.1","S","23.4","","0.0","T","23.4","","0","",,"",,""
"1974-05","1974","05","12.1","","2.4","","7.3","","20.6","","-4.4","","72.1","","0.0","","72.1","","0","",,"",,""
"1974-06","1974","06","23.0","","9.9","","16.5","","33.3","","5.0","S","78.7","","0.0","","78.7","","0","",,"",,""
"1974-07","1974","07","25.9","","12.7","","19.3","","33.3","S","7.2","","58.2","","0.0","","58.2","","0","",,"",,""
"1974-08","1974","08","20.4","","9.1","","14.8","","34.4","","0.6","","89.9","","0.0","","89.9","","0","",,"",,""
"1974-09","1974","09","14.9","","3.3","","9.1","","26.7","S","-4.4","","46.2","","3.6","","49.8","","3","",,"",,""
"1974-10","1974","10","13.6","","-0.6","","6.5","","23.9","","-12.2","","8.4","","5.1","","13.5","","0","",,"",,""
"1974-11","1974","11","1.8","","-8.2","","-3.2","","14.4","","-18.9","","0.0","","1.3","","1.3","","0","T",,"",,""
"1974-12","1974","12","-2.8","","-11.4","","-7.1","","5.6","","-21.7","","0.0","T","8.9","","8.9","","3","",,"",,""
"1975-01","1975","01","-9.3","","-20.6","","-15.0","","3.9","","-34.4","","0.0","","27.9","","27.9","","18","",,"",,""
"1975-02","1975","02","-11.8","","-21.8","","-16.8","","2.2","","-36.7","","0.0","","27.9","","27.9","","23","",,"",,""
"1975-03","1975","03","-6.9","","-17.2","","-12.1","","3.3","","-31.7","","0.0","T","6.4","","6.4","","23","",,"",,""
"1975-04","1975","04","4.2","","-3.9","","0.2","","15.6","","-24.4","","34.3","","9.7","","43.9","","0","",,"",,""
"1975-05","1975","05","16.4","","4.0","","10.2","","25.6","","-1.7","","14.2","","1.3","","15.5","","0","",,"",,""
"1975-06","1975","06","21.8","","9.1","","15.5","","31.1","","5.0","","52.6","","0.0","","52.6","","0","",,"",,""
"1975-07","1975","07","27.8","","12.7","","20.3","","35.6","","7.2","","27.7","","0.0","","27.7","","0","",,"",,""
