"Station Name","TORONTO BOOTH"
"Province","ONTARIO"
"Latitude","43.65"
"Longitude","-79.35"
"Elevation","77.10"
"Climate Identifier","6158406"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-04","1980","04","","","","","","","","","","","115.2","E","0.0","","115.2","E","","",,"",,""
"1980-05","1980","05","","","","","","","","","","","49.6","","0.0","","49.6","","","",,"",,""
"1980-06","1980","06","","","","","","","","","","","81.2","E","0.0","","81.2","E","","",,"",,""
"1980-07","1980","07","","","","","","","","","","","77.4","","0.0","","77.4","","","",,"",,""
"1980-08","1980","08","","","","","","","","","","","34.2","","0.0","","34.2","","","",,"",,""
"1980-09","1980","09","","","","","","","","","","","49.1","E","0.0","","49.1","E","","",,"",,""
"1980-10","1980","10","","","","","","","","","","","84.3","E","0.0","","84.3","E","","",,"",,""
"1980-11","1980","11","","","","","","","","","","","42.1","E","0.0","","42.1","E","","",,"",,""
"1980-12","1980","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.0","","16.0","","16.0","","","",,"",,""
"1981-02","1981","02","","","","","","","","","","","65.8","","10.0","","75.8","","","",,"",,""
"1981-03","1981","03","","","","","","","","","","","17.6","","2.2","","19.8","","","",,"",,""
"1981-04","1981","04","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1981-05","1981","05","","","","","","","","","","","82.1","E","0.0","","82.1","E","","",,"",,""
"1981-06","1981","06","","","","","","","","","","","66.2","","0.0","","66.2","","","",,"",,""
"1981-07","1981","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1981-08","1981","08","","","","","","","","","","","139.2","E","0.0","","139.2","E","","",,"",,""
"1981-09","1981","09","","","","","","","","","","","90.5","","0.0","","90.5","","","",,"",,""
"1981-10","1981","10","","","","","","","","","","","115.2","E","0.0","","115.2","E","","",,"",,""
"1981-11","1981","11","","","","","","","","","","","54.4","","0.0","","54.4","","","",,"",,""
"1981-12","1981","12","","","","","","","","","","","31.9","E","12.0","E","43.9","E","","",,"",,""
"1982-01","1982","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1982-03","1982","03","","","","","","","","","","","56.2","","12.0","","68.2","","","",,"",,""
