"Station Name","TORONTO MIMICO"
"Province","ONTARIO"
"Latitude","43.62"
"Longitude","-79.48"
"Elevation","76.20"
"Climate Identifier","6158745"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-03","1958","03","","","","","","","","","","","14.0","","1.5","","15.5","","0","",,"",,""
"1958-04","1958","04","","","","","","","","","","","37.6","","0.0","T","37.6","","","M",,"",,""
"1958-05","1958","05","","","","","","","","","","","21.8","","0.0","","21.8","","","M",,"",,""
"1958-06","1958","06","","","","","","","","","","","42.2","","0.0","","42.2","","","M",,"",,""
"1958-07","1958","07","","","","","","","","","","","65.5","","0.0","","65.5","","","M",,"",,""
"1958-08","1958","08","","","","","","","","","","","99.1","","0.0","","99.1","","","M",,"",,""
"1958-09","1958","09","","","","","","","","","","","99.6","","0.0","","99.6","","","M",,"",,""
"1958-10","1958","10","","","","","","","","","","","35.1","","0.0","","35.1","","","M",,"",,""
"1958-11","1958","11","","","","","","","","","","","61.2","","16.3","","77.5","","","M",,"",,""
"1958-12","1958","12","","","","","","","","","","","1.5","","19.3","","20.8","","0","",,"",,""
"1959-01","1959","01","","","","","","","","","","","38.4","","15.7","","54.1","","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","52.3","","40.9","","93.2","","8","",,"",,""
"1959-03","1959","03","","","","","","","","","","","41.4","","33.5","","74.9","","0","",,"",,""
"1959-04","1959","04","","","","","","","","","","","55.9","","0.0","","55.9","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","32.3","","0.0","T","32.3","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","16.5","","0.0","","16.5","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","26.2","","0.0","","26.2","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","26.9","","0.0","","26.9","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","94.7","","0.0","","94.7","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","63.8","","0.0","","63.8","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","49.0","","15.2","","64.3","","","M",,"",,""
"1959-12","1959","12","","","","","","","","","","","50.5","","12.4","","63.0","","","M",,"",,""
"1960-01","1960","01","","","","","","","","","","","37.6","","29.2","","66.8","","13","",,"",,""
"1960-02","1960","02","","","","","","","","","","","30.7","","32.3","","63.0","","20","",,"",,""
"1960-03","1960","03","","","","","","","","","","","4.3","","21.8","","26.2","","","M",,"",,""
"1960-04","1960","04","","","","","","","","","","","51.8","","0.5","","52.3","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","110.5","","0.0","","110.5","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","45.7","","0.0","","45.7","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","15.7","","0.0","","15.7","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","4.1","","0.0","","4.1","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
