"Station Name","WASKWATIM LAKE"
"Province","MANITOBA"
"Latitude","55.55"
"Longitude","-98.60"
"Elevation","260.00"
"Climate Identifier","5063121"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2000-02","2000","02","-7.1","","-18.5","","-12.9","","7.0","","-32.9","","2.4","","8.4","E","10.8","","","",,"",,""
"2000-03","2000","03","0.1","","-11.9","","-5.9","","11.0","","-33.8","","34.6","","6.2","E","40.8","","","",,"",,""
"2000-04","2000","04","4.9","","-8.0","","-1.5","","19.7","","-22.7","","51.2","","6.4","E","57.6","","0","",,"",,""
"2000-05","2000","05","11.1","","2.2","","6.6","","20.0","","-3.7","","144.4","","0.0","","144.4","","0","",,"",,""
"2000-06","2000","06","17.2","","6.5","","11.9","","26.6","","1.0","","68.2","","0.0","","68.2","","0","",,"",,""
"2000-07","2000","07","23.7","","13.3","","18.5","","34.8","","4.3","","64.2","","0.0","","64.2","","0","",,"",,""
"2000-08","2000","08","21.4","","11.7","","16.6","","28.6","","2.5","","7.8","","0.0","","7.8","","0","",,"",,""
"2000-09","2000","09","12.6","","4.7","","8.7","","21.5","","-4.7","","38.0","","0.0","","38.0","","0","",,"",,""
"2000-10","2000","10","8.0","","-0.9","","3.6","","17.7","","-5.8","","14.3","","0.0","","14.3","","0","",,"",,""
"2000-11","2000","11","-5.6","","-13.1","","-9.4","","2.5","","-25.3","","","","","","","","","",,"",,""
"2000-12","2000","12","-19.9","","-28.2","","-24.1","","-2.5","","-36.9","","","","","","","","","",,"",,""
"2001-01","2001","01","-9.5","","-20.0","","-14.8","","1.1","","-27.4","","","","","","","","","",,"",,""
"2001-02","2001","02","-15.3","","-27.2","","-21.3","","-6.9","","-36.1","","","","","","","","","",,"",,""
"2001-03","2001","03","-3.4","","-14.5","","-9.0","","7.2","","-26.2","","","","","","","","","",,"",,""
"2001-04","2001","04","8.0","","-4.6","","1.7","","26.2","","-17.5","","2.4","","4.0","E","6.4","","0","",,"",,""
"2001-05","2001","05","14.1","","4.2","","9.2","","26.6","","-4.2","","47.3","","0.0","","47.3","","0","",,"",,""
"2001-06","2001","06","19.7","","5.5","","12.6","","28.0","S","-2.0","","55.8","","0.0","","55.8","","0","",,"",,""
"2001-07","2001","07","24.0","","13.9","","19.0","","31.4","","5.2","","26.6","","0.0","","26.6","","0","",,"",,""
"2001-08","2001","08","22.7","","11.9","","17.3","","30.8","","3.6","","61.2","","0.0","","61.2","","0","",,"",,""
"2001-09","2001","09","16.3","","6.5","","11.4","","23.4","","-2.1","","44.9","","0.0","","44.9","","0","",,"",,""
"2001-10","2001","10","4.9","","-0.9","","2.0","","15.1","","-8.8","","18.8","","3.6","E","22.4","","","",,"",,""
"2001-11","2001","11","-2.5","","-8.7","","-5.6","","6.5","","-25.1","","10.2","","3.9","E","14.1","","","",,"",,""
"2001-12","2001","12","-10.8","","-20.3","","-15.6","","-0.7","","-32.6","","","","","","","","","",,"",,""
"2002-01","2002","01","-16.9","E","-26.5","E","-21.7","E","-0.8","","-43.1","","","","","","","","","",,"",,""
"2002-02","2002","02","-11.0","","-23.6","","-17.3","","2.0","","-34.0","","","","","","","","","",,"",,""
"2002-03","2002","03","-9.9","","-22.4","","-16.2","","2.9","","-33.1","","","","","","","","","",,"",,""
"2002-04","2002","04","0.7","","-11.6","","-5.4","","10.6","","-24.8","","","","","","","","","",,"",,""
"2002-05","2002","05","9.1","","-2.8","","3.2","","24.8","","-9.5","","32.2","","0.0","","32.2","","0","",,"",,""
"2002-06","2002","06","21.1","","9.0","","15.0","","31.5","S","0.4","","38.6","","0.0","","38.6","","0","",,"",,""
"2002-07","2002","07","24.1","","13.7","","18.9","","32.1","","9.0","S","23.5","","0.0","","23.5","","0","",,"",,""
"2002-08","2002","08","20.9","","11.8","","16.4","","30.6","","5.2","","92.4","","0.0","","92.4","","0","",,"",,""
"2002-09","2002","09","13.3","","6.0","","9.7","","26.4","","-1.3","","52.1","","0.0","","52.1","","0","",,"",,""
"2002-10","2002","10","1.5","","-5.3","","-1.9","","12.8","","-13.1","","3.9","","9.4","E","13.3","","","M",,"",,""
"2002-11","2002","11","-5.5","","-13.5","","-9.5","","4.4","","-20.7","S","","","","","","","","",,"",,""
"2002-12","2002","12","-9.7","","-16.7","","-13.2","","-1.7","","-30.2","","","","","","","","","",,"",,""
"2003-01","2003","01","-15.0","","-24.0","","-19.5","","5.9","","-35.1","","","","","","","","","",,"",,""
"2003-02","2003","02","","","","","","","","","","","","","","","","","","",,"",,""
"2003-03","2003","03","-7.6","","-19.1","","-13.4","","11.0","","-37.8","","","","","","","","","",,"",,""
