"Station Name","MAITLAND"
"Province","ONTARIO"
"Latitude","44.63"
"Longitude","-75.63"
"Elevation","100.60"
"Climate Identifier","6104840"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","-1.1","","-9.7","","-5.4","","7.8","","-19.4","S","","M","","M","","M","","",,"",,""
"1953-02","1953","02","0.0","","-7.6","","-3.8","","11.7","","-20.0","","","M","","M","","M","","",,"",,""
"1953-03","1953","03","4.7","","-4.2","","0.3","","15.6","","-17.2","","","M","","M","","M","","",,"",,""
"1953-04","1953","04","10.4","","1.9","","6.2","","15.6","","-2.8","","","M","","M","","M","","",,"",,""
"1953-05","1953","05","18.7","","7.3","","13.0","","25.0","S","0.6","","107.7","","0.0","","107.7","","","",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1953-07","1953","07","25.5","","15.6","","20.6","","33.3","S","10.0","S","73.7","","0.0","","73.7","","","",,"",,""
"1953-08","1953","08","24.5","","14.1","","19.3","","32.8","","6.7","","69.1","","0.0","","69.1","","","",,"",,""
"1953-09","1953","09","20.4","","10.1","","15.3","","33.3","","1.7","","","M","0.0","","","M","","",,"",,""
"1953-10","1953","10","14.6","","4.8","","9.7","","25.0","","-2.2","","","M","0.0","","","M","","",,"",,""
"1953-11","1953","11","8.4","","2.4","","5.4","","18.3","","-7.2","","49.3","","0.0","","49.3","","","",,"",,""
"1953-12","1953","12","2.7","","-5.1","","-1.2","","11.7","","-17.2","S","52.3","","12.7","","65.0","","","",,"",,""
"1954-01","1954","01","-6.6","","-14.6","","-10.6","","5.6","S","-23.9","","15.2","","","M","","M","","",,"",,""
"1954-02","1954","02","1.0","","-7.6","","-3.3","","12.2","","-26.7","","24.9","","51.3","","76.2","","","",,"",,""
"1954-03","1954","03","1.5","","-5.7","","-2.1","","10.6","","-12.2","","37.1","","13.5","","50.5","","","",,"",,""
"1954-04","1954","04","10.9","","1.3","","6.1","","21.1","S","-13.3","S","73.7","","0.0","","73.7","","","",,"",,""
"1954-05","1954","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-06","1954","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-07","1954","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-08","1954","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-10","1954","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-11","1954","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
