"Station Name","FOLEYET"
"Province","ONTARIO"
"Latitude","48.25"
"Longitude","-82.43"
"Elevation","328.60"
"Climate Identifier","6062425"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1931-01","1931","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1931-02","1931","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1931-03","1931","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1931-04","1931","04","12.7","","-5.7","","3.5","","23.9","","-15.0","S","75.9","","14.0","","89.9","","","",,"",,""
"1931-05","1931","05","19.6","","0.8","","10.2","","30.6","S","-5.6","","59.9","","0.0","","59.9","","","",,"",,""
"1931-06","1931","06","25.3","","9.8","","17.6","","35.6","","-2.8","","27.7","","0.0","","27.7","","","",,"",,""
"1931-07","1931","07","25.9","","13.8","","19.9","","35.0","","4.4","S","84.6","","0.0","","84.6","","","",,"",,""
"1931-08","1931","08","23.3","","3.9","","13.6","","36.1","","-1.1","","53.6","","0.0","","53.6","","","",,"",,""
"1931-09","1931","09","19.8","","3.7","","11.8","","32.8","","-3.9","S","103.4","","0.0","","103.4","","","",,"",,""
"1931-10","1931","10","16.4","","3.0","","9.7","","25.0","","-5.0","","124.7","","1.3","","126.0","","","",,"",,""
"1931-11","1931","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1931-12","1931","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1932-01","1932","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1932-02","1932","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1932-03","1932","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1932-04","1932","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1932-05","1932","05","19.1","","1.6","","10.4","","28.9","","-7.8","","31.5","","0.8","","32.3","","","",,"",,""
"1932-06","1932","06","24.6","","7.3","","16.0","","30.0","S","-1.1","S","58.4","","0.0","","58.4","","","",,"",,""
"1932-07","1932","07","22.8","","8.6","","15.7","","27.8","S","0.0","S","119.6","","0.0","","119.6","","","",,"",,""
"1932-08","1932","08","23.9","","9.4","","16.7","","31.1","","2.2","","132.1","","0.0","","132.1","","","",,"",,""
"1932-09","1932","09","18.9","","4.7","","11.8","","28.9","S","-2.8","","55.9","","0.0","T","55.9","","","",,"",,""
"1932-10","1932","10","10.1","","-0.7","","4.7","","","M","","M","87.9","","29.2","","117.1","","","",,"",,""
"1932-11","1932","11","","M","","M","","M","","M","","M","19.1","","40.1","","59.2","","","",,"",,""
"1932-12","1932","12","","M","","M","","M","","M","","M","19.1","","30.7","","49.8","","","",,"",,""
"1933-01","1933","01","","","","","","","","","","","0.0","","52.8","","52.8","","","",,"",,""
"1933-02","1933","02","","","","","","","","","","","0.0","","53.8","","53.8","","","",,"",,""
"1933-03","1933","03","","","","","","","","","","","31.8","","72.6","","104.4","","","",,"",,""
"1933-04","1933","04","","","","","","","","","","","88.9","","9.1","","98.0","","","",,"",,""
"1933-05","1933","05","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1933-06","1933","06","","","","","","","","","","","49.8","","0.0","","49.8","","","",,"",,""
"1933-07","1933","07","","","","","","","","","","","82.8","","0.0","","82.8","","","",,"",,""
"1933-08","1933","08","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1933-09","1933","09","","","","","","","","","","","41.1","","0.0","","41.1","","","",,"",,""
"1933-10","1933","10","","","","","","","","","","","59.7","","52.3","","112.0","","","",,"",,""
"1933-11","1933","11","","","","","","","","","","","31.8","","54.1","","85.9","","","",,"",,""
"1933-12","1933","12","","","","","","","","","","","10.2","","43.4","","53.6","","","",,"",,""
"1934-01","1934","01","","","","","","","","","","","12.7","","30.5","","43.2","","","",,"",,""
"1934-02","1934","02","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1934-03","1934","03","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1934-04","1934","04","","","","","","","","","","","0.0","","57.2","","57.2","","","",,"",,""
"1934-05","1934","05","","","","","","","","","","","38.9","","10.2","","49.0","","","",,"",,""
"1934-06","1934","06","","","","","","","","","","","85.9","","0.0","","85.9","","","",,"",,""
"1934-07","1934","07","","","","","","","","","","","88.6","","0.0","","88.6","","","",,"",,""
