"Station Name","ST JEAN CHRYSOSTOME"
"Province","QUEBEC"
"Latitude","46.72"
"Longitude","-71.22"
"Elevation","53.30"
"Climate Identifier","7027391"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-01","1969","01","-4.9","","-13.5","","-9.2","","2.8","S","-23.9","","6.4","E","53.6","E","59.9","E","71","",,"",,""
"1969-02","1969","02","-3.8","","-11.1","","-7.5","","3.3","","-25.0","","0.0","","19.1","","19.1","","66","",,"",,""
"1969-03","1969","03","-0.4","","-9.6","","-5.0","","7.2","","-21.7","","0.0","T","36.1","","36.1","","56","",,"",,""
"1969-04","1969","04","5.4","","-3.7","","0.9","","13.3","","-17.8","","54.9","","8.6","","63.5","","0","",,"",,""
"1969-05","1969","05","14.6","","3.6","","9.1","","21.7","","-3.9","S","154.2","","0.0","","154.2","","0","",,"",,""
"1969-06","1969","06","20.8","","10.4","","15.6","","30.6","","1.7","","111.0","","0.0","","111.0","","0","",,"",,""
"1969-07","1969","07","23.6","","11.8","","17.7","","31.1","","2.8","","141.0","","0.0","","141.0","","0","",,"",,""
"1969-08","1969","08","23.8","","13.8","","18.8","","29.4","","4.4","","110.2","","0.0","","110.2","","0","",,"",,""
"1969-09","1969","09","16.6","","6.6","","11.6","","26.7","","-1.7","","77.2","","0.0","","77.2","","0","",,"",,""
"1969-10","1969","10","10.5","","1.5","","6.0","","22.8","","-8.9","","67.8","","1.8","","69.6","","0","",,"",,""
