"Station Name","SMITHFIELD CDA AUTOMATIC CLIMATE STATION"
"Province","ONTARIO"
"Latitude","44.08"
"Longitude","-77.67"
"Elevation","119.00"
"Climate Identifier","6157832"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","2.0","","-7.9","","-3.0","","9.8","","-22.9","","44.0","","19.9","E","63.9","E","0","",,"",,""
"1989-02","1989","02","-1.9","E","-10.2","","-6.1","E","7.7","","-20.4","","13.6","","41.6","E","55.2","E","7","",,"",,""
"1989-03","1989","03","2.5","E","-7.5","","-2.5","E","19.6","","-23.0","","26.2","","37.8","","64.0","","0","",,"",,""
"1989-04","1989","04","10.2","","-0.3","","5.0","","18.4","","-7.2","","29.8","E","7.4","","37.2","E","0","",,"",,""
"1989-05","1989","05","19.1","","8.1","","13.6","","28.3","","0.2","","113.3","E","0.0","","113.3","E","0","",,"",,""
"1989-06","1989","06","24.1","","14.1","","19.1","","30.8","","5.8","","120.0","","0.0","","120.0","","0","",,"",,""
"1989-07","1989","07","28.5","","15.1","","21.8","","32.6","","8.6","","5.8","","0.0","","5.8","","0","",,"",,""
"1989-08","1989","08","25.5","","14.3","","19.9","","30.6","","7.1","","91.7","","0.0","","91.7","","0","",,"",,""
"1989-09","1989","09","21.2","","10.3","","15.8","","28.6","","-0.5","","73.6","","0.0","","73.6","","0","",,"",,""
"1989-10","1989","10","14.8","","4.3","","9.6","","23.9","","-3.0","","117.2","","0.0","","117.2","","0","",,"",,""
"1989-11","1989","11","6.7","","-1.6","","2.6","","16.3","","-14.0","","139.5","E","10.0","","149.5","E","","M",,"",,""
"1989-12","1989","12","-5.5","","-16.8","","-11.2","","4.7","","-30.6","","14.4","","54.8","E","69.2","E","14","",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","0.8","","-9.1","","-4.2","","11.2","","-24.0","","37.0","E","47.4","","84.4","E","9","",,"",,""
"1990-03","1990","03","5.7","","-4.1","","0.8","","20.3","","-17.3","","60.6","","1.4","","62.0","","","M",,"",,""
"1990-04","1990","04","13.1","","2.8","","8.0","","30.1","","-6.5","","111.8","","4.0","","115.8","","0","",,"",,""
"1990-05","1990","05","17.3","","6.3","","11.8","","25.6","","-1.0","","130.6","","0.0","","130.6","","0","",,"",,""
"1990-06","1990","06","23.9","","13.4","","18.7","","30.4","","8.0","","89.6","","0.0","","89.6","","0","",,"",,""
"1990-07","1990","07","26.8","","15.8","","21.3","","31.9","","9.4","","63.4","","0.0","","63.4","","0","",,"",,""
"1990-08","1990","08","26.3","","15.5","","20.9","","31.6","","11.0","","91.9","","0.0","","91.9","","0","",,"",,""
"1990-09","1990","09","20.4","","10.2","","15.3","","27.9","","1.6","","43.2","","0.0","","43.2","","0","",,"",,""
"1990-10","1990","10","14.1","","4.9","","9.5","","24.3","","-6.4","","101.7","","0.0","","101.7","","0","",,"",,""
"1990-11","1990","11","9.4","","-0.2","","4.6","","19.5","","-7.1","S","42.8","E","1.2","","44.0","E","0","",,"",,""
"1990-12","1990","12","3.2","","-5.1","","-1.0","","11.0","","-16.6","","","M","","M","","M","5","",,"",,""
"1991-01","1991","01","-1.3","","-10.2","","-5.8","","4.8","","-27.4","","11.8","","79.0","E","90.8","E","10","",,"",,""
"1991-02","1991","02","1.4","E","-6.7","E","-2.6","E","9.7","","-20.9","E","9.6","E","39.6","E","49.2","E","0","",,"",,""
"1991-03","1991","03","5.9","","-3.0","","1.4","","14.7","","-12.2","","156.2","E","4.0","E","160.2","E","0","",,"",,""
"1991-04","1991","04","13.3","","3.5","","8.4","","23.9","","-4.6","","110.3","","0.0","","110.3","","0","",,"",,""
"1991-05","1991","05","21.9","","9.6","","15.7","","29.7","","1.0","","58.0","","0.0","","58.0","","0","",,"",,""
