"Station Name","OUTARDES 4"
"Province","QUEBEC"
"Latitude","49.70"
"Longitude","-68.92"
"Elevation","289.60"
"Climate Identifier","7045774"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","","","","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","0.2","","","","","","10.0","","","M","0.0","","6.6","","6.6","","","M",,"",,""
"1965-04","1965","04","","M","","","","","13.3","","-12.2","","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","M","","","","","","M","-5.6","","","M","0.0","","","M","0","",,"",,""
"1965-06","1965","06","","M","","","","","32.2","","2.2","","","M","0.0","","","M","0","",,"",,""
"1965-07","1965","07","","M","","","","","26.7","","2.2","","","M","0.0","","","M","0","",,"",,""
"1965-08","1965","08","","M","","","","","","M","0.0","","93.5","","0.0","","93.5","","0","",,"",,""
"1965-09","1965","09","","M","","","","","","M","-4.4","","124.0","","0.0","","124.0","","0","",,"",,""
"1965-10","1965","10","","M","","","","","13.9","S","-8.3","","90.4","","3.3","","93.7","","0","",,"",,""
"1965-11","1965","11","","M","","","","","3.9","","-20.0","","3.0","","52.3","","55.4","","","M",,"",,""
"1965-12","1965","12","","M","","","","","3.9","","-28.3","","0.0","","45.0","","45.0","","","M",,"",,""
"1966-01","1966","01","","M","","M","","M","3.3","","","M","0.0","","187.2","","187.2","","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","6.7","","-36.1","","0.0","","22.6","","22.6","","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","8.9","","-21.7","","3.8","","65.3","","69.1","","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","15.0","","-11.7","S","14.7","","3.0","","17.8","","0","",,"",,""
"1966-05","1966","05","","M","","M","","M","25.6","","","M","","M","0.0","","","M","0","",,"",,""
"1966-06","1966","06","","M","","M","","M","28.9","","0.0","","59.7","","0.0","","59.7","","0","",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","3.9","","89.2","","0.0","","89.2","","0","",,"",,""
"1966-08","1966","08","","M","9.8","","","M","25.0","S","2.8","","145.0","","0.0","","145.0","","0","",,"",,""
"1966-09","1966","09","","M","","M","","M","24.4","","-2.8","","69.3","","0.0","","69.3","","0","",,"",,""
"1966-10","1966","10","","M","","M","","M","","M","","M","","M","12.7","","","M","","M",,"",,""
"1966-11","1966","11","3.8","","-4.0","","-0.1","","14.4","S","-14.4","","115.1","","18.5","","133.6","","0","",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","0.0","","67.1","","67.1","","","M",,"",,""
"1967-01","1967","01","-10.6","","-23.9","","-17.3","","","M","-33.9","","0.0","","71.4","","71.4","","","M",,"",,""
"1967-02","1967","02","-12.1","","-25.2","","-18.7","","","M","","M","0.0","","28.2","","28.2","","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","0.0","","11.7","E","11.7","E","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","-18.3","","0.8","","7.6","","8.4","","","M",,"",,""
"1967-05","1967","05","9.5","","-1.2","","4.2","","16.1","","-6.1","","58.4","","13.5","","71.9","","0","",,"",,""
"1967-06","1967","06","22.9","","6.8","","14.9","","30.6","","1.1","","48.0","E","0.0","","48.0","E","0","",,"",,""
"1967-07","1967","07","","M","","M","","M","","M","5.0","","78.5","","0.0","","78.5","","0","",,"",,""
"1967-08","1967","08","21.3","","10.1","","15.7","","27.2","S","4.4","","60.5","","0.0","","60.5","","","M",,"",,""
"1967-09","1967","09","16.1","","4.3","","10.2","","","M","-1.7","","142.7","","0.0","","142.7","","0","",,"",,""
"1967-10","1967","10","","M","","M","","M","15.6","S","-3.3","","120.9","","6.4","","127.3","","0","",,"",,""
"1967-11","1967","11","","M","","M","","M","15.6","","-15.6","","56.6","","10.2","","66.8","","","M",,"",,""
"1967-12","1967","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-01","1968","01","","M","","M","","M","","M","","M","0.0","","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","-21.9","","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","15.6","","-34.4","","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","M","","M","","M","29.4","","","M","","M","0.0","","","M","0","",,"",,""
"1968-06","1968","06","","M","","M","","M","","M","-1.1","","84.6","E","0.0","","84.6","E","0","",,"",,""
"1968-07","1968","07","","M","","M","","M","32.2","","3.9","","90.7","E","0.0","","90.7","E","0","",,"",,""
"1968-08","1968","08","16.5","","7.3","","11.9","","24.4","","3.3","","134.6","","0.0","","134.6","","0","",,"",,""
"1968-09","1968","09","20.9","","8.8","","14.9","","28.9","","0.6","","38.4","","0.0","","38.4","","0","",,"",,""
"1968-10","1968","10","10.3","","3.1","","6.7","","20.0","","","M","63.8","E","0.0","","63.8","E","0","",,"",,""
"1968-11","1968","11","-0.3","","-6.7","","-3.5","","4.4","","-19.4","","0.0","T","47.2","","47.2","","","M",,"",,""
"1968-12","1968","12","","M","","M","","M","4.4","","-23.3","","0.0","","114.0","E","114.0","E","","M",,"",,""
"1969-01","1969","01","","M","","M","","M","4.4","S","","M","10.2","E","95.5","E","105.7","E","","M",,"",,""
"1969-02","1969","02","-2.9","","-14.4","","-8.7","","6.7","","-30.0","","0.0","","58.4","E","58.4","E","","M",,"",,""
"1969-03","1969","03","1.6","","-11.0","","-4.7","","12.2","","-22.2","","0.0","","51.3","","51.3","","","M",,"",,""
"1969-04","1969","04","","M","","M","","M","21.1","","-27.8","","","M","","M","","M","","M",,"",,""
"1969-05","1969","05","13.7","","-0.7","","6.5","","21.7","","-7.8","","","M","","M","","M","0","",,"",,""
"1969-06","1969","06","22.1","","6.3","","14.2","","32.2","","1.1","S","66.5","E","0.0","","66.5","E","0","",,"",,""
"1969-07","1969","07","","M","","M","","M","33.3","","3.3","","101.6","E","0.0","","101.6","E","0","",,"",,""
"1969-08","1969","08","24.3","","10.4","","17.4","","31.7","","3.3","S","90.9","","0.0","","90.9","","0","",,"",,""
"1969-09","1969","09","15.2","","3.3","","9.3","","25.6","","-2.8","","117.6","","0.0","","117.6","","0","",,"",,""
"1969-10","1969","10","6.8","","","M","","M","22.8","","-8.9","","57.9","","9.1","","67.1","","","M",,"",,""
"1969-11","1969","11","","M","","M","","M","9.4","","-16.7","","113.0","","21.6","","134.6","","","M",,"",,""
"1969-12","1969","12","","M","","M","","M","5.6","","","M","18.5","","45.0","E","63.5","E","","M",,"",,""
