"Station Name","ST JANVIER"
"Province","QUEBEC"
"Latitude","45.73"
"Longitude","-73.88"
"Elevation","61.00"
"Climate Identifier","7017386"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","-5.9","","-14.9","","-10.4","","3.9","","-33.3","","25.7","","30.7","","56.4","","41","",,"",,""
"1973-02","1973","02","-5.7","","-17.6","","-11.7","","2.2","S","-35.6","","23.9","","31.0","","54.9","","71","",,"",,""
"1973-03","1973","03","3.5","","-3.7","","-0.1","","10.0","","-13.3","","64.5","","6.6","","71.1","","5","",,"",,""
"1973-04","1973","04","10.2","","0.5","","5.4","","24.4","","-9.4","","46.5","","13.0","","59.4","","0","",,"",,""
"1973-05","1973","05","16.1","","6.2","","11.2","","23.3","","-0.6","","119.4","","0.0","","119.4","","0","",,"",,""
"1973-06","1973","06","23.8","","12.2","","18.0","","28.9","S","1.1","","87.9","","0.0","","87.9","","0","",,"",,""
"1973-07","1973","07","26.9","","14.4","","20.7","","31.1","S","7.2","","76.2","","0.0","","76.2","","0","",,"",,""
"1973-08","1973","08","26.4","","15.2","","20.8","","30.6","S","3.9","","75.2","","0.0","","75.2","","0","",,"",,""
"1973-09","1973","09","18.4","","7.5","","13.0","","30.6","S","-2.8","","107.7","","0.0","","107.7","","0","",,"",,""
"1973-10","1973","10","13.4","","3.1","","8.3","","21.1","S","-4.4","","77.0","","0.0","","77.0","","0","",,"",,""
"1973-11","1973","11","3.0","","-3.1","","-0.1","","11.1","S","-11.1","","51.3","","20.8","","72.1","","","M",,"",,""
"1973-12","1973","12","-2.7","","-10.6","","-6.7","","7.2","","-32.2","","40.4","","113.0","","153.4","","69","",,"",,""
"1974-01","1974","01","-6.7","","-17.7","","-12.2","","6.7","S","-37.8","","75.9","","34.8","","110.7","","58","",,"",,""
"1974-02","1974","02","-7.2","","-17.9","","-12.6","","3.3","","-29.4","","7.1","","29.0","","36.1","","51","",,"",,""
"1974-03","1974","03","-0.9","","-9.9","","-5.4","","10.0","","-26.1","","43.7","","57.4","","101.1","","38","",,"",,""
"1974-04","1974","04","9.1","","-0.6","","4.3","","26.7","","-9.4","","88.1","","13.2","","101.3","","0","",,"",,""
"1974-05","1974","05","14.4","","4.5","","9.5","","28.3","","-5.0","","139.4","","0.0","T","139.4","","0","",,"",,""
