"Station Name","PEMBROKE SE"
"Province","ONTARIO"
"Latitude","45.75"
"Longitude","-76.98"
"Elevation","148.00"
"Climate Identifier","6106369"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-11","1999","11","7.7","E","-0.5","E","3.6","E","19.0","E","-8.0","","113.8","","3.3","E","117.1","E","0","",,"",,""
"1999-12","1999","12","-0.6","","-9.3","","-5.0","","13.5","","-29.0","","44.0","","","M","44.0","I","15","",,"",,""
"2000-01","2000","01","-5.6","E","-16.5","E","-11.1","E","8.0","","-29.0","","13.1","I","","M","13.1","I","13","",,"",,""
"2000-02","2000","02","-1.2","","-13.6","E","-7.4","E","13.0","","-27.0","","10.8","","","M","10.8","I","5","",,"",,""
"2000-03","2000","03","6.7","","-4.7","","1.0","","19.0","","-15.0","","32.1","","10.0","E","42.1","E","0","",,"",,""
"2000-04","2000","04","10.8","","-1.2","","4.8","","23.0","","-7.0","","46.6","","12.0","E","58.6","E","0","",,"",,""
"2000-05","2000","05","19.2","E","7.2","E","13.4","E","30.5","E","-2.0","S","87.1","","0.0","","87.1","","0","",,"",,""
"2000-06","2000","06","22.4","","10.3","","16.4","","29.5","","1.5","","126.4","","0.0","","126.4","","0","",,"",,""
"2000-07","2000","07","24.6","E","12.5","E","18.6","E","29.5","B","6.0","E","86.0","","0.0","","86.0","","0","",,"",,""
"2000-08","2000","08","25.0","E","12.3","","18.7","E","30.0","","5.5","","82.9","","0.0","","82.9","","0","",,"",,""
"2000-09","2000","09","19.3","E","7.4","","13.4","E","28.5","","-3.5","","59.5","","0.0","","59.5","","0","",,"",,""
"2000-10","2000","10","14.5","E","2.5","E","8.5","E","24.5","E","-5.5","E","16.3","E","0.0","","16.3","E","0","",,"",,""
"2000-11","2000","11","5.3","E","-2.7","E","1.3","E","16.0","E","-17.5","E","79.3","","4.6","","83.9","","","M",,"",,""
"2000-12","2000","12","-6.4","E","-15.9","E","-11.1","E","4.5","B","-27.0","E","19.4","","72.0","E","91.4","E","31","",,"",,""
"2001-01","2001","01","-4.6","E","-15.1","","-9.9","E","2.0","","-27.5","","0.0","T","61.0","","61.0","","52","",,"",,""
"2001-02","2001","02","-3.7","E","-15.5","E","-9.6","E","8.5","E","-29.5","E","20.0","E","46.0","","66.0","E","54","",,"",,""
"2001-03","2001","03","2.8","E","-8.9","E","-3.1","E","10.0","","-25.0","","0.0","T","31.0","E","31.0","E","32","",,"",,""
"2001-04","2001","04","13.3","E","-0.6","","6.4","E","29.0","","-5.5","","10.6","","1.0","","11.6","","0","",,"",,""
"2001-05","2001","05","20.5","","7.4","E","14.0","E","31.5","S","-2.0","","58.5","","0.0","","58.5","","0","",,"",,""
"2001-06","2001","06","25.4","E","12.3","E","18.8","E","34.0","","1.5","","86.8","E","0.0","","86.8","E","0","",,"",,""
"2001-07","2001","07","25.9","E","12.9","E","19.4","E","34.0","","5.5","","50.0","","0.0","","50.0","","0","",,"",,""
"2001-08","2001","08","28.6","E","14.3","E","21.3","E","36.5","E","5.5","E","77.0","E","0.0","","77.0","E","0","",,"",,""
"2001-09","2001","09","21.4","E","9.2","E","15.3","E","33.0","","2.0","S","77.4","","0.0","","77.4","","0","",,"",,""
"2001-10","2001","10","13.8","","4.1","","9.0","","25.0","","-5.0","","120.3","","2.5","","122.8","","0","",,"",,""
"2001-11","2001","11","8.2","","0.0","E","4.1","E","17.0","","-6.5","","52.9","","8.5","","61.4","","2","",,"",,""
"2001-12","2001","12","2.0","E","-5.5","","-1.8","E","14.0","","-13.5","","30.2","","24.8","","55.0","","18","",,"",,""
"2002-01","2002","01","-0.7","","-9.1","","-4.9","","9.5","","-18.5","","2.8","","30.6","","33.4","","14","",,"",,""
"2002-02","2002","02","-0.7","","-12.4","","-6.6","","9.0","","-23.5","","25.6","","27.8","","53.4","","13","",,"",,""
"2002-03","2002","03","2.5","","-9.0","","-3.3","","14.5","","-22.5","","29.3","","53.0","","82.3","","6","",,"",,""
"2002-04","2002","04","12.6","E","0.7","E","6.7","E","33.5","E","-11.0","E","38.3","E","21.7","","60.0","E","0","",,"",,""
"2002-05","2002","05","16.5","E","4.6","E","10.6","E","29.5","","-2.0","","80.7","E","1.0","","81.7","E","0","",,"",,""
"2002-06","2002","06","23.0","","11.0","","17.0","","31.5","","2.5","","133.0","","0.0","","133.0","","0","",,"",,""
"2002-07","2002","07","27.4","I","14.1","I","20.8","I","33.5","I","7.5","I","39.0","E","0.0","","39.0","E","0","",,"",,""
"2002-08","2002","08","27.9","E","12.9","E","20.4","E","36.0","E","5.0","E","22.0","","0.0","","22.0","","0","",,"",,""
"2002-09","2002","09","25.6","","10.4","","18.1","","36.5","","3.0","","48.8","E","0.0","","48.8","E","0","",,"",,""
"2002-10","2002","10","10.4","E","0.4","E","5.2","I","28.0","E","-7.0","E","58.1","","10.5","","68.6","","","M",,"",,""
"2002-11","2002","11","3.5","E","-4.2","E","-0.4","E","15.5","S","-15.5","","16.8","","54.3","","71.1","","16","",,"",,""
"2002-12","2002","12","-1.5","","-10.5","","-6.0","","6.0","S","-24.0","","2.0","","16.9","","18.9","","10","",,"",,""
"2003-01","2003","01","-8.9","","-19.1","","-14.0","","0.5","","-29.0","","0.0","","29.2","","29.2","","21","",,"",,""
"2003-02","2003","02","-6.6","","-19.2","","-12.9","","7.0","","-33.0","","4.0","E","48.5","","52.5","E","36","",,"",,""
"2003-03","2003","03","2.5","E","-9.7","E","-3.6","E","13.5","S","-30.5","","22.4","","31.6","E","54.0","E","0","",,"",,""
"2003-04","2003","04","9.8","E","-2.6","E","3.6","E","26.5","","-16.0","","19.4","","17.0","","36.4","","0","",,"",,""
"2003-05","2003","05","18.9","","5.9","","12.4","","28.5","","-4.0","","134.1","","0.0","","134.1","","0","",,"",,""
"2003-06","2003","06","24.6","E","11.1","E","17.9","E","33.0","S","3.0","","67.9","","0.0","","67.9","","0","",,"",,""
"2003-07","2003","07","26.2","","14.1","","20.2","","31.0","S","7.5","","95.5","","0.0","","95.5","","0","",,"",,""
"2003-08","2003","08","26.7","","14.8","","20.8","","31.5","S","7.0","","125.0","","0.0","","125.0","","0","",,"",,""
"2003-09","2003","09","22.4","E","9.7","E","16.1","E","30.0","","3.0","S","59.3","","0.0","","59.3","","0","",,"",,""
"2003-10","2003","10","12.1","","2.1","","7.1","","26.0","","-3.0","","122.7","E","2.0","E","124.7","E","0","",,"",,""
"2003-11","2003","11","5.8","E","-2.2","E","1.8","E","13.5","","-10.0","","86.0","E","28.6","E","114.6","E","18","",,"",,""
"2003-12","2003","12","-1.4","","-9.5","","-5.5","","4.5","","-21.0","","36.6","","26.4","","63.0","","6","",,"",,""
"2004-01","2004","01","-11.3","","-20.6","","-15.9","","3.0","","-33.0","S","4.0","","66.4","","70.4","","31","",,"",,""
"2004-02","2004","02","-1.8","","-13.8","E","-7.8","E","12.5","","-30.0","","0.0","","49.5","","49.5","","45","",,"",,""
"2004-03","2004","03","4.5","","-5.5","","-0.5","","17.0","","-17.0","","49.6","","8.7","","58.3","","0","",,"",,""
"2004-04","2004","04","11.6","E","-0.3","","5.7","E","29.0","","-14.0","","35.5","","10.6","","46.1","","0","",,"",,""
"2004-05","2004","05","18.7","E","5.5","","12.1","E","30.5","","-3.5","","92.4","","0.0","T","92.4","","0","",,"",,""
"2004-06","2004","06","23.2","","9.6","","16.4","","32.0","","2.5","S","39.4","","0.0","","39.4","","0","",,"",,""
"2004-07","2004","07","26.4","","13.9","","20.2","","30.5","S","6.0","","101.1","","0.0","","101.1","","0","",,"",,""
"2004-08","2004","08","24.3","E","12.3","E","18.3","E","30.5","","2.5","","62.4","","0.0","","62.4","","0","",,"",,""
"2004-09","2004","09","22.9","","9.6","E","16.2","E","29.5","","2.0","S","49.2","","0.0","","49.2","","0","",,"",,""
"2004-10","2004","10","17.5","I","4.0","I","10.8","I","26.0","I","-2.0","I","53.5","","0.0","","53.5","","0","",,"",,""
