"Station Name","CUB HILLS"
"Province","SASKATCHEWAN"
"Latitude","54.28"
"Longitude","-104.55"
"Elevation","716.30"
"Climate Identifier","4071918"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1975-01","1975","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-05","1975","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-06","1975","06","","","","","","","","","","","45.6","","0.0","","45.6","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","76.8","","0.0","","76.8","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","13.7","","2.9","","16.6","","","M",,"",,""
"1975-11","1975","11","","","","","","","","","","","0.0","","12.6","","12.6","","","M",,"",,""
"1975-12","1975","12","","","","","","","","","","","0.0","","23.2","","23.2","","","M",,"",,""
"1976-01","1976","01","","","","","","","","","","","0.0","","16.7","","16.7","","","M",,"",,""
"1976-02","1976","02","","","","","","","","","","","0.0","","8.4","","8.4","","","M",,"",,""
"1976-03","1976","03","","","","","","","","","","","0.0","","12.9","","12.9","","","M",,"",,""
"1976-04","1976","04","","","","","","","","","","","0.0","T","27.3","","27.3","","","M",,"",,""
"1976-05","1976","05","","","","","","","","","","","24.5","","0.0","","24.5","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","94.2","","0.0","","94.2","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","118.2","","0.0","","118.2","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","69.0","","0.0","","69.0","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","20.3","","0.0","","20.3","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","18.6","","","M","","M","","M",,"",,""
"1976-11","1976","11","","","","","","","","","","","0.0","","21.0","","21.0","","20","",,"",,""
"1976-12","1976","12","","","","","","","","","","","0.0","","25.9","","25.9","","33","",,"",,""
"1977-01","1977","01","","","","","","","","","","","0.0","","11.9","","11.9","","","M",,"",,""
"1977-02","1977","02","","","","","","","","","","","0.0","","19.9","","19.9","","","M",,"",,""
"1977-03","1977","03","","","","","","","","","","","0.0","","21.4","","21.4","","","M",,"",,""
"1977-04","1977","04","","","","","","","","","","","49.5","","0.8","","50.3","","","M",,"",,""
"1977-05","1977","05","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1977-06","1977","06","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1977-07","1977","07","","","","","","","","","","","105.4","","0.0","","105.4","","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","45.0","","0.0","","45.0","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-10","1977","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-11","1977","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-12","1977","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
