"Station Name","FORT MACLEOD EXP ST"
"Province","ALBERTA"
"Latitude","49.72"
"Longitude","-113.40"
"Elevation","953.40"
"Climate Identifier","3032685"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","63.5","","63.5","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","15.2","","15.2","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","0.0","","50.8","","50.8","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","","M","","M","107.7","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","3.8","","0.0","","3.8","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","25.4","","0.0","","25.4","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","15.2","","15.2","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","2.5","","25.4","","27.9","","","",,"",,""
