"Station Name","ELKHORN"
"Province","MANITOBA"
"Latitude","49.97"
"Longitude","-101.23"
"Elevation","499.00"
"Climate Identifier","5010868"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1891-01","1891","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-02","1891","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-03","1891","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-04","1891","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-05","1891","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-06","1891","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-07","1891","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1891-08","1891","08","","M","","M","","M","","M","","M","39.4","","0.0","","39.4","","","",,"",,""
"1891-09","1891","09","22.0","","3.8","","12.9","","","M","","M","33.8","","0.0","","33.8","","","",,"",,""
"1891-10","1891","10","10.9","","-2.9","","4.0","","","M","","M","8.4","","24.9","","33.3","","","",,"",,""
"1891-11","1891","11","-3.1","","-14.6","","-8.9","","11.7","","-33.9","","0.0","","26.7","","26.7","","","",,"",,""
"1891-12","1891","12","-5.7","","-16.8","","-11.3","","3.9","","-36.7","","0.5","","","M","","M","","",,"",,""
"1892-01","1892","01","","M","","M","","M","","M","","M","0.0","T","","M","","M","","",,"",,""
"1892-02","1892","02","-10.3","","-24.2","","-17.3","","","M","","M","0.0","","21.6","","21.6","","","",,"",,""
"1892-03","1892","03","-2.7","","-14.2","","-8.5","","13.3","","-30.0","","21.3","","33.0","","54.4","","","",,"",,""
"1892-04","1892","04","6.1","","-5.1","","0.5","","18.3","","-12.8","","15.5","","27.4","","42.9","","","",,"",,""
"1892-05","1892","05","12.7","","0.4","","6.6","","25.6","","-7.8","","34.8","","0.0","","34.8","","","",,"",,""
"1892-06","1892","06","20.9","","6.8","","13.9","","30.0","","1.7","","45.2","","0.0","","45.2","","","",,"",,""
"1892-07","1892","07","26.2","","10.8","","18.5","","33.3","","2.8","","79.5","","0.0","","79.5","","","",,"",,""
"1892-08","1892","08","25.3","","9.4","","17.4","","34.4","","0.6","","58.4","","0.0","","58.4","","","",,"",,""
"1892-09","1892","09","20.2","","4.9","","12.6","","28.9","","-2.2","","32.8","","0.0","","32.8","","","",,"",,""
"1892-10","1892","10","13.4","","-0.3","","6.6","","27.8","","-10.0","","77.2","","0.0","","77.2","","","",,"",,""
"1892-11","1892","11","-5.1","","-14.2","","-9.7","","5.0","","-29.4","","6.1","","44.5","","50.5","","","",,"",,""
"1892-12","1892","12","-12.7","","-24.5","","-18.6","","-2.2","","-38.3","","0.0","","24.1","","24.1","","","",,"",,""
"1893-01","1893","01","-13.6","","-25.2","","-19.4","","1.1","","-41.7","","0.0","","78.7","","78.7","","","",,"",,""
"1893-02","1893","02","-16.2","","-25.9","","-21.1","","0.0","","-44.4","","0.0","","39.4","","39.4","","","",,"",,""
"1893-03","1893","03","-6.6","","-18.1","","-12.4","","4.4","","-36.1","","0.0","","11.4","","11.4","","","",,"",,""
"1893-04","1893","04","2.6","","-7.0","","-2.2","","12.8","S","-15.0","S","5.6","","42.7","","48.3","","","",,"",,""
"1893-05","1893","05","18.4","","2.7","","10.6","","26.1","S","-3.3","","53.6","","0.0","","53.6","","","",,"",,""
"1893-06","1893","06","23.3","","9.3","","16.3","","33.3","S","4.4","","71.6","","0.0","","71.6","","","",,"",,""
"1893-07","1893","07","26.3","","10.4","","18.4","","35.0","S","3.3","","71.4","","0.0","","71.4","","","",,"",,""
"1893-08","1893","08","27.7","","8.8","","18.3","","40.0","","1.1","","56.1","","0.0","","56.1","","","",,"",,""
"1893-09","1893","09","20.8","","2.8","","11.8","","32.8","S","-11.7","","25.7","","0.0","","25.7","","","",,"",,""
"1893-10","1893","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1893-11","1893","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1893-12","1893","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1894-01","1894","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
