"Station Name","100 MILE HOUSE"
"Province","BRITISH COLUMBIA"
"Latitude","51.65"
"Longitude","-121.30"
"Elevation","1059.20"
"Climate Identifier","1165791"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","24.4","","-6.1","","","M","0.0","","","M","0","",,"",,""
"1970-06","1970","06","23.2","","6.6","","14.9","","32.2","S","-1.1","","24.6","","0.0","","24.6","","0","",,"",,""
"1970-07","1970","07","25.4","","8.4","","16.9","","32.2","S","1.7","","8.1","","0.0","","8.1","","0","",,"",,""
"1970-08","1970","08","25.4","","5.9","","15.7","","33.9","","0.0","","7.9","","0.0","","7.9","","0","",,"",,""
"1970-09","1970","09","15.5","","2.3","","8.9","","25.6","","-6.1","","36.1","","0.0","","36.1","","0","",,"",,""
"1970-10","1970","10","10.5","","-1.6","","4.5","","24.4","","-11.7","","17.5","","0.0","T","17.5","","0","",,"",,""
"1970-11","1970","11","1.1","","-9.9","","-4.4","","16.7","","-27.2","S","8.4","","38.1","","46.5","","","M",,"",,""
"1970-12","1970","12","-3.5","","-13.6","","-8.6","","5.6","","-28.3","","0.0","","26.4","","26.4","","","M",,"",,""
"1971-01","1971","01","-3.2","","-13.3","","-8.3","","11.1","","-30.6","","23.1","","80.8","","103.9","","","M",,"",,""
"1971-02","1971","02","1.1","","-9.6","","-4.3","","6.7","","-23.9","","2.0","","17.0","","19.1","","","M",,"",,""
"1971-03","1971","03","3.1","","-8.2","","-2.6","","7.8","","-23.3","","0.0","","15.0","E","15.0","E","170","",,"",,""
"1971-04","1971","04","11.3","","-1.4","","5.0","","20.0","","-7.2","S","3.8","","0.5","","4.3","","0","",,"",,""
"1971-05","1971","05","17.7","","2.6","","10.2","","26.7","","-4.4","","25.4","","0.0","T","25.4","","0","",,"",,""
"1971-06","1971","06","18.1","","6.4","","12.3","","24.4","","1.7","","39.1","","0.0","","39.1","","0","",,"",,""
"1971-07","1971","07","24.4","","7.6","","16.0","","35.0","","-1.1","","36.1","","0.0","","36.1","","0","",,"",,""
"1971-08","1971","08","25.9","","8.6","","17.3","","35.0","","2.2","","10.7","","0.0","","10.7","","0","",,"",,""
"1971-09","1971","09","15.4","","2.7","","9.1","","22.8","S","-4.4","","14.7","","0.0","","14.7","","0","",,"",,""
"1971-10","1971","10","9.8","","-1.8","","4.0","","22.8","S","-16.1","","9.4","","9.9","","19.3","","10","",,"",,""
"1971-11","1971","11","3.7","","-3.8","","-0.1","","9.4","S","-16.7","","6.4","","11.4","","17.8","","","M",,"",,""
"1971-12","1971","12","-8.5","","-17.0","","-12.8","","1.7","","-36.7","","0.0","","106.4","","106.4","","","M",,"",,""
"1972-01","1972","01","-10.4","","-19.7","","-15.1","","3.3","","-42.8","","0.0","","67.6","","67.6","","","M",,"",,""
"1972-02","1972","02","-1.2","","-11.4","","-6.3","","8.9","","-29.4","","0.0","","38.6","","38.6","","","M",,"",,""
"1972-03","1972","03","7.7","","-4.2","","1.8","","15.0","","-28.9","","2.0","","18.5","","20.6","","","M",,"",,""
"1972-04","1972","04","8.1","","-3.2","","2.5","","20.6","","-11.1","","2.5","","14.0","","16.5","","0","",,"",,""
"1972-05","1972","05","18.1","","2.8","","10.5","","30.0","","-3.9","","17.8","","0.0","","17.8","","0","",,"",,""
"1972-06","1972","06","19.2","","7.1","","13.2","","26.1","S","1.1","","74.9","","0.0","","74.9","","0","",,"",,""
"1972-07","1972","07","22.4","","7.8","","15.1","","28.3","","1.7","","29.0","","0.0","","29.0","","0","",,"",,""
"1972-08","1972","08","24.1","","7.6","","15.9","","31.1","","-1.1","","12.2","","0.0","","12.2","","0","",,"",,""
"1972-09","1972","09","13.6","","1.8","","7.7","","27.2","","-8.9","","31.8","","5.1","","36.8","","0","",,"",,""
"1972-10","1972","10","9.6","","-3.8","","2.9","","22.2","","-13.3","","31.0","","6.9","","37.8","","","M",,"",,""
"1972-11","1972","11","3.4","","-3.5","","-0.1","","9.4","","-15.0","","0.5","","23.9","","24.4","","23","",,"",,""
"1972-12","1972","12","-4.7","","-12.6","","-8.7","","6.7","","-31.7","","0.0","","35.3","","35.3","","","M",,"",,""
"1973-01","1973","01","-3.0","","-13.1","","-8.1","","9.4","","-33.9","","0.0","","20.3","","20.3","","","M",,"",,""
"1973-02","1973","02","2.1","","-9.1","","-3.5","","12.8","","-28.9","","0.0","","20.6","","20.6","","","M",,"",,""
"1973-03","1973","03","6.3","","-3.6","","1.4","","13.3","","-8.3","S","0.0","","16.5","","16.5","","","M",,"",,""
"1973-04","1973","04","11.2","","-2.0","","4.6","","18.3","","-8.3","","4.3","","5.6","","9.9","","0","",,"",,""
"1973-05","1973","05","17.2","","2.6","","9.9","","30.0","","-3.9","S","13.7","","0.5","","14.2","","0","",,"",,""
"1973-06","1973","06","19.1","","4.9","","12.0","","32.2","","-2.2","","27.4","","0.0","T","27.4","","0","",,"",,""
"1973-07","1973","07","23.4","","6.7","","15.1","","33.3","","0.6","","25.1","","0.0","","25.1","","0","",,"",,""
"1973-08","1973","08","22.6","","6.4","","14.5","","32.2","S","-2.2","","40.1","","0.0","","40.1","","0","",,"",,""
"1973-09","1973","09","18.6","","4.7","","11.7","","30.6","","-3.3","","34.3","","0.0","","34.3","","0","",,"",,""
"1973-10","1973","10","8.9","","-0.1","","4.4","","15.6","","-5.0","","23.6","","0.0","","23.6","","0","",,"",,""
"1973-11","1973","11","-3.2","","-10.2","","-6.7","","7.2","","-21.1","","0.0","","77.2","","77.2","","","M",,"",,""
"1973-12","1973","12","-0.5","","-7.6","","-4.1","","5.6","","-22.2","","0.0","","15.2","","15.2","","","M",,"",,""
"1974-01","1974","01","-5.3","","-14.3","","-9.8","","7.2","","-36.7","","12.7","","42.2","","54.9","","","M",,"",,""
"1974-02","1974","02","2.9","","-7.9","","-2.5","","6.7","S","-17.8","","0.0","","35.3","","35.3","","","M",,"",,""
"1974-03","1974","03","5.2","","-6.2","","-0.5","","12.8","","-19.4","","1.0","","17.0","","18.0","","","M",,"",,""
"1974-04","1974","04","11.8","","-0.1","","5.9","","18.3","S","-6.7","","1.5","","5.1","","6.6","","","M",,"",,""
"1974-05","1974","05","12.9","","1.7","","7.3","","20.6","","-1.1","S","47.0","","8.9","","55.9","","0","",,"",,""
"1974-06","1974","06","21.1","","5.4","","13.3","","30.6","","0.0","","9.1","","0.0","","9.1","","0","",,"",,""
"1974-07","1974","07","20.8","","6.4","","13.6","","30.0","","1.7","","47.5","","0.0","","47.5","","0","",,"",,""
"1974-08","1974","08","24.2","","6.9","","15.6","","33.3","","1.1","","15.0","","0.0","","15.0","","0","",,"",,""
