"Station Name","SAWYERVILLE NORD"
"Province","QUEBEC"
"Latitude","45.37"
"Longitude","-71.53"
"Elevation","345.90"
"Climate Identifier","7027802"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-10","1961","10","14.1","","4.1","","9.1","","22.8","S","-5.0","","62.7","","2.5","","65.3","","","M",,"",,""
"1961-11","1961","11","4.5","","-1.9","","1.3","","17.2","","-10.0","","28.4","","64.8","","93.2","","30","",,"",,""
"1961-12","1961","12","-3.4","","-8.4","","-5.9","","6.7","","-20.0","","22.1","","67.3","","89.4","","","M",,"",,""
"1962-01","1962","01","-6.3","","-16.1","","-11.2","","7.2","","-29.4","","27.7","","38.1","","65.8","","","M",,"",,""
"1962-02","1962","02","-6.4","","-16.5","","-11.5","","10.0","","-32.2","","3.3","","77.5","","80.8","","","M",,"",,""
"1962-03","1962","03","2.2","","-6.6","","-2.2","","19.4","","-22.8","","5.3","","48.3","","53.6","","","M",,"",,""
"1962-04","1962","04","7.4","","-0.7","","3.4","","27.2","","-10.0","","87.6","","24.1","","111.8","","","M",,"",,""
"1962-05","1962","05","16.9","","5.6","","11.3","","30.6","","-3.9","","63.8","","0.0","T","63.8","","0","",,"",,""
"1962-06","1962","06","22.3","","10.7","","16.5","","28.3","","1.1","","94.2","","0.0","","94.2","","0","",,"",,""
"1962-07","1962","07","21.6","","10.7","","16.2","","28.3","","2.8","S","157.5","","0.0","","157.5","","0","",,"",,""
"1962-08","1962","08","22.6","","12.9","","17.8","","27.8","S","6.7","S","89.7","","0.0","","89.7","","0","",,"",,""
"1962-09","1962","09","16.2","","7.9","","12.1","","26.7","","-1.7","","55.4","","0.0","","55.4","","0","",,"",,""
"1962-10","1962","10","9.8","","2.8","","6.3","","20.0","S","-4.4","S","132.8","","32.0","","164.8","","","M",,"",,""
"1962-11","1962","11","1.6","","-4.8","","-1.6","","8.9","S","-13.3","","36.8","","23.6","","60.5","","0","",,"",,""
"1962-12","1962","12","-4.0","","-12.3","","-8.2","","11.7","","-27.8","","0.8","","85.1","","85.9","","","M",,"",,""
"1963-01","1963","01","-6.3","","-12.7","","-9.5","","5.0","","-22.2","","0.0","T","59.7","","59.7","","","M",,"",,""
"1963-02","1963","02","-8.0","","-17.9","","-13.0","","0.0","","-32.2","","0.0","T","91.4","","91.4","","","M",,"",,""
"1963-03","1963","03","1.0","","-8.5","","-3.8","","16.7","","-21.1","","21.1","","61.0","","82.0","","","M",,"",,""
"1963-04","1963","04","7.4","","-1.4","","3.0","","18.9","","-10.6","","73.2","","12.7","","85.9","","","M",,"",,""
"1963-05","1963","05","16.5","","4.9","","10.7","","23.9","S","-2.2","S","56.4","","15.2","","71.6","","0","",,"",,""
"1963-06","1963","06","23.6","","11.2","","17.4","","31.1","","1.7","","49.8","","0.0","","49.8","","0","",,"",,""
"1963-07","1963","07","24.6","","14.3","","19.5","","32.2","S","6.7","","141.5","","0.0","","141.5","","0","",,"",,""
"1963-08","1963","08","19.9","","10.9","","15.4","","25.6","S","5.6","","205.2","","0.0","","205.2","","0","",,"",,""
"1963-09","1963","09","17.3","","5.0","","11.2","","25.0","","-2.8","","74.7","","0.0","","74.7","","0","",,"",,""
"1963-10","1963","10","15.5","","5.4","","10.5","","24.4","","-4.4","","26.4","","2.5","","29.0","","","M",,"",,""
"1963-11","1963","11","","M","-0.4","","","M","","M","","M","95.0","","11.4","","106.4","","","M",,"",,""
