"Station Name","MANVILLE REEVES"
"Province","ONTARIO"
"Latitude","48.22"
"Longitude","-82.08"
"Elevation","335.30"
"Climate Identifier","6064942"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-09","1973","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-10","1973","10","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","15.5","","15.0","E","30.5","E","3","",,"",,""
"1973-12","1973","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","T","29.2","E","29.2","E","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","7.6","E","43.9","","51.6","E","","M",,"",,""
"1974-05","1974","05","","","","","","","","","","","48.0","","2.5","","50.5","","","M",,"",,""
"1974-06","1974","06","","","","","","","","","","","71.6","E","0.0","","71.6","E","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-08","1974","08","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","97.3","E","0.0","T","97.3","E","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","41.4","","3.6","","45.0","","","M",,"",,""
"1974-11","1974","11","","","","","","","","","","","12.2","","6.4","E","18.5","E","","M",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","","56.4","E","56.4","E","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","8.9","E","41.4","E","50.3","E","28","",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","","24.1","","24.1","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","0.5","","45.7","E","46.2","E","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","40.1","E","7.6","E","47.8","E","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","67.3","","0.0","","67.3","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","34.0","","0.0","","34.0","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","49.8","E","0.0","","49.8","E","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","130.6","","0.0","","130.6","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","46.7","","0.0","T","46.7","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","56.6","","52.3","","109.0","","5","",,"",,""
"1975-12","1975","12","","","","","","","","","","","17.8","E","19.8","E","37.6","E","","M",,"",,""
