"Station Name","BRANTFORD BRANT PARK"
"Province","ONTARIO"
"Latitude","43.15"
"Longitude","-80.30"
"Elevation","213.40"
"Climate Identifier","6140948"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-11","1972","11","","M","","M","","M","","M","","M","","M","","M","","M","0","T",,"",,""
"1972-12","1972","12","1.2","","-5.3","","-2.1","","11.1","","-17.2","","46.2","","43.4","","89.7","","0","T",,"",,""
"1973-01","1973","01","-0.1","","-6.7","","-3.4","","11.1","","-17.8","S","26.4","E","7.6","E","34.0","E","0","T",,"",,""
"1973-02","1973","02","-1.9","","-10.9","","-6.4","","7.2","","-19.4","","17.8","","26.9","E","44.7","E","10","",,"",,""
"1973-03","1973","03","7.9","","-0.6","","3.7","","17.8","","-10.0","S","140.7","E","15.2","","156.0","E","","M",,"",,""
"1973-04","1973","04","11.7","","2.7","","7.2","","26.1","","-6.1","","60.2","","0.0","T","60.2","","0","",,"",,""
"1973-05","1973","05","16.2","","7.1","","11.7","","23.9","","-0.6","","86.6","","0.0","","86.6","","0","",,"",,""
"1973-06","1973","06","25.0","","14.3","","19.7","","32.2","","9.4","","70.6","","0.0","","70.6","","0","",,"",,""
"1973-07","1973","07","27.6","","15.6","","21.6","","31.7","S","8.9","","77.7","","0.0","","77.7","","0","",,"",,""
"1973-08","1973","08","27.8","","15.7","","21.8","","35.6","","7.2","","36.8","","0.0","","36.8","","0","",,"",,""
"1973-09","1973","09","23.3","","9.8","","16.6","","34.4","","-1.1","","32.3","","0.0","","32.3","","0","",,"",,""
"1973-10","1973","10","17.4","","6.4","","11.9","","24.4","","-1.1","","136.1","","0.0","","136.1","","0","",,"",,""
"1973-11","1973","11","7.9","","0.8","","4.4","","16.7","","-11.1","","109.2","","6.4","","115.6","","","M",,"",,""
"1973-12","1973","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
