"Station Name","THORNHILL GRANDVIEW"
"Province","ONTARIO"
"Latitude","43.80"
"Longitude","-79.42"
"Elevation","199.30"
"Climate Identifier","6158255"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-06","1965","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-07","1965","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","75.7","","0.0","","75.7","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","78.5","","0.0","","78.5","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","113.0","","0.0","T","113.0","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","88.9","","12.7","","101.6","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","43.4","","13.7","","57.2","","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","2.3","","65.5","","67.8","","18","",,"",,""
"1966-02","1966","02","","","","","","","","","","","31.2","","14.7","","46.0","","0","T",,"",,""
"1966-03","1966","03","","","","","","","","","","","43.7","","17.0","","60.7","","5","",,"",,""
"1966-04","1966","04","","","","","","","","","","","19.6","","22.6","","42.2","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","54.9","","4.6","","59.4","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","67.8","","0.0","","67.8","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","71.6","","0.0","","71.6","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","144.8","","9.7","","154.4","","0","T",,"",,""
"1966-12","1966","12","","","","","","","","","","","75.4","","9.7","","85.1","","8","",,"",,""
"1967-01","1967","01","","","","","","","","","","","21.3","","36.1","","57.4","","18","",,"",,""
"1967-02","1967","02","","","","","","","","","","","11.4","","30.5","","41.9","","20","",,"",,""
"1967-03","1967","03","","","","","","","","","","","1.3","","18.0","","19.3","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","71.9","","4.1","","75.9","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","55.1","","0.0","T","55.1","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","138.2","","0.0","","138.2","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","72.9","","0.0","","72.9","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","83.8","","0.0","","83.8","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","85.6","","0.0","","85.6","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","49.0","","7.9","","56.9","","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","57.4","","18.0","","75.4","","5","",,"",,""
"1968-01","1968","01","","","","","","","","","","","49.5","","56.4","","105.9","","15","",,"",,""
"1968-02","1968","02","","","","","","","","","","","28.2","","11.4","","39.6","","10","",,"",,""
"1968-03","1968","03","","","","","","","","","","","30.7","","42.7","","73.4","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","41.1","","0.0","T","41.1","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","97.0","","0.0","","97.0","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","72.6","","0.0","","72.6","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","44.2","","0.0","","44.2","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","79.0","","0.0","","79.0","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","69.6","","0.0","","69.6","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","46.7","","0.0","T","46.7","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","79.5","","11.9","","91.4","","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","15.0","","60.5","","75.4","","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","40.6","","24.1","","64.8","","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","12.4","","12.4","","0","T",,"",,""
"1969-03","1969","03","","","","","","","","","","","27.2","","13.0","","40.1","","","M",,"",,""
"1969-04","1969","04","","","","","","","","","","","101.1","","0.0","","101.1","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","73.9","","0.0","","73.9","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","53.1","","0.0","","53.1","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","68.3","","0.0","","68.3","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","59.9","","0.0","","59.9","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","16.0","","0.0","","16.0","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","46.7","","16.0","","62.7","","","M",,"",,""
"1969-11","1969","11","","","","","","","","","","","81.0","","2.8","","83.8","","","M",,"",,""
"1969-12","1969","12","","","","","","","","","","","18.0","","43.4","","61.5","","","M",,"",,""
"1970-01","1970","01","","","","","","","","","","","4.8","","30.5","","35.3","","18","",,"",,""
"1970-02","1970","02","","","","","","","","","","","5.8","","25.1","","31.0","","15","",,"",,""
"1970-03","1970","03","","","","","","","","","","","29.0","","23.6","","52.6","","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","68.1","","3.0","","71.1","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","104.4","","0.0","","104.4","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","64.3","","0.0","","64.3","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","73.9","","0.0","T","73.9","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","52.3","","7.9","","60.2","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","17.0","","63.2","","80.3","","20","",,"",,""
"1971-01","1971","01","","","","","","","","","","","1.5","","35.6","","37.1","","18","",,"",,""
"1971-02","1971","02","","","","","","","","","","","44.2","","41.4","","85.6","","15","",,"",,""
"1971-03","1971","03","","","","","","","","","","","3.8","","39.1","","42.9","","0","T",,"",,""
"1971-04","1971","04","","","","","","","","","","","32.3","","1.5","","33.8","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","45.5","","0.0","T","45.5","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","70.1","","0.0","","70.1","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","146.1","","0.0","","146.1","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","105.4","","0.0","","105.4","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","62.2","E","0.0","","62.2","E","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","33.0","","0.0","","33.0","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","29.0","","20.8","","49.8","","10","",,"",,""
"1971-12","1971","12","","","","","","","","","","","79.0","","31.0","","110.0","","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","14.2","","28.2","","42.4","","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","7.1","","70.9","","78.0","","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","39.6","","51.8","","91.4","","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","54.1","","15.0","","69.1","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","95.5","","0.0","","95.5","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","44.2","","0.0","","44.2","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","84.3","","0.0","","84.3","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","85.3","","0.3","","85.6","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","55.1","","21.1","","76.2","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","59.4","","51.3","","110.7","","","M",,"",,""
"1973-01","1973","01","","","","","","","","","","","25.1","","8.4","","33.5","","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","15.2","","23.9","","39.1","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","111.3","","14.7","","126.0","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","57.2","","3.8","","61.0","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","95.3","","0.0","","95.3","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","69.9","","0.0","","69.9","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","46.5","","0.0","","46.5","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","104.6","","0.0","T","104.6","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","77.5","","3.3","","80.8","","0","",,"",,""
"1973-12","1973","12","","","","","","","","","","","38.6","","52.6","","91.2","","15","",,"",,""
"1974-01","1974","01","","","","","","","","","","","35.6","","36.1","","71.6","","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","18.3","","28.4","","46.7","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","38.9","","17.3","","56.1","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","87.4","E","2.8","","90.2","E","","M",,"",,""
"1974-05","1974","05","","","","","","","","","","","111.5","","0.0","T","111.5","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","93.5","","0.0","","93.5","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","18.5","","0.0","","18.5","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","39.1","","0.0","T","39.1","","","M",,"",,""
"1974-11","1974","11","","","","","","","","","","","74.4","","3.8","","78.2","","","M",,"",,""
"1974-12","1974","12","","","","","","","","","","","23.6","","27.9","","51.6","","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","34.3","","20.8","","55.1","","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","49.3","","20.1","","69.3","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","45.5","","24.4","","69.9","","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","46.7","","20.8","","67.6","","0","",,"",,""
