"Station Name","LA MACAZA A"
"Province","QUEBEC"
"Latitude","46.40"
"Longitude","-74.78"
"Elevation","245.10"
"Climate Identifier","7033940"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-06","1956","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-07","1956","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-09","1956","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-10","1956","10","13.8","","-0.5","","6.7","","24.4","","-10.0","","32.3","","0.0","T","32.3","","0","",,"",,""
"1956-11","1956","11","4.3","","-6.7","","-1.2","","19.4","","-23.9","","51.1","","31.5","","82.6","","13","",,"",,""
"1956-12","1956","12","-3.8","","-17.2","","-10.5","","4.4","","-34.4","S","21.8","","45.0","","66.8","","15","",,"",,""
"1957-01","1957","01","-11.4","","-23.9","","-17.7","","","M","-44.4","","30.0","","38.9","","68.8","","15","",,"",,""
"1957-02","1957","02","-1.9","","-16.9","","-9.4","","5.6","","-36.1","","19.8","","49.3","","69.1","","23","",,"",,""
"1957-03","1957","03","3.2","","-12.1","","-4.5","","10.6","","-27.8","","14.0","","27.9","","41.9","","3","",,"",,""
"1957-04","1957","04","10.9","","-2.8","","4.1","","24.4","","-16.1","","37.8","","2.8","","40.6","","3","",,"",,""
"1957-05","1957","05","17.5","","1.4","","9.5","","29.4","","-10.0","","59.7","","0.5","","60.2","","0","",,"",,""
"1957-06","1957","06","23.7","","8.9","","16.3","","33.3","","-1.7","S","125.7","","0.0","","125.7","","0","",,"",,""
"1957-07","1957","07","23.9","","7.2","","15.6","","30.6","","-0.6","","162.3","","0.0","","162.3","","0","",,"",,""
"1957-08","1957","08","22.2","","5.1","","13.7","","28.3","S","-3.3","","33.0","","0.0","","33.0","","0","",,"",,""
"1957-09","1957","09","18.9","","5.2","","12.1","","25.0","S","-6.1","","164.6","","0.0","T","164.6","","0","",,"",,""
"1957-10","1957","10","12.8","","-0.3","","6.3","","24.4","","-13.3","","83.3","","0.0","","83.3","","","M",,"",,""
"1957-11","1957","11","5.1","","-3.6","","0.8","","15.6","","-24.4","","79.5","","2.0","","81.5","","","M",,"",,""
"1957-12","1957","12","-1.8","","-13.7","","-7.8","","11.1","","-30.0","","53.1","","67.6","","120.7","","","M",,"",,""
"1958-01","1958","01","-5.2","","-15.8","","-10.5","","3.3","","-35.0","","6.4","","42.7","","49.0","","28","",,"",,""
"1958-02","1958","02","-8.1","","-19.7","","-13.9","","5.0","","-37.2","","0.0","","93.2","","93.2","","56","",,"",,""
"1958-03","1958","03","4.0","","-5.7","","-0.9","","10.0","S","-11.7","S","0.0","","32.8","","32.8","","13","",,"",,""
"1958-04","1958","04","12.2","","-2.9","","4.7","","22.2","","-9.4","S","43.4","","1.8","","45.2","","","M",,"",,""
"1958-05","1958","05","15.8","","0.3","","8.1","","27.8","","-10.6","","53.6","","0.0","","53.6","","","M",,"",,""
"1958-06","1958","06","19.8","","4.7","","12.3","","27.2","","-3.9","","107.2","","0.0","","107.2","","","M",,"",,""
"1958-07","1958","07","24.2","","10.9","","17.6","","30.0","","3.3","","94.7","","0.0","","94.7","","","M",,"",,""
"1958-08","1958","08","22.5","","8.1","","15.3","","29.4","","0.0","","127.5","","0.0","","127.5","","","M",,"",,""
"1958-09","1958","09","17.9","","5.9","","11.9","","25.6","","-1.7","","107.7","","0.0","","107.7","","","M",,"",,""
"1958-10","1958","10","","M","","M","","M","","M","","M","88.9","","0.0","","88.9","","","M",,"",,""
"1958-11","1958","11","","M","","M","","M","","M","","M","38.6","","35.6","","74.2","","","M",,"",,""
