"Station Name","SHANTY BAY"
"Province","ONTARIO"
"Latitude","44.40"
"Longitude","-79.63"
"Elevation","250.00"
"Climate Identifier","6117684"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","7.8","","-24.4","","","M","","M","","M","13","",,"",,""
"1973-02","1973","02","-4.5","","-14.7","","-9.6","","5.0","","-26.1","","15.0","","29.2","","44.2","","15","",,"",,""
"1973-03","1973","03","5.8","","-1.4","","2.2","","17.8","","-10.0","S","61.5","","20.1","","81.5","","0","",,"",,""
"1973-04","1973","04","10.6","","0.8","","5.7","","26.1","","-7.2","","42.7","","7.1","","49.8","","0","",,"",,""
"1973-05","1973","05","15.3","","5.9","","10.6","","22.2","S","-0.6","","91.4","","0.0","T","91.4","","0","",,"",,""
"1973-06","1973","06","23.3","","13.4","","18.4","","30.6","","8.3","S","76.2","","0.0","","76.2","","0","",,"",,""
"1973-07","1973","07","26.0","","14.6","","20.3","","31.7","S","8.9","","87.6","","0.0","","87.6","","0","",,"",,""
"1973-08","1973","08","26.4","","16.2","","21.3","","32.8","","7.8","","39.4","","0.0","","39.4","","0","",,"",,""
"1973-09","1973","09","20.4","","9.7","","15.1","","32.2","","0.0","S","38.9","","0.0","","38.9","","0","",,"",,""
"1973-10","1973","10","15.3","","6.4","","10.9","","21.7","S","-1.1","","113.8","","0.0","","113.8","","0","",,"",,""
"1973-11","1973","11","5.0","","-0.4","","2.3","","13.9","","-12.8","","79.0","","77.5","","156.5","","0","T",,"",,""
"1973-12","1973","12","-1.9","","-8.2","","-5.1","","12.8","","-22.8","","14.2","","39.9","","54.1","","10","",,"",,""
"1974-01","1974","01","-2.7","","-10.5","","-6.6","","7.8","","-22.8","","23.6","","45.5","","69.1","","15","",,"",,""
"1974-02","1974","02","-5.6","","-15.3","","-10.5","","6.7","","-26.1","","14.5","","38.4","","52.8","","25","",,"",,""
"1974-03","1974","03","0.4","","-6.8","","-3.2","","12.8","","-17.8","","31.5","","49.8","","81.3","","3","",,"",,""
"1974-04","1974","04","11.4","","0.7","","6.1","","26.1","","-8.3","","94.7","","4.8","","99.6","","","M",,"",,""
"1974-05","1974","05","14.7","","4.7","","9.7","","27.8","","-2.8","S","98.8","","4.1","","102.9","","0","",,"",,""
"1974-06","1974","06","21.9","","11.3","","16.6","","27.2","S","5.6","S","96.5","","0.0","","96.5","","0","",,"",,""
"1974-07","1974","07","25.2","","14.1","","19.7","","31.7","","9.4","S","55.1","","0.0","","55.1","","0","",,"",,""
"1974-08","1974","08","24.5","","14.0","","19.3","","31.1","","9.4","","161.0","","0.0","","161.0","","0","",,"",,""
"1974-09","1974","09","18.3","","8.5","","13.4","","26.1","","1.7","S","47.8","","0.0","","47.8","","0","",,"",,""
