"Station Name","MESY"
"Province","QUEBEC"
"Latitude","48.27"
"Longitude","-71.68"
"Elevation","384.00"
"Climate Identifier","7064890"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-10.5","","-25.1","","-17.8","","-1.1","S","-41.1","","0.0","","46.2","","46.2","","","M",,"",,""
"1963-02","1963","02","-11.9","","-25.1","","-18.5","","-3.9","","-42.8","","0.0","","70.4","","70.4","","","M",,"",,""
"1963-03","1963","03","-2.2","","-16.7","","-9.5","","10.0","S","-38.9","S","0.0","","36.8","","36.8","","157","",,"",,""
"1963-04","1963","04","6.2","","-4.8","","0.7","","16.7","","-15.0","S","","M","","M","","M","23","",,"",,""
"1963-05","1963","05","16.1","","-1.4","","7.4","","28.3","","-17.8","","27.2","","7.6","","34.8","","0","",,"",,""
"1963-06","1963","06","23.2","","6.1","","14.7","","32.2","","-1.7","","39.9","","0.0","","39.9","","0","",,"",,""
"1963-07","1963","07","23.2","","12.1","","17.7","","31.7","","3.9","","161.0","","0.0","","161.0","","0","",,"",,""
"1963-08","1963","08","18.3","","6.1","","12.2","","25.0","","-2.2","","162.6","","0.0","","162.6","","0","",,"",,""
"1963-09","1963","09","13.8","","1.3","","7.6","","23.9","","-7.2","","129.3","","10.2","","139.4","","","M",,"",,""
"1963-10","1963","10","12.1","","1.4","","6.8","","22.8","","-9.4","","85.6","","1.3","","86.9","","","M",,"",,""
"1963-11","1963","11","2.2","","-4.5","","-1.2","","13.9","","-15.0","","57.7","","84.8","","142.5","","","M",,"",,""
"1963-12","1963","12","-12.7","","-24.4","","-18.6","","0.0","S","-42.2","","0.0","","41.9","","41.9","","30","",,"",,""
"1964-01","1964","01","-6.6","","-22.2","","-14.4","","3.3","","-40.0","","0.0","","89.4","","89.4","","79","",,"",,""
"1964-02","1964","02","-7.7","","-21.7","","-14.7","","-0.6","","-40.0","","0.0","","50.3","","50.3","","104","",,"",,""
"1964-03","1964","03","-2.1","","-16.8","","-9.5","","9.4","","-29.4","","","M","113.0","","","M","109","",,"",,""
"1964-04","1964","04","7.0","","-7.7","","-0.4","","21.1","","-29.4","","","M","","M","","M","0","",,"",,""
"1964-05","1964","05","15.7","","0.7","","8.2","","27.8","","-6.1","","153.9","","0.0","","153.9","","0","",,"",,""
"1964-06","1964","06","19.4","","3.3","","11.4","","27.2","S","-5.0","","158.5","","0.0","","158.5","","0","",,"",,""
"1964-07","1964","07","22.2","","9.4","","15.8","","30.6","","-1.1","S","110.5","","0.0","","110.5","","0","",,"",,""
"1964-08","1964","08","18.3","","7.4","","12.9","","25.6","","-1.1","","79.8","","0.0","","79.8","","0","",,"",,""
"1964-09","1964","09","14.5","","3.2","","8.9","","21.1","S","-6.7","","87.4","","0.0","","87.4","","0","",,"",,""
"1964-10","1964","10","7.2","","-1.7","","2.8","","22.8","","-12.2","","","M","","M","","M","0","",,"",,""
"1964-11","1964","11","-0.2","","-8.7","","-4.5","","7.8","","","M","0.0","","61.7","","61.7","","","M",,"",,""
"1964-12","1964","12","-6.2","","-17.8","","-12.0","","8.3","S","-35.6","","","M","41.1","","","M","","M",,"",,""
"1965-01","1965","01","","M","","M","","M","","M","","M","0.0","","42.7","","42.7","","","M",,"",,""
"1965-02","1965","02","-7.7","","-24.9","","-16.3","","3.9","S","-40.0","","","M","","M","","M","48","",,"",,""
"1965-03","1965","03","-3.2","","-16.6","","-9.9","","7.2","","-30.0","","0.0","","17.8","","17.8","","33","",,"",,""
"1965-04","1965","04","6.5","","-6.3","","0.1","","13.9","","-15.6","","23.4","","0.0","","23.4","","0","",,"",,""
"1965-05","1965","05","14.2","","1.2","","7.7","","20.0","","-9.4","","134.9","","0.0","","134.9","","0","",,"",,""
"1965-06","1965","06","20.8","","5.5","","13.2","","28.9","S","-1.7","","74.2","","0.0","","74.2","","0","",,"",,""
"1965-07","1965","07","19.1","","5.6","","12.4","","25.0","","-1.7","","119.1","","0.0","","119.1","","0","",,"",,""
"1965-08","1965","08","18.7","","7.3","","13.0","","27.2","","-3.9","","118.1","","0.0","","118.1","","0","",,"",,""
"1965-09","1965","09","15.3","","3.5","","9.4","","25.6","","-7.8","","103.4","","0.0","","103.4","","0","",,"",,""
"1965-10","1965","10","6.2","","-1.5","","2.4","","20.0","","-10.6","","78.7","","49.5","","128.3","","0","T",,"",,""
"1965-11","1965","11","-2.6","","-11.7","","-7.2","","6.1","S","-26.1","","1.8","","96.0","","97.8","","46","",,"",,""
"1965-12","1965","12","-7.2","E","-16.7","E","-12.0","E","","M","","M","0.0","","121.4","","121.4","","84","",,"",,""
"1966-01","1966","01","-5.7","E","-17.5","E","-11.6","E","","M","","M","0.0","","128.3","E","","M","122","",,"",,""
"1966-02","1966","02","-6.1","","-20.3","","-13.2","","5.6","S","-43.9","","0.0","","34.0","","34.0","","107","",,"",,""
"1966-03","1966","03","-0.2","","-12.1","","-6.2","","11.7","","-30.6","","0.0","","68.6","","68.6","","91","",,"",,""
"1966-04","1966","04","5.7","","-6.8","","-0.6","","15.6","","-18.3","","10.2","E","5.1","E","15.2","E","51","",,"",,""
"1966-05","1966","05","12.2","","-1.3","","5.5","","29.4","","-11.7","","58.2","","28.4","","86.6","","0","",,"",,""
"1966-06","1966","06","20.5","","7.1","","13.8","","27.8","","-2.2","S","107.4","","0.0","","107.4","","0","",,"",,""
"1966-07","1966","07","22.0","","8.8","","15.4","","27.2","S","0.0","","101.1","","0.0","","101.1","","0","",,"",,""
"1966-08","1966","08","19.8","","8.7","","14.3","","27.2","","-2.2","","191.5","","0.0","","191.5","","0","",,"",,""
"1966-09","1966","09","14.3","","2.3","","8.3","","23.9","","-6.1","S","166.9","","0.0","","166.9","","0","",,"",,""
"1966-10","1966","10","7.8","","0.2","","4.0","","17.2","","-12.8","","64.5","","25.4","","89.9","","8","",,"",,""
"1966-11","1966","11","3.1","","-4.9","","-0.9","","16.1","","-17.8","","67.8","","30.5","","98.3","","0","",,"",,""
"1966-12","1966","12","-5.9","","-15.4","","-10.7","","8.3","","-30.6","","16.5","","98.3","","114.8","","66","",,"",,""
"1967-01","1967","01","-8.1","","-20.1","","-14.1","","1.7","","-33.9","","0.0","","91.2","","91.2","","58","",,"",,""
"1967-02","1967","02","-11.9","","-27.7","","-19.8","","","M","-41.7","S","0.0","","106.7","","106.7","","86","",,"",,""
"1967-03","1967","03","-4.5","","-19.7","","-12.1","","8.9","","-36.7","","0.0","T","33.0","","33.0","","76","",,"",,""
"1967-04","1967","04","3.3","","-7.4","","-2.1","","12.2","","-22.8","","0.0","","24.6","","24.6","","41","",,"",,""
"1967-05","1967","05","9.9","","-1.6","","4.2","","22.2","","-9.4","","67.3","","12.7","E","80.0","E","0","",,"",,""
"1967-06","1967","06","22.2","","6.1","","14.2","","31.1","","-2.8","","75.4","","0.0","","75.4","","0","",,"",,""
"1967-07","1967","07","23.2","","8.6","","15.9","","30.0","","1.7","","155.4","","0.0","","155.4","","0","",,"",,""
"1967-08","1967","08","21.1","","6.3","","13.7","","26.7","","0.0","","106.4","","0.0","","106.4","","0","",,"",,""
"1967-09","1967","09","17.1","","3.4","","10.3","","25.0","","-5.0","","119.1","","0.0","","119.1","","0","",,"",,""
"1967-10","1967","10","7.8","","0.7","","4.3","","18.3","","-7.8","","146.6","","0.5","","147.1","","0","",,"",,""
"1967-11","1967","11","-0.4","","-7.7","","-4.1","","15.0","","-18.3","","18.5","","48.8","","67.3","","","M",,"",,""
"1967-12","1967","12","-5.2","","-16.4","","-10.8","","6.1","S","-35.0","","36.3","","49.5","","85.9","","41","",,"",,""
"1968-01","1968","01","-13.0","","-28.3","","-20.7","","-0.6","","-40.6","","0.0","","36.8","","36.8","","51","",,"",,""
"1968-02","1968","02","-10.9","","-24.8","","-17.9","","1.1","","-39.4","","12.2","","32.8","","45.0","","","M",,"",,""
"1968-03","1968","03","-0.3","","-13.1","","-6.7","","13.9","","-39.4","","15.2","","65.5","","80.8","","56","",,"",,""
"1968-04","1968","04","9.3","","-3.7","","2.8","","18.3","S","-13.9","S","22.1","E","6.6","","28.7","E","","M",,"",,""
"1968-05","1968","05","15.1","","-0.3","","7.4","","27.2","","-8.3","","17.5","","0.0","","17.5","","","M",,"",,""
"1968-06","1968","06","19.8","","5.3","","12.6","","25.6","","-4.4","","63.0","","0.0","","63.0","","0","",,"",,""
"1968-07","1968","07","22.3","","8.8","","15.6","","31.7","","-1.1","S","171.5","","0.0","","171.5","","0","",,"",,""
"1968-08","1968","08","17.4","","5.6","","11.5","","23.3","S","-1.7","S","85.9","","0.0","","85.9","","0","",,"",,""
"1968-09","1968","09","17.6","","5.9","","11.8","","27.2","","-3.3","","65.8","","0.0","","65.8","","0","",,"",,""
"1968-10","1968","10","10.3","","2.0","","6.2","","23.9","","-6.7","","66.0","","8.9","","74.9","","0","T",,"",,""
"1968-11","1968","11","-2.1","","-9.2","","-5.7","","3.9","","-27.8","","0.0","T","62.0","","62.0","","33","",,"",,""
"1968-12","1968","12","-7.5","","-17.1","","-12.3","","2.8","","-41.1","","0.0","","142.2","","142.2","","81","",,"",,""
"1969-01","1969","01","-5.8","","-16.5","","-11.2","","9.4","","-32.8","","5.3","","92.2","","97.5","","86","",,"",,""
"1969-02","1969","02","-5.9","","-18.5","","-12.2","","3.3","","-28.9","","0.0","","34.5","","34.5","","91","",,"",,""
"1969-03","1969","03","-1.3","","-11.7","","-6.5","","9.4","","-25.0","","0.0","","49.5","","49.5","","91","",,"",,""
"1969-04","1969","04","3.8","","-5.1","","-0.7","","16.1","","-23.3","","15.7","","22.6","E","38.4","E","56","",,"",,""
"1969-05","1969","05","11.4","","-0.8","","5.3","","18.9","","-10.6","","109.2","","6.1","","115.3","","0","",,"",,""
"1969-06","1969","06","19.7","","6.5","","13.1","","30.6","","-6.1","","66.0","","0.0","","66.0","","0","",,"",,""
"1969-07","1969","07","21.0","","8.1","","14.6","","30.0","","-1.7","","104.6","","0.0","","104.6","","0","",,"",,""
"1969-08","1969","08","21.2","","10.1","","15.7","","30.0","","-1.7","","125.0","","0.0","","125.0","","0","",,"",,""
"1969-09","1969","09","13.2","","2.7","","8.0","","23.3","","-6.7","","91.7","","0.0","","91.7","","0","",,"",,""
"1969-10","1969","10","7.7","","-2.1","","2.8","","22.2","S","-15.0","","84.6","","19.6","","104.1","","0","",,"",,""
"1969-11","1969","11","1.9","","-4.2","","-1.2","","12.2","","-20.6","","55.4","E","27.2","","82.6","E","20","",,"",,""
"1969-12","1969","12","-7.7","","-17.7","","-12.7","","5.0","","-34.4","","16.8","","64.8","","81.5","","51","",,"",,""
"1970-01","1970","01","-14.2","","-28.4","","-21.3","","-0.6","","-45.0","","0.0","","33.3","E","33.3","E","53","",,"",,""
"1970-02","1970","02","-10.0","","-24.9","","-17.5","","5.0","","-40.0","","3.6","","52.8","","56.4","","71","",,"",,""
"1970-03","1970","03","-1.8","","-15.1","","-8.5","","10.6","","-33.3","","0.0","","56.4","","56.4","","76","",,"",,""
"1970-04","1970","04","5.2","","-6.4","","-0.6","","21.7","","-27.8","","14.0","","51.3","","65.3","","41","",,"",,""
"1970-05","1970","05","13.1","","-0.3","","6.4","","25.0","S","-8.3","","80.5","E","8.1","","88.6","E","0","",,"",,""
"1970-06","1970","06","20.1","","6.6","","13.4","","30.0","","-2.2","S","99.8","","0.0","","99.8","","0","",,"",,""
"1970-07","1970","07","23.8","","10.5","","17.2","","30.6","","1.7","S","180.8","","0.0","","180.8","","0","",,"",,""
"1970-08","1970","08","21.8","","9.2","","15.5","","30.0","","-1.1","","88.6","","0.0","","88.6","","0","",,"",,""
"1970-09","1970","09","13.9","","4.2","","9.1","","22.8","","-3.9","","199.1","","0.0","","199.1","","0","",,"",,""
"1970-10","1970","10","11.2","","-1.2","","5.0","","25.6","","-12.2","","50.5","","0.0","T","50.5","","0","",,"",,""
"1970-11","1970","11","2.1","","-6.8","","-2.4","","11.1","","-17.8","","18.8","","31.0","","49.8","","13","",,"",,""
"1970-12","1970","12","-12.3","","-23.4","","-17.9","","5.0","","-41.7","","6.4","","32.5","","38.9","","25","",,"",,""
"1971-01","1971","01","-13.1","","-26.1","","-19.6","","1.1","S","-40.0","","0.0","","35.6","","35.6","","46","",,"",,""
"1971-02","1971","02","-8.7","","-21.7","","-15.2","","","M","-43.9","","0.0","","78.0","","78.0","","","M",,"",,""
"1971-03","1971","03","-2.7","","-16.6","","-9.7","","5.0","","-31.1","","13.2","","83.1","","96.3","","76","",,"",,""
"1971-04","1971","04","5.2","","-6.9","","-0.9","","12.2","","-23.9","","45.7","","39.1","","84.8","","46","",,"",,""
"1971-05","1971","05","16.1","","0.5","","8.3","","27.8","","-7.8","","128.0","","0.0","","128.0","","0","",,"",,""
"1971-06","1971","06","20.8","","4.1","","12.5","","30.0","","-7.8","","92.5","","0.0","","92.5","","0","",,"",,""
"1971-07","1971","07","22.1","","8.6","","15.4","","30.0","","-0.6","","71.9","","0.0","","71.9","","0","",,"",,""
"1971-08","1971","08","19.8","","7.5","","13.7","","27.2","S","-2.2","","275.8","","0.0","","275.8","","0","",,"",,""
"1971-09","1971","09","18.4","","5.6","","12.0","","25.0","","-8.9","","63.8","","0.0","","63.8","","0","",,"",,""
"1971-10","1971","10","11.9","","0.7","","6.3","","20.0","","-9.4","","103.6","","0.0","T","103.6","","0","",,"",,""
