"Station Name","PENOBSQUIS"
"Province","NEW BRUNSWICK"
"Latitude","45.78"
"Longitude","-65.38"
"Elevation","44.20"
"Climate Identifier","8103860"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","145.0","","10.2","","155.2","","8","",,"",,""
"1961-12","1961","12","","","","","","","","","","","50.0","","40.6","","90.7","","5","",,"",,""
"1962-01","1962","01","","","","","","","","","","","49.0","","34.8","","83.8","","10","",,"",,""
"1962-02","1962","02","","","","","","","","","","","5.8","","47.0","","52.8","","15","",,"",,""
"1962-03","1962","03","","","","","","","","","","","47.5","","49.5","","97.0","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","121.9","","25.4","","147.3","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","23.6","","0.0","T","23.6","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","70.1","","0.0","","70.1","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","154.7","","0.0","","154.7","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","70.9","","0.0","","70.9","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","105.2","","0.0","","105.2","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","81.5","","2.5","","84.1","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","120.7","","0.0","T","120.7","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","21.1","","41.9","","63.0","","18","",,"",,""
"1963-01","1963","01","","","","","","","","","","","95.5","","48.3","","143.8","","10","",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","28.7","","40.6","","69.3","","0","T",,"",,""
"1963-04","1963","04","","","","","","","","","","","47.0","","45.7","","92.7","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","72.4","","0.0","","72.4","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","111.3","","0.0","","111.3","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","124.0","","0.0","","124.0","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","142.7","","0.0","","142.7","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","147.1","","0.0","T","147.1","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","20.1","","44.5","","64.5","","23","",,"",,""
"1964-01","1964","01","","","","","","","","","","","","M","","M","","M","0","T",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","61.0","","","M","0","T",,"",,""
"1964-04","1964","04","","","","","","","","","","","67.1","","25.4","","92.5","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","54.6","","0.0","","54.6","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","97.3","","0.0","","97.3","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","56.9","","0.0","","56.9","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","87.4","","0.0","","87.4","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","77.7","","0.0","","77.7","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","27.9","","40.6","","68.6","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","7.1","","68.6","","75.7","","46","",,"",,""
"1965-02","1965","02","","","","","","","","","","","44.2","","26.2","E","70.4","E","0","T",,"",,""
"1965-03","1965","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","37.6","E","26.7","E","64.3","E","","M",,"",,""
"1965-05","1965","05","","","","","","","","","","","43.7","","0.0","","43.7","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","35.3","","0.0","","35.3","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","56.1","","0.0","","56.1","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","22.9","E","0.0","","22.9","E","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","82.3","","0.0","T","82.3","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","74.2","","35.6","","109.7","","5","",,"",,""
"1965-12","1965","12","","","","","","","","","","","44.7","","43.2","","87.9","","5","",,"",,""
"1966-01","1966","01","","","","","","","","","","","2.8","","73.7","","76.5","","30","",,"",,""
"1966-02","1966","02","","","","","","","","","","","19.1","E","29.2","","48.3","E","36","",,"",,""
"1966-03","1966","03","","","","","","","","","","","64.5","","33.0","","97.5","","10","",,"",,""
"1966-04","1966","04","","","","","","","","","","","0.0","T","17.8","","17.8","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","82.6","","0.0","T","82.6","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","84.8","","0.0","","84.8","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","46.0","","0.0","","46.0","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","43.4","","0.0","","43.4","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","99.8","","0.0","","99.8","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","92.5","","0.0","T","92.5","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","69.1","","2.5","","71.6","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","56.1","","49.5","","105.7","","8","",,"",,""
"1967-01","1967","01","","","","","","","","","","","12.2","","61.0","E","73.2","E","13","",,"",,""
"1967-02","1967","02","","","","","","","","","","","19.1","E","82.6","","101.6","E","56","",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","","96.5","","96.5","","76","",,"",,""
"1967-04","1967","04","","","","","","","","","","","13.7","","26.7","","40.4","","0","T",,"",,""
"1967-05","1967","05","","","","","","","","","","","162.3","","15.2","","177.5","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","119.4","","0.0","","119.4","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","85.1","","0.0","","85.1","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","164.1","","0.0","","164.1","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","75.9","","3.0","","79.0","","0","T",,"",,""
"1967-12","1967","12","","","","","","","","","","","138.7","","87.6","","226.3","","10","",,"",,""
"1968-01","1968","01","","","","","","","","","","","35.1","","37.1","","72.1","","28","",,"",,""
"1968-02","1968","02","","","","","","","","","","","10.4","","53.3","","63.8","","23","",,"",,""
"1968-03","1968","03","","","","","","","","","","","72.6","","15.2","","87.9","","0","T",,"",,""
"1968-04","1968","04","","","","","","","","","","","51.6","","0.0","","51.6","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","28.7","","0.0","","28.7","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","97.5","","0.0","","97.5","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","37.6","","0.0","","37.6","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","34.8","","0.0","","34.8","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","145.3","","0.0","T","145.3","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","59.2","","50.8","","110.0","","10","",,"",,""
"1968-12","1968","12","","","","","","","","","","","70.1","","27.9","","98.0","","13","",,"",,""
"1969-01","1969","01","","","","","","","","","","","10.4","","61.0","","71.4","","20","",,"",,""
"1969-02","1969","02","","","","","","","","","","","8.9","E","26.7","E","35.6","E","15","",,"",,""
"1969-03","1969","03","","","","","","","","","","","20.6","","35.6","","56.1","","15","",,"",,""
"1969-04","1969","04","","","","","","","","","","","65.8","","19.1","","84.8","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","81.8","","0.0","T","81.8","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
