"Station Name","PRENTISS"
"Province","ALBERTA"
"Latitude","52.43"
"Longitude","-113.60"
"Elevation","965.00"
"Climate Identifier","3025297"
"WMO Identifier","71353"
"TC Identifier","ZPS"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-06","2003","06","19.5","I","8.4","I","14.0","I","29.7","I","3.4","I","","","","","42.6","I","0","",,"",,""
"2003-07","2003","07","24.4","E","10.4","E","17.4","E","32.2","","5.9","","","","","","18.5","E","0","",,"",,""
"2003-08","2003","08","24.6","","10.2","","17.4","","31.9","","5.3","","","","","","56.6","","0","",,"",,""
"2003-09","2003","09","16.1","E","4.5","E","10.4","E","31.5","","-2.8","","","","","","29.4","E","0","",,"",,""
"2003-10","2003","10","13.4","E","0.7","E","7.1","E","26.0","E","-18.1","","","","","","13.3","E","","",,"",,""
"2003-11","2003","11","-1.6","E","-11.3","E","-6.4","E","9.5","","-26.9","","","","","","9.1","E","","",,"",,""
"2003-12","2003","12","-1.2","E","-10.0","E","-5.6","E","8.4","","-19.0","B","","","","","1.0","","","",,"",,""
"2004-01","2004","01","-9.2","I","-17.5","I","-13.4","I","8.8","I","-37.3","I","","","","","26.0","E","","",,"",,""
"2004-02","2004","02","0.2","","-10.0","","-4.9","","7.1","","-23.5","","","","","","4.6","E","","",,"",,""
"2004-03","2004","03","4.7","","-5.6","","-0.4","","24.5","","-20.1","","","","","","12.5","","","",,"",,""
"2004-04","2004","04","12.2","","-0.2","","6.0","","24.3","","-6.6","","","","","","21.8","","","",,"",,""
"2004-05","2004","05","14.3","","2.5","","8.4","","25.1","","-5.3","","","","","","50.9","","0","",,"",,""
"2004-06","2004","06","18.6","","7.1","","12.9","","28.0","","3.1","","","","","","60.6","","0","",,"",,""
"2004-07","2004","07","21.7","","10.0","","15.9","","30.0","","2.8","","","","","","83.2","","0","",,"",,""
"2004-08","2004","08","20.2","","8.4","","14.3","","27.0","","3.9","","","","","","69.8","","0","",,"",,""
"2004-09","2004","09","15.3","","3.8","","9.6","","23.3","","-5.9","","","","","","24.3","","0","",,"",,""
"2004-10","2004","10","8.3","","-1.9","","3.2","","24.3","","-9.3","","","","","","23.8","","","M",,"",,""
"2004-11","2004","11","5.2","","-3.7","","0.7","","16.1","","-9.3","","","","","","5.9","","","",,"",,""
"2004-12","2004","12","-1.7","","-12.0","","-6.9","","10.2","","-26.5","","","","","","21.7","","","",,"",,""
"2005-01","2005","01","-6.4","","-16.0","","-11.2","","10.6","","-32.7","","","","","","21.9","","","",,"",,""
"2005-02","2005","02","0.6","","-9.8","","-4.6","","10.4","","-24.0","","","","","","12.0","","","",,"",,""
"2005-03","2005","03","3.6","","-5.8","","-1.1","","11.8","","-18.4","","","","","","15.2","","","",,"",,""
"2005-04","2005","04","12.1","","-0.2","","6.0","","22.1","","-7.7","","","","","","13.3","","0","",,"",,""
"2005-05","2005","05","17.1","","3.7","","10.4","","23.7","S","-8.2","","","","","","20.1","","0","",,"",,""
"2005-06","2005","06","17.4","","7.7","E","12.6","E","26.2","","3.1","","","","","","115.8","","0","",,"",,""
"2005-07","2005","07","21.6","","9.4","","15.5","","27.4","","3.9","","","","","","63.0","","0","",,"",,""
"2005-08","2005","08","19.1","","7.0","","13.1","","30.5","","2.5","","","","","","111.7","","0","",,"",,""
"2005-09","2005","09","15.0","","3.8","","9.4","","21.7","","-0.7","","","","","","37.9","","0","",,"",,""
"2005-10","2005","10","11.3","","-0.8","","5.2","","18.5","","-5.4","","","","","","28.6","","0","",,"",,""
"2005-11","2005","11","3.8","","-5.1","","-0.7","","16.8","","-14.3","","","","","","8.1","","","",,"",,""
"2005-12","2005","12","-0.9","","-9.4","","-5.1","","13.4","","-23.8","","","","","","4.4","","","",,"",,""
"2006-01","2006","01","1.6","","-8.6","","-3.5","","11.8","","-16.5","","","","","","3.3","","","",,"",,""
"2006-02","2006","02","-1.0","","-12.0","","-6.5","","12.1","","-29.0","","","","","","19.1","","","",,"",,""
"2006-03","2006","03","-1.9","","-9.6","","-5.8","","6.4","","-19.5","","","","","","17.4","","","",,"",,""
"2006-04","2006","04","13.4","","1.1","","7.3","","22.6","","-4.3","","","","","","11.6","","","",,"",,""
"2006-05","2006","05","18.3","E","5.4","","11.9","E","31.4","","-2.5","","","","","","38.0","","","",,"",,""
"2006-06","2006","06","20.7","E","10.0","E","15.4","E","27.7","E","5.2","E","","","","","119.1","I","0","",,"",,""
"2006-07","2006","07","24.5","","11.6","","18.1","","33.1","","7.5","","","","","","102.8","","0","",,"",,""
"2006-08","2006","08","21.7","","9.2","","15.5","","29.2","S","5.1","","","","","","119.3","","0","",,"",,""
"2006-09","2006","09","17.6","","5.7","","11.7","","29.3","","-3.6","","","","","","77.7","","0","",,"",,""
"2006-10","2006","10","6.5","E","-1.7","E","2.5","E","14.9","E","-9.7","E","","","","","30.1","I","","M",,"",,""
"2006-11","2006","11","-5.2","","-12.6","","-8.9","","7.3","","-30.4","","","","","","14.9","","","",,"",,""
"2006-12","2006","12","0.3","","-8.5","","-4.1","","6.8","","-20.4","","","","","","6.9","","","",,"",,""
"2007-01","2007","01","-1.2","","-10.7","","-6.0","","10.1","","-28.7","","","","","","3.8","","","",,"",,""
"2007-02","2007","02","-6.5","E","-15.0","E","-10.8","E","5.7","E","-27.9","E","","","","","15.9","I","","",,"",,""
"2007-03","2007","03","4.2","E","-5.9","E","-0.8","E","11.7","E","-17.6","E","","","","","3.1","I","","",,"",,""
"2007-04","2007","04","7.0","","-2.5","","2.3","","17.0","","-16.6","","","","","","42.5","","","",,"",,""
"2007-05","2007","05","15.8","","3.9","","9.9","","25.0","","0.0","","","","","","121.7","","0","",,"",,""
"2007-06","2007","06","20.0","","8.9","","14.5","","27.8","","5.8","","","","","","161.9","","0","",,"",,""
"2007-07","2007","07","25.2","E","12.9","E","19.1","E","30.4","E","7.6","E","","","","","52.0","I","0","",,"",,""
"2007-08","2007","08","18.9","E","7.6","E","13.2","E","29.0","E","2.6","E","","","","","64.9","I","0","",,"",,""
"2007-09","2007","09","16.1","","3.9","","10.0","","23.7","S","-2.4","","","","","","42.5","","0","",,"",,""
"2007-10","2007","10","12.4","","0.3","","6.4","","22.6","","-5.1","","","","","","9.3","","","",,"",,""
"2007-11","2007","11","2.0","","-7.3","","-2.7","","12.1","","-19.0","","","","","","7.1","E","","",,"",,""
