"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019085"
"WMO Identifier","71138"
"TC Identifier","YQV"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-09","2005","09","18.3","","6.1","","12.2","","25.8","","-0.7","","12.0","","0.0","","12.0","","0","",,"",,""
"2005-10","2005","10","10.8","","-1.3","","4.7","","16.6","","-8.9","","11.5","","1.0","","12.5","","0","",,"",,""
"2005-11","2005","11","-0.4","","-7.3","","-3.9","","9.0","","-23.6","","21.5","","27.5","","49.0","","","",,"",,""
"2005-12","2005","12","-5.7","","-12.7","","-9.3","","4.8","","-26.3","","0.0","","10.5","","10.5","","","",,"",,""
"2006-01","2006","01","-3.2","","-11.6","","-7.4","","3.5","","-25.8","S","0.0","","27.5","","27.5","","","",,"",,""
"2006-02","2006","02","-8.9","","-19.0","","-14.0","","2.2","","-35.9","","0.0","","13.0","","13.0","","","",,"",,""
"2006-03","2006","03","-3.1","","-12.3","","-7.7","","6.6","","-25.8","","0.0","","17.0","","17.0","","","",,"",,""
"2006-04","2006","04","14.6","","1.3","","8.0","","24.9","","-7.4","","59.5","","0.0","","59.5","","","",,"",,""
"2006-05","2006","05","17.3","","5.3","","11.3","","27.7","S","-2.8","","52.5","","0.0","","52.5","","0","",,"",,""
"2006-06","2006","06","22.7","","11.1","","16.9","","30.9","","4.8","","54.0","","0.0","","54.0","","0","",,"",,""
"2006-07","2006","07","26.8","","12.4","","19.6","","32.5","","6.9","","23.5","","0.0","","23.5","","0","",,"",,""
"2006-08","2006","08","25.7","","10.7","","18.2","","33.6","","6.0","","52.0","","0.0","","52.0","","0","",,"",,""
"2006-09","2006","09","18.4","","5.4","","11.9","","29.3","","-2.6","","57.0","","0.0","","57.0","","0","",,"",,""
"2006-10","2006","10","6.9","","-2.7","E","2.1","E","20.4","S","-10.5","","18.0","","2.5","","20.5","","","M",,"",,""
"2006-11","2006","11","-2.7","","-11.3","","-7.0","","6.7","S","-28.3","","14.0","","33.5","","47.5","","","",,"",,""
"2006-12","2006","12","-4.9","","-16.1","","-10.5","","2.3","","-30.1","","0.0","","9.0","","9.0","","","",,"",,""
"2007-01","2007","01","-8.2","","-18.9","","-13.6","","4.4","","-35.8","","0.0","","9.5","","9.5","","","",,"",,""
"2007-02","2007","02","-13.2","E","-22.4","E","-17.5","E","-2.6","B","-35.9","","0.0","","14.0","","14.0","","","",,"",,""
"2007-03","2007","03","0.1","","-9.9","","-5.0","","10.8","","-24.3","","18.0","","10.0","","28.0","","","",,"",,""
"2007-04","2007","04","9.7","","-2.7","","3.5","","24.7","","-14.8","","7.5","","0.5","","8.0","","","",,"",,""
"2007-05","2007","05","17.3","","5.0","","11.1","","30.5","","-1.6","","73.5","","0.0","","73.5","","0","",,"",,""
"2007-06","2007","06","21.3","","9.2","","15.3","","28.2","","3.6","","53.8","","0.0","","53.8","","0","",,"",,""
"2007-07","2007","07","27.5","E","14.0","","20.8","E","35.1","E","8.1","","57.5","","0.0","","57.5","","0","",,"",,""
"2007-08","2007","08","21.7","","9.9","","15.8","","29.1","","2.5","","53.5","","0.0","","53.5","","0","",,"",,""
"2007-09","2007","09","17.8","","4.6","","11.2","","29.2","","-2.6","","31.5","","0.0","","31.5","","0","",,"",,""
"2007-10","2007","10","11.4","","0.6","","6.0","","18.0","","-8.4","","21.0","","0.0","","21.0","","0","",,"",,""
"2007-11","2007","11","-1.5","","-10.4","","-5.9","","10.4","","-27.3","","1.0","E","14.0","","15.0","E","","",,"",,""
