"Station Name","HOLLOW BRIDGE"
"Province","NOVA SCOTIA"
"Latitude","45.00"
"Longitude","-64.38"
"Elevation","127.70"
"Climate Identifier","8202400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","","","","","","","","","","36.3","","58.7","","95.0","","","",,"",,""
"1950-02","1950","02","","","","","","","","","","","18.0","","69.6","","87.6","","","",,"",,""
"1950-03","1950","03","","","","","","","","","","","31.0","","30.2","","61.2","","","",,"",,""
"1950-04","1950","04","","","","","","","","","","","35.3","","31.8","","67.1","","","",,"",,""
"1950-05","1950","05","","","","","","","","","","","30.0","","0.0","","30.0","","","",,"",,""
"1950-06","1950","06","","","","","","","","","","","84.8","","0.0","","84.8","","","",,"",,""
"1950-07","1950","07","","","","","","","","","","","86.1","","0.0","","86.1","","","",,"",,""
"1950-08","1950","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-09","1950","09","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1950-10","1950","10","","","","","","","","","","","32.8","","5.8","","38.6","","","",,"",,""
"1950-11","1950","11","","","","","","","","","","","150.6","","3.8","","154.4","","","",,"",,""
"1950-12","1950","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-01","1951","01","","","","","","","","","","","45.7","","44.5","","90.2","","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","81.0","","12.7","","93.7","","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","57.7","","12.7","","70.4","","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","63.0","","0.0","","63.0","","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","93.5","","0.0","","93.5","","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","152.9","","0.0","","152.9","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","113.0","","0.0","","113.0","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","102.4","","12.7","","115.1","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","60.2","","69.9","","130.0","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","94.0","","115.3","","209.3","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","45.0","","115.1","","160.0","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","28.7","","36.8","","65.5","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","41.7","","0.0","","41.7","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","79.0","","0.0","","79.0","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","70.6","","0.0","","70.6","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","115.8","","0.0","","115.8","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","55.1","","0.0","","55.1","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","24.1","","17.8","","41.9","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","103.4","","12.7","","116.1","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","64.8","","70.1","","134.9","","","",,"",,""
