"Station Name","FOOTNER LAKE HQ"
"Province","ALBERTA"
"Latitude","58.62"
"Longitude","-117.15"
"Elevation","320.00"
"Climate Identifier","3072638"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","30.0","","","M","","M","","M","","M","0","",,"",,""
"1967-06","1967","06","21.8","","3.7","","12.8","","33.9","","-3.3","","9.1","","0.0","","9.1","","0","",,"",,""
"1967-07","1967","07","23.1","","7.6","","15.4","","28.3","","1.1","","158.0","","0.0","","158.0","","0","",,"",,""
"1967-08","1967","08","23.3","","6.9","","15.1","","30.6","","1.1","","58.2","","0.0","","58.2","","0","",,"",,""
"1967-09","1967","09","17.2","","3.3","","10.3","","26.7","","-1.7","S","50.0","","0.0","","50.0","","0","",,"",,""
"1967-10","1967","10","5.8","","-3.3","","1.3","","15.6","","-12.8","","16.3","","7.9","","24.1","","3","",,"",,""
"1967-11","1967","11","-3.8","","-13.2","","-8.5","","5.6","","-29.4","","14.0","E","13.0","","26.9","E","13","",,"",,""
"1967-12","1967","12","-12.3","","-24.9","","-18.6","","2.8","","-36.7","","0.0","","22.4","","22.4","","30","",,"",,""
"1968-01","1968","01","-20.0","","-33.8","","-26.9","","2.2","","-47.8","S","0.0","","24.4","","24.4","","48","",,"",,""
"1968-02","1968","02","-8.3","","-25.1","","-16.7","","15.0","","-51.7","","0.0","","13.7","","13.7","","41","",,"",,""
"1968-03","1968","03","0.6","","-11.8","","-5.6","","13.9","S","-31.7","","0.0","","18.3","","18.3","","20","",,"",,""
"1968-04","1968","04","7.8","","-6.3","","0.8","","16.1","","-20.0","","3.8","E","0.3","","4.1","E","0","T",,"",,""
"1968-05","1968","05","16.2","","0.7","","8.5","","26.7","","-5.6","","8.4","","1.3","","9.7","","0","",,"",,""
"1968-06","1968","06","20.6","","4.8","","12.7","","26.7","","-2.2","S","54.4","","0.0","","54.4","","0","",,"",,""
"1968-07","1968","07","20.2","","6.6","","13.4","","30.6","","-1.1","","113.5","","0.0","","113.5","","0","",,"",,""
"1968-08","1968","08","18.8","","4.4","","11.6","","23.9","","-2.2","","30.7","","0.0","","30.7","","0","",,"",,""
"1968-09","1968","09","13.4","","-0.6","","6.4","","21.1","","-5.6","","23.6","","0.0","","23.6","","0","",,"",,""
"1968-10","1968","10","6.2","","-3.9","","1.2","","15.6","","-9.4","S","8.6","","4.6","","13.2","","0","",,"",,""
"1968-11","1968","11","-5.7","","-16.8","","-11.3","","3.9","","-31.1","","0.0","","39.6","","39.6","","20","",,"",,""
"1968-12","1968","12","-20.2","","-30.7","","-25.5","","-10.0","","-41.1","S","0.0","","9.7","","9.7","","25","",,"",,""
"1969-01","1969","01","-27.4","","-39.9","","-33.7","","-15.6","","-48.9","","0.0","","12.2","","12.2","","36","",,"",,""
"1969-02","1969","02","-10.3","","-27.2","","-18.8","","0.0","S","-40.6","","0.0","","30.2","","30.2","","43","",,"",,""
"1969-03","1969","03","-1.3","","-17.9","","-9.6","","7.8","","-34.4","","0.0","","41.4","","41.4","","56","",,"",,""
"1969-04","1969","04","11.1","","-2.9","","4.1","","20.0","","-12.2","","17.5","","18.3","","35.8","","0","",,"",,""
"1969-05","1969","05","16.0","","1.3","","8.7","","25.0","","-3.3","","35.6","","6.6","","42.2","","0","",,"",,""
"1969-06","1969","06","20.3","","4.3","","12.3","","28.9","S","-2.8","","15.2","","0.0","","15.2","","0","",,"",,""
"1969-07","1969","07","21.8","","6.5","","14.2","","27.8","","0.0","","56.1","","0.0","","56.1","","0","",,"",,""
"1969-08","1969","08","19.9","","4.7","","12.3","","25.0","","-1.7","S","49.8","","0.0","","49.8","","0","",,"",,""
"1969-09","1969","09","12.0","","1.9","","7.0","","21.7","","-3.9","","47.5","","0.0","","47.5","","0","",,"",,""
"1969-10","1969","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-11","1969","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-12","1969","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
