"Station Name","SARNIA"
"Province","ONTARIO"
"Latitude","42.97"
"Longitude","-82.37"
"Elevation","190.50"
"Climate Identifier","6127513"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1882-01","1882","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-02","1882","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-03","1882","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-04","1882","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-05","1882","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-06","1882","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-07","1882","07","","","","","","","","","","","21.6","","0.0","","21.6","","","",,"",,""
"1882-08","1882","08","","","","","","","","","","","131.8","","0.0","","131.8","","","",,"",,""
"1882-09","1882","09","","","","","","","","","","","12.2","","0.0","","12.2","","","",,"",,""
"1882-10","1882","10","","","","","","","","","","","36.3","","0.0","","36.3","","","",,"",,""
"1882-11","1882","11","","","","","","","","","","","21.1","","10.9","","32.0","","","",,"",,""
"1882-12","1882","12","","","","","","","","","","","20.1","","10.9","","31.0","","","",,"",,""
"1883-01","1883","01","","","","","","","","","","","9.7","","26.9","","36.6","","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","57.9","","30.5","","88.4","","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","0.0","","49.5","","49.5","","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","95.0","","0.0","","95.0","","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","132.8","","0.0","","132.8","","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","115.6","","0.0","","115.6","","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","13.5","","0.0","","13.5","","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","71.9","","0.0","","71.9","","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","54.9","","0.0","","54.9","","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","14.2","","19.1","","33.3","","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","6.4","","26.7","","33.0","","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","53.8","","27.2","","81.0","","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","29.0","","14.5","","43.4","","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","54.6","","0.0","","54.6","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","54.9","","0.0","","54.9","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","40.9","","0.0","","40.9","","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","124.5","","0.0","","124.5","","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","48.8","","6.4","","55.1","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","28.4","","47.0","","75.4","","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","24.6","","45.7","","70.4","","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","2.5","","31.8","","34.3","","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","20.3","","19.1","","39.4","","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","19.8","","16.5","","36.3","","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","89.2","","0.0","","89.2","","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","71.4","","0.0","","71.4","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","96.8","","0.0","","96.8","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","82.0","","0.0","","82.0","","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","44.5","","0.0","","44.5","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","60.7","","0.0","","60.7","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","11.4","","62.2","","73.7","","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","28.7","","34.3","","63.0","","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","50.5","","12.7","","63.2","","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","52.8","","8.9","","61.7","","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","39.4","","25.4","","64.8","","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","86.1","","0.0","","86.1","","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","26.7","","0.0","","26.7","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","32.3","","0.0","","32.3","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","68.1","","0.0","","68.1","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","101.3","","0.0","","101.3","","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","42.7","","0.0","","42.7","","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","38.9","","12.7","","51.6","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","22.1","","49.5","","71.6","","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","13.0","","30.5","","43.4","","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","97.8","","16.5","","114.3","","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","21.1","","29.2","","50.3","","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","33.0","","0.0","","33.0","","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","62.7","","0.0","","62.7","","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","50.0","","0.0","","50.0","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","43.4","","0.0","","43.4","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","68.8","","0.0","","68.8","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","39.1","","0.0","","39.1","","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","49.8","","2.5","","52.3","","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","39.1","","20.3","","59.4","","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","37.1","","25.4","","62.5","","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","33.5","","10.2","","43.7","","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","43.4","","36.8","","80.3","","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","29.5","","6.4","","35.8","","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","54.9","","0.0","","54.9","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","55.1","","0.0","","55.1","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","84.1","","0.0","","84.1","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","50.0","","11.9","","62.0","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","26.9","","6.4","","33.3","","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","39.1","","20.3","","59.4","","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","11.4","","29.2","","40.6","","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","0.0","","17.8","","17.8","","","",,"",,""
"1889-04","1889","04","","","","","","","","","","","22.1","","20.3","","42.4","","","",,"",,""
"1889-05","1889","05","","","","","","","","","","","137.9","","0.0","","137.9","","","",,"",,""
"1889-06","1889","06","","","","","","","","","","","63.0","","0.0","","63.0","","","",,"",,""
"1889-07","1889","07","","","","","","","","","","","21.1","","0.0","","21.1","","","",,"",,""
"1889-08","1889","08","","","","","","","","","","","11.7","","0.0","","11.7","","","",,"",,""
"1889-09","1889","09","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1889-10","1889","10","","","","","","","","","","","45.7","","7.6","","53.3","","","",,"",,""
"1889-11","1889","11","","","","","","","","","","","102.6","","0.0","","102.6","","","",,"",,""
"1889-12","1889","12","","","","","","","","","","","57.2","","0.0","","57.2","","","",,"",,""
"1890-01","1890","01","","","","","","","","","","","73.7","","7.6","","81.3","","","",,"",,""
"1890-02","1890","02","","","","","","","","","","","33.3","","10.2","","43.4","","","",,"",,""
"1890-03","1890","03","","","","","","","","","","","12.2","","26.7","","38.9","","","",,"",,""
"1890-04","1890","04","","","","","","","","","","","41.1","","2.5","","43.7","","","",,"",,""
"1890-05","1890","05","","","","","","","","","","","115.8","","0.0","","115.8","","","",,"",,""
"1890-06","1890","06","","","","","","","","","","","118.1","","0.0","","118.1","","","",,"",,""
"1890-07","1890","07","","","","","","","","","","","29.0","","0.0","","29.0","","","",,"",,""
"1890-08","1890","08","","","","","","","","","","","96.0","","0.0","","96.0","","","",,"",,""
"1890-09","1890","09","","","","","","","","","","","31.8","","0.0","","31.8","","","",,"",,""
"1890-10","1890","10","","","","","","","","","","","155.4","","0.0","","155.4","","","",,"",,""
"1890-11","1890","11","","","","","","","","","","","43.7","","17.8","","61.5","","","",,"",,""
"1890-12","1890","12","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1891-01","1891","01","","","","","","","","","","","29.0","","15.2","","44.2","","","",,"",,""
"1891-02","1891","02","","","","","","","","","","","39.6","","5.1","","44.7","","","",,"",,""
"1891-03","1891","03","","","","","","","","","","","22.4","","29.2","","51.6","","","",,"",,""
"1891-04","1891","04","","","","","","","","","","","40.1","","2.5","","42.7","","","",,"",,""
"1891-05","1891","05","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1891-06","1891","06","","","","","","","","","","","81.0","","0.0","","81.0","","","",,"",,""
"1891-07","1891","07","","","","","","","","","","","88.4","","0.0","","88.4","","","",,"",,""
"1891-08","1891","08","","","","","","","","","","","106.4","","0.0","","106.4","","","",,"",,""
"1891-09","1891","09","","","","","","","","","","","87.6","","0.0","","87.6","","","",,"",,""
"1891-10","1891","10","","","","","","","","","","","6.9","","0.0","","6.9","","","",,"",,""
"1891-11","1891","11","","","","","","","","","","","97.8","","35.6","","133.4","","","",,"",,""
"1891-12","1891","12","","","","","","","","","","","40.4","","20.3","","60.7","","","",,"",,""
"1892-01","1892","01","","","","","","","","","","","9.4","","45.7","","55.1","","","",,"",,""
"1892-02","1892","02","","","","","","","","","","","38.1","","20.3","","58.4","","","",,"",,""
"1892-03","1892","03","","","","","","","","","","","58.9","","2.5","","61.5","","","",,"",,""
"1892-04","1892","04","","","","","","","","","","","38.4","","5.1","","43.4","","","",,"",,""
"1892-05","1892","05","","","","","","","","","","","119.6","","0.0","","119.6","","","",,"",,""
"1892-06","1892","06","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1892-07","1892","07","","","","","","","","","","","42.4","","0.0","","42.4","","","",,"",,""
"1892-08","1892","08","","","","","","","","","","","71.4","","0.0","","71.4","","","",,"",,""
"1892-09","1892","09","","","","","","","","","","","129.3","","0.0","","129.3","","","",,"",,""
"1892-10","1892","10","","","","","","","","","","","18.5","","0.0","","18.5","","","",,"",,""
"1892-11","1892","11","","","","","","","","","","","53.3","","26.7","","80.0","","","",,"",,""
"1892-12","1892","12","","","","","","","","","","","12.4","","22.9","","35.3","","","",,"",,""
"1893-01","1893","01","","","","","","","","","","","0.0","","59.7","","59.7","","","",,"",,""
"1893-02","1893","02","","","","","","","","","","","33.3","","40.6","","73.9","","","",,"",,""
"1893-03","1893","03","","","","","","","","","","","21.1","","11.4","","32.5","","","",,"",,""
"1893-04","1893","04","","","","","","","","","","","91.7","","10.2","","101.9","","","",,"",,""
"1893-05","1893","05","","","","","","","","","","","54.6","","0.0","","54.6","","","",,"",,""
"1893-06","1893","06","","","","","","","","","","","102.4","","0.0","","102.4","","","",,"",,""
"1893-07","1893","07","","","","","","","","","","","22.4","","0.0","","22.4","","","",,"",,""
"1893-08","1893","08","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1893-09","1893","09","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1893-10","1893","10","","","","","","","","","","","127.3","","0.0","","127.3","","","",,"",,""
"1893-11","1893","11","","","","","","","","","","","64.0","","0.0","","64.0","","","",,"",,""
"1893-12","1893","12","","","","","","","","","","","65.8","","22.9","","88.6","","","",,"",,""
"1894-01","1894","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1894-02","1894","02","","","","","","","","","","","24.1","","15.2","","39.4","","","",,"",,""
"1894-03","1894","03","","","","","","","","","","","30.0","","5.1","","35.1","","","",,"",,""
"1894-04","1894","04","","","","","","","","","","","41.7","","11.4","","53.1","","","",,"",,""
"1894-05","1894","05","","","","","","","","","","","186.9","","0.0","","186.9","","","",,"",,""
"1894-06","1894","06","","","","","","","","","","","89.7","","0.0","","89.7","","","",,"",,""
"1894-07","1894","07","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1894-08","1894","08","","","","","","","","","","","1.8","","0.0","","1.8","","","",,"",,""
"1894-09","1894","09","","","","","","","","","","","115.1","","0.0","","115.1","","","",,"",,""
"1894-10","1894","10","","","","","","","","","","","26.7","","0.0","","26.7","","","",,"",,""
"1894-11","1894","11","","","","","","","","","","","22.1","","6.4","","28.4","","","",,"",,""
"1894-12","1894","12","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1895-01","1895","01","","","","","","","","","","","27.2","","50.8","","78.0","","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","7.4","","21.6","","29.0","","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","39.6","","0.0","","39.6","","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","72.6","","0.0","","72.6","","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","33.8","","0.0","","33.8","","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","24.6","","0.0","","24.6","","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","85.1","","0.0","","85.1","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","19.8","","0.0","","19.8","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","67.8","","8.9","","76.7","","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","61.5","","49.5","","111.0","","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","1.3","","5.1","","6.4","","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","4.3","","22.9","","27.2","","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","16.0","","17.8","","33.8","","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","70.9","","0.0","","70.9","","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","53.3","","0.0","","53.3","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","31.8","","0.0","","31.8","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","192.3","","0.0","","192.3","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","110.2","","0.0","","110.2","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","119.4","","0.0","","119.4","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","39.9","","0.0","","39.9","","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","11.9","","21.6","","33.5","","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","22.9","","22.9","","45.7","","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","7.6","","17.8","","25.4","","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","31.0","","17.8","","48.8","","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","50.3","","5.1","","55.4","","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","88.4","","0.0","","88.4","","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","92.5","","0.0","","92.5","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","50.5","","0.0","","50.5","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","19.3","","0.0","","19.3","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","105.2","","3.8","","109.0","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","39.1","","29.2","","68.3","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","32.3","","26.7","","58.9","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","1.3","","41.9","","43.2","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","61.0","","0.0","","61.0","","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","17.5","","8.9","","26.4","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","14.2","","0.0","","14.2","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","38.9","","0.0","","38.9","","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","83.1","","0.0","","83.1","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","20.6","","8.9","","29.5","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","19.6","","25.4","","45.0","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","4.6","","27.9","","32.5","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","39.4","","5.1","","44.5","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","2.5","","35.6","","38.1","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","23.1","","0.0","","23.1","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","23.1","","0.0","","23.1","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","75.7","","0.0","","75.7","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","79.0","","0.0","","79.0","","","",,"",,""
