"Station Name","ST HILARION"
"Province","QUEBEC"
"Latitude","47.60"
"Longitude","-70.40"
"Elevation","411.50"
"Climate Identifier","704GC09"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-06","1968","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-07","1968","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-08","1968","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-09","1968","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-10","1968","10","13.9","","1.6","","7.8","","27.8","","-3.9","","62.2","","0.0","","62.2","","0","",,"",,""
"1968-11","1968","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-12","1968","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-01","1969","01","-5.5","","-12.9","","-9.2","","6.1","","-21.1","S","15.2","","113.3","","128.5","","97","",,"",,""
"1969-02","1969","02","-5.2","","-12.2","","-8.7","","3.3","","-24.4","","0.0","","44.7","","44.7","","107","",,"",,""
"1969-03","1969","03","-1.0","","-9.1","","-5.1","","6.7","","-21.7","","0.8","","69.1","","69.9","","119","",,"",,""
"1969-04","1969","04","4.1","","-4.3","","-0.1","","12.8","","-17.8","","9.4","","47.8","","57.2","","58","",,"",,""
"1969-05","1969","05","12.3","","2.3","","7.3","","21.1","","-5.6","","73.2","","0.0","","73.2","","0","",,"",,""
"1969-06","1969","06","18.9","","9.7","","14.3","","29.4","","2.2","","47.0","","0.0","","47.0","","0","",,"",,""
"1969-07","1969","07","21.1","","12.2","","16.7","","31.7","","5.0","","118.9","","0.0","","118.9","","0","",,"",,""
"1969-08","1969","08","22.0","","13.2","","17.6","","28.9","","5.0","","96.0","","0.0","","96.0","","0","",,"",,""
"1969-09","1969","09","14.4","","6.1","","10.3","","21.7","","-0.6","","154.9","","0.0","","154.9","","0","",,"",,""
"1969-10","1969","10","8.4","","0.1","","4.3","","21.1","","-8.3","S","33.5","","8.6","","42.2","","0","",,"",,""
"1969-11","1969","11","1.8","","-3.2","","-0.7","","10.0","","-16.7","","106.2","","27.9","","134.1","","5","",,"",,""
"1969-12","1969","12","-4.8","","-11.4","","-8.1","","3.3","","-21.7","","76.7","","94.0","","170.7","","46","",,"",,""
"1970-01","1970","01","-11.4","","-19.7","","-15.6","","1.7","","-28.3","","0.0","","19.8","","19.8","","43","",,"",,""
