"Station Name","FORT SMITH"
"Province","NORTHWEST TERRITORIES"
"Latitude","60.00"
"Longitude","-111.87"
"Elevation","207.30"
"Climate Identifier","2202198"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1928-01","1928","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1928-02","1928","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1928-03","1928","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1928-04","1928","04","-2.8","","-19.5","","-11.2","","17.2","","-33.9","","3.8","","4.3","","8.1","","","",,"",,""
"1928-05","1928","05","13.8","","0.4","","7.1","","23.3","S","-6.7","","","M","","M","","M","","",,"",,""
"1928-06","1928","06","21.2","","7.1","","14.2","","27.8","","-5.0","","19.8","","0.0","","19.8","","","",,"",,""
"1928-07","1928","07","23.7","","7.8","","15.8","","30.6","S","2.2","S","22.1","","0.0","","22.1","","","",,"",,""
"1928-08","1928","08","17.3","","3.6","","10.5","","29.4","","-4.4","","41.9","","0.0","T","41.9","","","",,"",,""
"1928-09","1928","09","14.4","","0.8","","7.6","","24.4","","-8.9","","13.2","","0.0","","13.2","","","",,"",,""
"1928-10","1928","10","2.9","","-3.2","","-0.2","","12.8","","-10.0","S","6.6","","7.9","","14.5","","","",,"",,""
"1928-11","1928","11","-2.4","","-10.1","","-6.3","","5.0","","-22.8","","2.0","","5.6","","7.6","","","",,"",,""
"1928-12","1928","12","-9.8","","-20.2","","-15.0","","6.7","","-37.2","","0.0","","7.9","","7.9","","","",,"",,""
"1929-01","1929","01","-24.7","","-33.4","","-29.1","","-10.6","","-46.1","S","0.0","","16.0","","16.0","","","",,"",,""
"1929-02","1929","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-03","1929","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-04","1929","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-05","1929","05","12.7","","-1.8","","5.5","","24.4","","-10.0","S","38.6","","0.3","","38.9","","","",,"",,""
"1929-06","1929","06","17.1","","5.4","","11.3","","28.9","","0.0","","80.0","","3.0","","83.1","","","",,"",,""
"1929-07","1929","07","23.2","","7.3","","15.3","","31.7","","-3.3","S","96.5","","0.0","","96.5","","","",,"",,""
"1929-08","1929","08","21.5","","7.1","","14.3","","27.8","","-2.2","","42.4","","0.0","","42.4","","","",,"",,""
"1929-09","1929","09","11.9","","2.1","","7.0","","20.0","","-4.4","","22.4","","0.3","","22.6","","","",,"",,""
"1929-10","1929","10","10.1","","-1.2","","4.5","","21.1","","-10.0","","12.7","","0.0","T","12.7","","","",,"",,""
"1929-11","1929","11","-6.1","","-14.6","","-10.4","","4.4","","-28.9","","1.5","","43.4","","45.0","","","",,"",,""
"1929-12","1929","12","-18.7","","-27.7","","-23.2","","-7.8","","-42.8","","0.0","","7.6","","7.6","","","",,"",,""
"1930-01","1930","01","-20.1","","-29.8","","-25.0","","-5.6","","-47.8","","0.0","","13.0","","13.0","","","",,"",,""
"1930-02","1930","02","-18.3","","-27.1","","-22.7","","-7.2","","-42.8","","0.0","","20.8","","20.8","","","",,"",,""
"1930-03","1930","03","-4.5","","-20.1","","-12.3","","10.0","","-38.9","","0.0","","2.5","","2.5","","","",,"",,""
"1930-04","1930","04","3.5","","-9.9","","-3.2","","15.6","","-26.1","","1.5","","14.2","","15.7","","","",,"",,""
"1930-05","1930","05","13.5","","0.2","","6.9","","23.3","S","-7.8","","23.6","","0.8","","24.4","","","",,"",,""
"1930-06","1930","06","20.9","","7.7","","14.3","","30.6","","-1.1","","21.8","","0.0","","21.8","","","",,"",,""
"1930-07","1930","07","25.2","","9.2","","17.2","","33.3","","1.1","","82.6","","0.0","","82.6","","","",,"",,""
"1930-08","1930","08","22.2","","7.8","","15.0","","29.4","","-5.6","","163.6","","0.0","","163.6","","","",,"",,""
"1930-09","1930","09","12.9","","2.2","","7.6","","18.9","","-2.2","S","51.6","","0.0","T","51.6","","","",,"",,""
"1930-10","1930","10","2.5","","-5.5","","-1.5","","21.1","","-13.9","","9.7","","16.8","","26.4","","","",,"",,""
"1930-11","1930","11","-7.1","","-16.0","","-11.6","","7.2","","-33.3","","1.3","","54.6","","55.9","","","",,"",,""
"1930-12","1930","12","-8.0","","-18.8","","-13.4","","11.1","","-36.1","","0.0","","36.8","","36.8","","","",,"",,""
"1931-01","1931","01","-15.3","","-24.9","","-20.1","","-1.1","","-45.6","","0.0","","24.1","","24.1","","","",,"",,""
"1931-02","1931","02","-4.0","","-17.0","","-10.5","","5.6","","-33.9","","0.0","","14.0","","14.0","","","",,"",,""
"1931-03","1931","03","-11.1","","-23.8","","-17.5","","7.2","","-43.3","","0.0","","31.8","","31.8","","","",,"",,""
"1931-04","1931","04","5.8","","-8.3","","-1.3","","20.6","","-30.0","","8.6","","8.1","","16.8","","","",,"",,""
"1931-05","1931","05","12.5","","0.3","","6.4","","23.3","","-10.0","","26.2","","0.0","","26.2","","","",,"",,""
"1931-06","1931","06","18.8","","5.8","","12.3","","26.7","S","-5.6","","49.0","","0.0","","49.0","","","",,"",,""
"1931-07","1931","07","23.7","","","M","","M","31.1","S","","M","17.5","","0.0","","17.5","","","",,"",,""
"1931-08","1931","08","22.1","","6.6","","14.4","","31.7","","-3.9","","17.8","","0.0","","17.8","","","",,"",,""
"1931-09","1931","09","14.4","","4.0","","9.2","","21.1","","-3.9","","32.0","","0.0","","32.0","","","",,"",,""
"1931-10","1931","10","9.4","","-2.0","","3.7","","18.3","S","-11.7","","13.5","","1.5","","15.0","","","",,"",,""
"1931-11","1931","11","-5.2","","-14.2","","-9.7","","10.6","","-28.9","S","0.0","","16.5","","16.5","","","",,"",,""
"1931-12","1931","12","-13.2","","-25.0","","-19.1","","-3.9","S","-42.2","","0.0","","10.9","","10.9","","","",,"",,""
"1932-01","1932","01","-18.4","","-27.3","","-22.9","","-4.4","","-44.4","","0.0","","9.4","","9.4","","","",,"",,""
"1932-02","1932","02","-18.8","","-30.0","","-24.4","","7.8","","-44.4","","0.0","","10.2","","10.2","","","",,"",,""
"1932-03","1932","03","-13.8","","-27.9","","-20.9","","-2.8","","-43.3","","0.0","","4.3","","4.3","","","",,"",,""
"1932-04","1932","04","6.4","","-6.3","","0.1","","26.7","","-27.2","","11.4","","8.4","","19.8","","","",,"",,""
"1932-05","1932","05","15.8","","0.8","","8.3","","30.0","S","-8.3","S","27.9","","0.0","T","27.9","","","",,"",,""
"1932-06","1932","06","20.0","","6.4","","13.2","","30.0","","0.0","S","42.9","","0.0","","42.9","","","",,"",,""
"1932-07","1932","07","24.8","","9.1","","17.0","","32.8","","0.0","","24.9","","0.0","","24.9","","","",,"",,""
"1932-08","1932","08","25.4","","8.8","","17.1","","33.3","","-2.8","","22.4","","0.0","","22.4","","","",,"",,""
"1932-09","1932","09","13.8","","0.2","","7.0","","22.8","","-7.2","","39.1","","0.0","","39.1","","","",,"",,""
"1932-10","1932","10","1.6","","-7.5","","-3.0","","22.2","","-22.2","","4.8","","10.7","","15.5","","","",,"",,""
"1932-11","1932","11","-11.3","","-21.6","","-16.5","","1.7","","-37.2","","0.0","","24.4","","24.4","","","",,"",,""
"1932-12","1932","12","-17.6","","-28.9","","-23.3","","-5.6","","-44.4","","0.0","","26.9","","26.9","","","",,"",,""
"1933-01","1933","01","-24.9","","-35.2","","-30.1","","-8.3","","-43.3","S","0.0","","17.5","","17.5","","","",,"",,""
"1933-02","1933","02","-21.3","","-33.8","","-27.6","","-12.2","","-45.0","","0.0","","73.4","","73.4","","","",,"",,""
"1933-03","1933","03","-6.8","","-20.0","","-13.4","","11.7","","-40.0","","0.0","","36.1","","36.1","","","",,"",,""
"1933-04","1933","04","1.8","","-12.1","","-5.2","","13.3","","-23.9","","0.0","","43.7","","43.7","","","",,"",,""
"1933-05","1933","05","15.8","","1.8","","8.8","","25.0","","-6.7","","39.1","","0.0","","39.1","","","",,"",,""
"1933-06","1933","06","19.2","","4.4","","11.8","","27.2","","-3.3","S","27.9","","0.0","","27.9","","","",,"",,""
"1933-07","1933","07","21.9","","7.6","","14.8","","28.9","","2.2","S","104.9","","0.0","","104.9","","","",,"",,""
"1933-08","1933","08","24.1","","8.5","","16.3","","30.6","","-1.1","","42.2","","0.0","","42.2","","","",,"",,""
"1933-09","1933","09","12.7","","3.4","","8.1","","29.4","","-4.4","S","121.2","","0.0","","121.2","","","",,"",,""
"1933-10","1933","10","2.1","","-6.8","","-2.4","","21.1","","-20.0","","7.6","","16.8","","24.4","","","",,"",,""
"1933-11","1933","11","-10.7","","-20.2","","-15.5","","3.3","","-41.1","","0.0","","63.2","","63.2","","","",,"",,""
"1933-12","1933","12","-28.4","","-37.9","","-33.2","","-20.0","S","-51.1","","0.0","","23.4","","23.4","","","",,"",,""
"1934-01","1934","01","-20.8","","-31.8","","-26.3","","2.2","","-51.7","","0.0","","14.5","","14.5","","","",,"",,""
"1934-02","1934","02","-11.2","","-24.4","","-17.8","","4.4","S","-41.1","","0.0","","8.9","","8.9","","","",,"",,""
"1934-03","1934","03","-7.5","","-25.9","","-16.7","","10.0","S","-42.2","S","1.0","","10.2","","11.2","","","",,"",,""
"1934-04","1934","04","5.1","","-9.2","","-2.1","","17.8","","-30.0","","6.1","","23.9","","30.0","","","",,"",,""
"1934-05","1934","05","15.0","","0.6","","7.8","","26.7","","-12.2","","40.1","","5.8","","46.0","","","",,"",,""
"1934-06","1934","06","20.2","","4.8","","12.5","","27.8","","-3.3","","68.1","","0.0","","68.1","","","",,"",,""
"1934-07","1934","07","21.7","","7.3","","14.5","","27.8","S","-1.1","S","108.2","","0.0","","108.2","","","",,"",,""
"1934-08","1934","08","16.4","","3.1","","9.8","","26.7","","-5.6","S","22.4","","0.0","","22.4","","","",,"",,""
"1934-09","1934","09","9.2","","-1.8","","3.7","","26.7","","-10.0","S","26.7","","15.7","","42.4","","","",,"",,""
"1934-10","1934","10","4.2","","-6.2","","-1.0","","19.4","","-22.2","","31.8","","14.2","","46.0","","","",,"",,""
"1934-11","1934","11","-7.2","","-14.8","","-11.0","","7.8","","-31.1","","0.3","","10.9","","11.2","","","",,"",,""
"1934-12","1934","12","-16.9","","-27.4","","-22.2","","2.2","","-46.7","","0.0","","18.5","","18.5","","","",,"",,""
"1935-01","1935","01","-24.6","","-37.0","","-30.8","","12.2","","-53.3","","0.0","","5.1","","5.1","","","",,"",,""
"1935-02","1935","02","-6.2","","-19.8","","-13.0","","11.1","","-34.4","","0.0","T","25.9","","25.9","","","",,"",,""
"1935-03","1935","03","-11.9","","-26.4","","-19.2","","3.3","","-37.8","S","0.0","","51.3","","51.3","","","",,"",,""
"1935-04","1935","04","2.2","","-13.9","","-5.9","","13.9","","-34.4","","3.6","","0.5","","4.1","","","",,"",,""
"1935-05","1935","05","15.3","","2.3","","8.8","","26.1","","-8.9","","33.3","","3.8","","37.1","","","",,"",,""
"1935-06","1935","06","19.9","","5.7","","12.8","","26.7","","-3.3","","38.6","","0.0","","38.6","","","",,"",,""
"1935-07","1935","07","24.0","","9.6","","16.8","","30.0","S","2.2","S","62.7","","0.0","","62.7","","","",,"",,""
"1935-08","1935","08","18.9","","4.3","","11.6","","26.7","","-6.7","","34.5","","0.0","","34.5","","","",,"",,""
"1935-09","1935","09","12.8","","1.9","","7.4","","18.9","S","-4.4","S","113.8","","0.0","","113.8","","","",,"",,""
"1935-10","1935","10","1.4","","-6.2","","-2.4","","22.2","","-25.6","","2.5","","27.4","","30.0","","","",,"",,""
"1935-11","1935","11","-12.6","","-21.8","","-17.2","","-1.7","","-36.7","","0.0","","13.2","","13.2","","","",,"",,""
"1935-12","1935","12","-14.9","","-26.4","","-20.7","","-3.9","","-42.2","","0.0","","27.7","","27.7","","","",,"",,""
"1936-01","1936","01","-26.4","","-39.1","","-32.8","","-11.1","S","-51.1","","0.0","","1.5","","1.5","","","",,"",,""
"1936-02","1936","02","-26.2","","-40.9","","-33.6","","-15.0","","-51.1","","0.0","","2.0","","2.0","","","",,"",,""
"1936-03","1936","03","-7.5","","-21.8","","-14.7","","7.8","S","-48.3","","0.0","","22.1","","22.1","","","",,"",,""
"1936-04","1936","04","-0.6","","-15.2","","-7.9","","15.6","","-35.6","","0.0","T","3.8","","3.8","","","",,"",,""
