"Station Name","OAKVILLE GERARD"
"Province","ONTARIO"
"Latitude","43.43"
"Longitude","-79.70"
"Elevation","92.00"
"Climate Identifier","6155PD4"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","9.4","","0.0","","9.4","","0","",,"",,""
"1990-05","1990","05","17.3","","6.2","E","11.8","E","26.0","","0.5","","119.5","","0.0","","119.5","","0","",,"",,""
"1990-06","1990","06","25.0","","13.5","","19.3","","30.5","","5.5","","46.7","","0.0","","46.7","","0","",,"",,""
"1990-07","1990","07","27.2","","16.1","","21.7","","36.5","","11.5","","51.1","","0.0","","51.1","","0","",,"",,""
"1990-08","1990","08","26.7","","15.5","","21.1","","32.5","","11.0","S","90.6","","0.0","","90.6","","0","",,"",,""
"1990-09","1990","09","21.6","","11.6","","16.6","","30.5","","3.5","","47.0","","0.0","","47.0","","0","",,"",,""
"1990-10","1990","10","15.1","","5.5","","10.3","","27.0","","-3.0","S","84.1","","0.0","","84.1","","0","",,"",,""
"1990-11","1990","11","10.2","","1.0","","5.6","","22.5","","-5.5","","62.3","","0.8","","63.1","","0","",,"",,""
"1990-12","1990","12","3.9","","-3.5","","0.2","","14.0","","-15.0","","103.2","","26.2","","129.4","","2","",,"",,""
"1991-01","1991","01","-0.9","","-7.6","","-4.3","","6.0","","-17.5","","10.5","","20.0","","30.5","","6","",,"",,""
"1991-02","1991","02","3.2","","-4.8","","-0.8","","12.5","","-16.5","","4.3","","25.0","","29.3","","6","",,"",,""
"1991-03","1991","03","6.6","","-2.0","","2.3","","17.5","","-9.0","S","98.5","","2.9","","101.4","","0","",,"",,""
"1991-04","1991","04","13.3","","4.0","","8.7","","28.0","","-6.0","","100.1","","0.0","","100.1","","0","",,"",,""
"1991-05","1991","05","22.1","","10.6","","16.4","","31.0","","1.5","","99.8","","0.0","","99.8","","0","",,"",,""
"1991-06","1991","06","26.2","","14.7","","20.5","","34.5","","7.5","","23.3","","0.0","","23.3","","0","",,"",,""
"1991-07","1991","07","28.4","","16.6","","22.5","","36.0","","11.5","","144.2","","0.0","","144.2","","0","",,"",,""
"1991-08","1991","08","27.7","","16.5","","22.1","","35.5","","11.5","","58.5","","0.0","","58.5","","0","",,"",,""
"1991-09","1991","09","22.6","","10.6","","16.6","","33.0","","1.0","","30.3","","0.0","","30.3","","0","",,"",,""
"1991-10","1991","10","16.5","","6.1","","11.3","","27.5","","-2.5","","63.6","","0.0","","63.6","","0","",,"",,""
"1991-11","1991","11","7.3","","-0.5","E","3.4","E","18.5","S","-7.0","","41.8","","8.0","","49.8","","0","",,"",,""
"1991-12","1991","12","2.8","","-4.5","","-0.8","","14.0","","-17.0","","24.8","","21.7","","46.5","","0","",,"",,""
"1992-01","1992","01","0.3","","-6.0","","-2.8","","7.5","","-21.0","","26.8","","17.4","","44.2","","1","",,"",,""
"1992-02","1992","02","1.5","","-5.5","","-2.0","","7.0","","-18.0","","45.2","","2.2","","47.4","","0","T",,"",,""
"1992-03","1992","03","4.4","","-4.3","","0.0","","13.5","","-13.0","","14.3","","11.4","","25.7","","0","",,"",,""
"1992-04","1992","04","10.1","","1.3","","5.7","","20.0","","-6.5","","108.8","","0.4","","109.2","","0","",,"",,""
"1992-05","1992","05","18.0","","6.9","","12.4","","31.0","S","0.5","","54.9","","0.0","","54.9","","0","",,"",,""
"1992-06","1992","06","22.8","","11.0","","16.9","","32.0","","4.5","","39.3","","0.0","","39.3","","0","",,"",,""
"1992-07","1992","07","23.3","","13.8","","18.6","","28.5","","8.0","","137.4","","0.0","","137.4","","0","",,"",,""
"1992-08","1992","08","24.1","","13.4","","18.8","","32.0","","8.0","","136.6","","0.0","","136.6","","0","",,"",,""
"1992-09","1992","09","21.1","","10.5","","15.8","","29.0","","2.5","","92.6","","0.0","","92.6","","0","",,"",,""
"1992-10","1992","10","13.6","","3.1","","8.4","","25.0","","-4.5","","77.3","","0.0","T","77.3","","0","",,"",,""
"1992-11","1992","11","6.9","","0.9","","3.9","","15.0","","-7.0","","105.5","","5.6","","111.1","","0","",,"",,""
"1992-12","1992","12","2.5","E","-3.4","","-0.4","E","9.0","","-14.0","","29.7","","49.7","","79.4","","0","",,"",,""
"1993-01","1993","01","1.0","","-5.8","","-2.4","","12.0","","-11.5","S","61.9","","41.3","","103.2","","19","",,"",,""
"1993-02","1993","02","-1.9","","-10.4","","-6.2","","6.0","","-19.0","S","0.0","","48.8","","48.8","","39","",,"",,""
"1993-03","1993","03","3.0","","-5.3","","-1.2","","13.5","","-16.0","","20.7","","28.8","","49.5","","1","",,"",,""
"1993-04","1993","04","11.2","","1.8","","6.5","","22.0","","-3.0","S","61.2","","3.0","","64.0","","0","",,"",,""
"1993-05","1993","05","18.6","I","7.3","I","12.9","I","26.5","I","2.5","I","2.6","I","0.0","I","2.6","I","0","",,"",,""
"1993-06","1993","06","24.4","I","13.1","I","18.9","I","30.0","I","7.5","I","115.5","E","0.0","","115.5","E","0","",,"",,""
"1993-07","1993","07","27.8","","16.7","","22.3","","33.5","S","13.0","S","126.7","","0.0","","126.7","","0","",,"",,""
"1993-08","1993","08","27.4","","16.2","","21.8","","36.0","","9.5","","26.1","","0.0","","26.1","","0","",,"",,""
"1993-09","1993","09","19.9","","9.7","","14.8","","30.0","","0.0","","70.2","E","0.0","","70.2","E","0","",,"",,""
"1993-10","1993","10","13.7","","3.6","","8.7","","27.0","","-3.0","","81.4","","0.0","T","81.4","","0","",,"",,""
