"Station Name","BARRIERE QUINN"
"Province","QUEBEC"
"Latitude","46.72"
"Longitude","-76.07"
"Elevation","256.30"
"Climate Identifier","7030475"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-9.1","","-22.9","","-16.0","","0.0","","-41.1","","0.0","","43.9","","43.9","","48","",,"",,""
"1963-02","1963","02","-8.8","","-26.9","","-17.9","","0.0","","-43.3","","0.0","","37.1","","37.1","","61","",,"",,""
"1963-03","1963","03","0.9","","-15.7","","-7.4","","14.4","","-32.2","","35.1","","52.6","","87.6","","30","",,"",,""
"1963-04","1963","04","9.2","","-4.4","","2.4","","21.1","","-13.3","S","75.2","","14.5","","89.7","","","M",,"",,""
"1963-05","1963","05","17.2","","0.2","","8.7","","26.7","","-7.2","","64.5","","0.0","","64.5","","0","",,"",,""
"1963-06","1963","06","26.3","","7.6","","17.0","","35.0","","-1.7","","17.5","","0.0","","17.5","","0","",,"",,""
"1963-07","1963","07","26.3","","11.4","","18.9","","35.0","","2.8","","94.7","","0.0","","94.7","","0","",,"",,""
"1963-08","1963","08","20.2","","8.3","","14.3","","27.2","S","0.6","","142.2","","0.0","","142.2","","0","",,"",,""
"1963-09","1963","09","16.3","","1.6","","9.0","","24.4","S","-5.6","","85.6","","3.8","","89.4","","0","",,"",,""
"1963-10","1963","10","16.5","","0.6","","8.6","","25.0","","-6.7","","","M","0.0","","","M","0","",,"",,""
"1963-11","1963","11","4.9","","-1.6","","1.7","","14.4","","-12.2","","87.6","","32.8","","120.4","","","M",,"",,""
"1963-12","1963","12","-10.0","","-23.4","","-16.7","","1.7","","-36.7","S","10.4","","24.1","","34.5","","28","",,"",,""
"1964-01","1964","01","-3.7","","-16.3","","-10.0","","5.0","","-33.3","","12.2","","52.1","","64.3","","33","",,"",,""
"1964-02","1964","02","-4.6","","-19.8","","-12.2","","3.3","","-37.8","","0.0","","61.0","","61.0","","58","",,"",,""
"1964-03","1964","03","0.9","","-12.3","","-5.7","","10.0","","-29.4","","31.5","","43.2","","74.7","","46","",,"",,""
"1964-04","1964","04","10.3","","-4.9","","2.7","","22.2","S","-23.3","","45.2","","5.3","","50.5","","0","",,"",,""
"1964-05","1964","05","19.9","","4.1","","12.0","","31.7","","-5.0","","86.1","","0.0","","86.1","","0","",,"",,""
"1964-06","1964","06","22.3","","6.2","","14.3","","34.4","","-3.9","","80.3","","0.0","","80.3","","0","",,"",,""
"1964-07","1964","07","26.0","","12.1","","19.1","","33.3","","0.0","","61.0","","0.0","","61.0","","0","",,"",,""
"1964-08","1964","08","20.1","","7.8","","14.0","","27.8","","1.1","","82.3","","0.0","","82.3","","0","",,"",,""
"1964-09","1964","09","16.6","","4.1","","10.4","","23.3","","-5.0","","95.0","","0.0","","95.0","","0","",,"",,""
"1964-10","1964","10","10.1","","-2.4","","3.9","","23.9","S","-11.1","","43.4","","2.5","","46.0","","0","",,"",,""
"1964-11","1964","11","2.9","","-8.0","","-2.6","","12.2","","-26.1","","45.0","","40.4","","85.3","","13","",,"",,""
"1964-12","1964","12","-5.0","","-14.6","","-9.8","","6.1","","-32.2","","32.5","","57.9","","90.4","","20","",,"",,""
"1965-01","1965","01","-9.1","","-24.0","","-16.6","","6.1","","-43.9","","12.7","","57.2","","69.9","","56","",,"",,""
"1965-02","1965","02","-6.9","","-22.7","","-14.8","","5.0","","-40.0","","10.9","","50.5","","61.5","","76","",,"",,""
"1965-03","1965","03","0.3","","-16.6","","-8.2","","11.7","","-31.1","","0.0","","32.3","","32.3","","58","",,"",,""
"1965-04","1965","04","7.9","","-7.1","","0.4","","19.4","","-27.2","","33.3","","0.0","","33.3","","0","",,"",,""
"1965-05","1965","05","18.4","","2.3","","10.4","","27.2","","-6.7","","66.5","","0.0","","66.5","","0","",,"",,""
"1965-06","1965","06","22.8","","6.7","","14.8","","30.6","","-0.6","S","37.3","","0.0","","37.3","","0","",,"",,""
"1965-07","1965","07","21.3","","7.9","","14.6","","27.2","","0.0","","120.9","","0.0","","120.9","","0","",,"",,""
"1965-08","1965","08","20.7","","9.5","","15.1","","29.4","","-1.1","","239.0","","0.0","","239.0","","0","",,"",,""
"1965-09","1965","09","17.4","","5.6","","11.5","","28.3","","-5.0","S","138.4","","0.0","","138.4","","0","",,"",,""
"1965-10","1965","10","9.6","","0.5","","5.1","","21.7","","-8.9","","118.6","","1.0","","119.6","","0","",,"",,""
"1965-11","1965","11","0.3","","-7.3","","-3.5","","9.4","","-20.0","","18.8","","83.8","","102.6","","36","",,"",,""
"1965-12","1965","12","-3.1","","-12.2","","-7.7","","6.7","","-32.2","","44.2","","44.5","","88.6","","56","",,"",,""
"1966-01","1966","01","-9.0","","-20.3","","-14.7","","1.1","S","-35.0","","2.5","","52.8","","55.4","","","M",,"",,""
"1966-02","1966","02","-3.7","","-17.6","","-10.7","","6.7","","-42.2","","17.3","","19.6","","36.8","","69","",,"",,""
"1966-03","1966","03","1.8","","-10.3","","-4.3","","14.4","","-27.8","","57.2","","39.4","","96.5","","48","",,"",,""
"1966-04","1966","04","8.3","","-3.7","","2.3","","17.8","","-12.8","","14.7","","2.3","","17.0","","0","",,"",,""
"1966-05","1966","05","14.6","","-0.3","","7.2","","30.6","","-11.1","","54.6","","0.0","","54.6","","0","",,"",,""
"1966-06","1966","06","23.8","","8.6","","16.2","","33.3","","-1.1","","75.4","","0.0","","75.4","","0","",,"",,""
