"Station Name","JOHNSON POINT A"
"Province","NORTHWEST TERRITORIES"
"Latitude","72.77"
"Longitude","-118.50"
"Elevation","9.10"
"Climate Identifier","2502657"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"","<31",""
"1972-04","1972","04","-20.8","","-28.3","","-24.6","","-10.6","","-37.8","","0.0","","5.8","","5.8","","20","","7","","61",""
"1972-05","1972","05","-8.4","","-15.4","","-11.9","","1.7","","-21.1","","0.0","","38.1","","38.1","","33","","7","","72",""
"1972-06","1972","06","1.8","","-3.6","","-0.9","","10.0","","-13.3","","8.9","","0.0","T","8.9","","0","","36","","61",""
"1972-07","1972","07","8.6","","1.7","","5.2","","15.6","","-1.1","","1.0","","0.0","T","1.0","","0","","34","","85",""
"1972-08","1972","08","5.0","","-0.1","","2.5","","10.0","S","-2.8","S","9.9","","0.8","","10.7","","0","","7","","64",""
"1972-09","1972","09","-2.2","","-6.6","","-4.4","","3.3","","-15.6","","8.9","","18.0","","23.9","","8","","11","","55","S"
"1972-10","1972","10","-12.4","","-20.2","","-16.3","","0.0","","-30.6","","0.0","","36.1","","21.8","","18","","32","","80",""
"1972-11","1972","11","-22.2","","-28.8","","-25.5","","-10.0","","-42.8","","0.0","","14.0","","7.9","","20","","32","","97",""
"1972-12","1972","12","-23.7","","-31.3","","-27.5","","-7.8","","-40.6","S","0.0","","25.4","","18.3","","30","","32","","72",""
"1973-01","1973","01","-27.9","","-35.1","","-31.5","","-8.9","","-44.4","","0.0","","28.7","","20.6","","41","","32","","97",""
"1973-02","1973","02","-30.0","","-36.8","","-33.4","","-10.0","S","-44.4","","0.0","","12.7","","9.1","","51","","32","","84",""
"1973-03","1973","03","-32.1","","-38.0","","-35.1","","-21.7","","-43.9","S","0.0","","1.0","","0.5","","48","","34","","61",""
"1973-04","1973","04","-18.2","","-26.3","","-22.3","","-5.0","","-31.7","","0.0","","8.9","","6.1","","41","","7","","63",""
"1973-05","1973","05","-5.2","","-11.6","","-8.4","","3.9","S","-23.3","S","2.0","","7.1","","7.4","","20","","7","","64","S"
"1973-06","1973","06","6.4","","0.4","","3.4","","12.8","","-3.9","S","26.2","","1.5","","26.9","","0","","7","","51",""
"1973-07","1973","07","8.0","","2.2","","5.1","","16.7","","-0.6","","21.3","","0.5","","21.8","","0","","23","","40",""
"1973-08","1973","08","6.2","","1.8","","4.0","","15.6","","-1.1","S","49.8","","0.0","T","49.8","","0","","7","","48",""
"1973-09","1973","09","1.4","","-2.8","","-0.7","","7.8","","-14.4","","14.2","","8.6","","22.9","","3","","7","","31",""
"1973-10","1973","10","-6.4","","-11.8","","-9.1","","-0.6","","-23.9","","0.0","T","21.6","","21.6","","13","","32","","48","S"
"1973-11","1973","11","-15.6","","-21.4","","-18.5","","-6.7","","-30.0","","0.0","","6.1","","5.8","","13","","11","","71",""
"1973-12","1973","12","-21.1","","-27.5","","-24.3","","-11.7","","-33.3","","0.0","","13.2","","13.0","","20","","34","","63",""
"1974-01","1974","01","-27.1","","-33.7","","-30.4","","-6.7","S","-41.1","S","0.0","","10.4","","9.9","","23","","32","","93",""
"1974-02","1974","02","-31.0","","-36.2","","-33.6","","-23.3","","-42.2","","0.0","","1.3","","1.3","","23","",,"","<31",""
"1974-03","1974","03","-29.7","","-35.3","","-32.5","","-23.9","","-41.7","","0.0","","0.0","T","0.0","T","23","","34","","56","S"
"1974-04","1974","04","-22.1","","-29.4","","-25.8","","-14.4","","-35.6","","0.0","","0.0","T","0.0","T","20","","34","","84",""
"1974-05","1974","05","-7.4","","-12.6","","-10.0","","0.6","","-22.2","S","0.0","T","5.1","","5.1","","10","","34","","56","S"
"1974-06","1974","06","0.2","","-4.1","","-2.0","","3.9","","-13.9","S","18.5","","19.6","","38.1","","3","","7","","61",""
"1974-07","1974","07","7.1","","1.9","","4.5","","13.3","","-1.1","S","5.8","","0.0","T","5.8","","0","","32","","64","S"
"1974-08","1974","08","4.7","","0.1","","2.4","","14.4","","-5.0","","10.4","","27.2","","37.6","","0","","34","","85",""
"1974-09","1974","09","-1.9","","-6.3","","-4.1","","6.7","","-16.1","","3.8","","14.5","","18.3","","3","","34","","77",""
