"Station Name","CLYDESDALE"
"Province","NOVA SCOTIA"
"Latitude","45.63"
"Longitude","-62.03"
"Elevation","56.70"
"Climate Identifier","8200940"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","19.7","","7.8","","13.8","","24.5","S","0.0","","115.1","","0.0","","115.1","","0","",,"",,""
"1990-10","1990","10","14.9","","7.2","","11.1","","24.0","","0.0","","242.0","","0.0","","242.0","","0","",,"",,""
"1990-11","1990","11","7.5","","0.7","","4.1","","17.5","","-5.0","","123.6","","4.4","","128.0","","0","",,"",,""
"1990-12","1990","12","4.2","","-5.2","","-0.5","","14.5","","-15.0","S","237.6","","53.6","","291.2","","0","",,"",,""
"1991-01","1991","01","-3.0","","-15.4","","-9.2","","8.0","","-25.0","","43.3","","63.9","","107.2","","26","",,"",,""
"1991-02","1991","02","0.1","","-10.3","","-5.1","","9.5","","-22.0","","52.8","","8.9","","61.7","","3","",,"",,""
"1991-03","1991","03","3.9","","-4.3","","-0.2","","13.0","","-15.5","","80.9","","58.8","","139.7","","0","T",,"",,""
"1991-04","1991","04","8.3","","-2.5","","2.9","","22.0","","-9.5","","36.6","","8.0","","44.6","","0","",,"",,""
"1991-05","1991","05","15.5","","3.4","","9.5","","27.5","","-7.0","","45.7","","0.0","T","45.7","","0","",,"",,""
"1991-06","1991","06","21.0","","7.4","","14.2","","31.0","","1.0","S","50.6","","0.0","","50.6","","0","",,"",,""
"1991-07","1991","07","25.8","","11.8","","18.8","","35.0","","3.0","","77.1","","0.0","","77.1","","0","",,"",,""
"1991-08","1991","08","24.1","","13.4","","18.8","","32.0","","5.0","","119.3","","0.0","","119.3","","0","",,"",,""
"1991-09","1991","09","18.4","","9.2","","13.8","","26.5","","1.0","S","204.8","","0.0","","204.8","","0","",,"",,""
"1991-10","1991","10","14.5","","5.5","","10.0","","22.0","","-3.0","","135.0","","0.0","","135.0","","0","",,"",,""
"1991-11","1991","11","8.9","","2.2","","5.5","","17.5","","-7.0","","166.3","","3.0","","169.3","","0","",,"",,""
"1991-12","1991","12","1.0","","-7.4","","-3.2","","13.0","","-19.0","","36.4","","85.5","","121.9","","35","",,"",,""
"1992-01","1992","01","-2.6","","-11.7","","-7.1","","10.0","","-24.0","","99.4","","48.8","","148.2","","2","",,"",,""
"1992-02","1992","02","-1.7","","-11.9","","-6.8","","7.0","","-25.0","","50.2","","109.5","","159.7","","56","",,"",,""
"1992-03","1992","03","0.1","","-9.7","","-4.8","","10.0","","-21.5","","113.1","","21.3","","134.4","","9","",,"",,""
"1992-04","1992","04","6.0","","-3.0","","1.5","","20.5","","-9.5","","39.9","","15.1","","55.0","","0","T",,"",,""
"1992-05","1992","05","16.3","","3.1","","9.7","","34.0","","-3.5","","61.0","","6.4","","67.4","","0","",,"",,""
"1992-06","1992","06","21.2","","9.1","","15.1","","29.0","","-2.0","","73.6","","0.0","","73.6","","0","",,"",,""
"1992-07","1992","07","21.5","","10.9","","16.2","","29.0","","5.0","","64.9","","0.0","","64.9","","0","",,"",,""
"1992-08","1992","08","24.3","","13.3","","18.8","","31.0","","5.0","","57.8","","0.0","","57.8","","0","",,"",,""
"1992-09","1992","09","21.1","","9.6","","15.3","","26.5","S","0.0","","108.3","","0.0","","108.3","","0","",,"",,""
"1992-10","1992","10","12.5","","3.2","","7.9","","21.0","S","-4.0","","173.5","","0.0","","173.5","","0","",,"",,""
"1992-11","1992","11","5.5","","-1.2","","2.1","","16.0","","-8.5","","101.0","","24.4","","125.4","","0","",,"",,""
"1992-12","1992","12","1.2","","-6.4","","-2.6","","10.5","S","-21.5","","46.2","","61.8","","108.0","","17","",,"",,""
"1993-01","1993","01","-2.8","","-12.2","","-7.5","","12.0","","-28.0","","27.8","","40.4","","68.2","","28","",,"",,""
"1993-02","1993","02","-4.9","","-16.9","","-10.9","","11.0","","-31.0","","62.2","","61.2","","123.4","","23","",,"",,""
"1993-03","1993","03","2.6","","-8.9","","-3.1","","18.0","","-20.5","","42.8","","72.1","","114.9","","11","",,"",,""
"1993-04","1993","04","8.6","","-0.3","","4.2","","19.5","","-10.0","","71.8","","20.4","","92.2","","0","",,"",,""
"1993-05","1993","05","14.4","","4.1","","9.3","","24.0","","-6.5","","67.5","","2.2","","69.7","","0","",,"",,""
"1993-06","1993","06","20.3","","7.9","","14.1","","30.5","","-1.0","","120.2","","0.0","","120.2","","0","",,"",,""
"1993-07","1993","07","21.0","","11.5","","16.3","","28.0","","4.0","","160.4","","0.0","","160.4","","0","",,"",,""
"1993-08","1993","08","23.7","","12.0","","17.9","","29.0","","4.0","","52.2","","0.0","","52.2","","0","",,"",,""
"1993-09","1993","09","20.2","","9.3","","14.7","","29.0","","1.0","","92.2","","0.0","","92.2","","0","",,"",,""
"1993-10","1993","10","12.5","","1.4","","7.0","","21.0","","-5.0","S","181.6","","0.0","T","181.6","","0","",,"",,""
"1993-11","1993","11","7.7","","-1.5","","3.1","","16.0","","-8.5","","89.4","","4.0","","93.4","","0","",,"",,""
