"Station Name","ROCKY MTN HOUSE CR10"
"Province","ALBERTA"
"Latitude","52.43"
"Longitude","-114.92"
"Elevation","988.00"
"Climate Identifier","3015524"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-03","1996","03","-2.6","E","-14.6","E","-8.6","E","12.1","","-33.7","","0.0","","28.2","E","28.2","E","7","",,"",,""
"1996-04","1996","04","9.3","E","-4.0","E","2.7","E","17.4","","-16.3","","0.6","","9.6","E","10.2","E","0","E",,"",,""
"1996-05","1996","05","9.9","E","-0.8","E","4.6","E","20.7","","-9.4","","49.4","E","13.2","E","62.6","E","0","",,"",,""
"1996-06","1996","06","16.6","","4.4","","10.5","","26.6","","-0.5","","57.2","","0.0","","57.2","","0","",,"",,""
"1996-07","1996","07","19.8","","7.5","","13.7","","24.6","","2.3","S","156.8","","0.0","","156.8","","0","",,"",,""
"1996-08","1996","08","21.5","E","5.7","E","13.6","E","28.6","E","-1.0","","62.4","","0.0","","62.4","","0","E",,"",,""
"1996-09","1996","09","12.0","","1.1","","6.6","","25.6","","-4.4","","60.2","","6.0","I","6.0","I","0","",,"",,""
"1996-10","1996","10","8.3","E","-5.2","E","1.5","E","20.9","","-16.8","","7.8","","6.4","E","14.2","E","","M",,"",,""
"1996-11","1996","11","-8.3","E","-17.6","E","-13.0","E","8.8","","-37.1","","0.0","","80.0","E","80.0","E","21","",,"",,""
"1996-12","1996","12","-12.1","","-25.3","","-18.7","","1.7","","-44.6","","0.0","","32.0","E","32.0","E","21","",,"",,""
"1997-01","1997","01","-9.6","E","-24.9","E","-17.3","E","9.8","","-47.4","E","0.0","","40.4","E","40.4","E","28","",,"",,""
"1997-02","1997","02","0.7","","-15.2","","-7.3","","16.2","","-25.8","","0.0","","43.2","E","43.2","E","21","",,"",,""
"1997-03","1997","03","-1.2","E","-15.3","E","-8.3","E","14.4","","-33.6","","0.0","","80.9","E","80.9","E","12","",,"",,""
"1997-04","1997","04","5.6","E","-7.8","E","-1.1","E","17.3","","-19.2","","18.6","E","12.9","E","31.5","E","0","",,"",,""
"1997-05","1997","05","13.8","","0.4","E","7.1","E","24.3","","-5.0","E","43.5","E","40.1","E","83.6","E","0","",,"",,""
"1997-06","1997","06","17.3","","5.7","E","11.5","E","22.6","","0.2","","136.8","E","0.0","","136.8","E","0","",,"",,""
"1997-07","1997","07","20.3","","6.6","","13.4","","26.6","","1.8","","104.8","","0.0","","104.8","","0","",,"",,""
"1997-08","1997","08","19.8","","5.7","E","12.8","E","28.8","","-0.1","","81.2","","0.0","","81.2","","0","",,"",,""
"1997-09","1997","09","16.8","E","1.7","E","9.3","E","25.4","","-5.2","","52.6","E","14.1","E","66.7","E","0","",,"",,""
"1997-10","1997","10","7.1","","-4.2","","1.4","","17.3","","-10.6","","14.4","","10.8","E","25.2","E","0","E",,"",,""
"1997-11","1997","11","2.5","","-10.0","","-3.8","","15.8","","-16.7","","8.2","E","4.0","E","12.2","E","0","E",,"",,""
"1997-12","1997","12","1.6","","-12.5","","-5.5","","12.0","","-19.1","","0.0","","6.2","E","6.2","E","","",,"",,""
"1998-01","1998","01","-12.4","E","-24.0","","-18.2","E","7.6","","-40.0","","0.0","","38.8","E","38.8","E","12","",,"",,""
"1998-02","1998","02","-0.4","","-13.5","E","-7.0","E","9.2","","-21.0","","0.0","","0.0","T","0.0","T","5","E",,"",,""
"1998-03","1998","03","-0.2","","-10.5","","-5.3","","10.6","","-23.2","","0.6","","85.2","E","85.8","E","","M",,"",,""
"1998-04","1998","04","11.3","E","-3.5","E","3.9","E","20.4","","-8.2","","6.6","","19.0","E","25.6","E","","",,"",,""
"1998-05","1998","05","18.0","","2.9","","10.5","","24.4","","-3.4","","50.1","E","0.0","","50.1","E","0","E",,"",,""
"1998-06","1998","06","17.7","E","6.7","E","12.2","E","24.5","E","0.1","E","182.2","E","0.0","","182.2","E","0","",,"",,""
"1998-07","1998","07","22.8","E","11.9","E","17.3","E","29.7","E","5.3","E","51.2","","0.0","","51.2","","0","",,"",,""
"1998-08","1998","08","23.2","E","9.6","E","16.4","E","32.7","E","4.3","E","73.8","","0.0","","73.8","","0","",,"",,""
"1998-09","1998","09","17.8","E","4.7","E","11.2","E","29.5","E","0.0","B","14.2","E","0.0","","14.2","E","0","",,"",,""
"1998-10","1998","10","10.1","","-3.2","E","3.5","E","19.8","","-9.4","","33.4","","0.2","","33.6","","","",,"",,""
"1998-11","1998","11","-0.9","E","-10.7","E","-5.8","E","6.7","","-20.1","","0.0","","9.9","E","9.9","E","5","",,"",,""
"1998-12","1998","12","-6.0","","-19.2","","-12.6","","13.0","","-34.9","","0.0","","20.8","E","20.8","E","15","",,"",,""
"1999-01","1999","01","-7.8","E","-20.3","E","-14.1","E","8.7","","-33.6","","0.0","","32.1","E","32.1","E","21","",,"",,""
"1999-02","1999","02","-0.4","E","-16.3","E","-8.4","E","8.7","","-26.8","","0.0","","4.5","","4.5","","14","",,"",,""
"1999-03","1999","03","-0.5","E","-12.4","E","-6.5","E","8.6","S","-27.1","","0.4","","13.7","E","14.1","E","5","",,"",,""
"1999-04","1999","04","9.1","E","-3.9","E","2.6","E","22.6","","-12.3","","11.4","E","23.2","E","34.6","E","3","",,"",,""
"1999-05","1999","05","13.2","E","-1.5","E","5.9","E","26.1","","-6.7","","49.4","E","10.0","E","59.4","E","","",,"",,""
"1999-06","1999","06","15.9","","3.0","","9.5","","23.7","","-3.0","","60.8","","2.7","","63.5","","0","",,"",,""
"1999-07","1999","07","17.6","","5.4","","11.5","","27.6","","0.1","","216.6","","0.0","","216.6","","","",,"",,""
"1999-08","1999","08","20.0","E","6.8","E","13.4","E","25.0","","0.5","","38.6","E","0.0","","38.6","E","","",,"",,""
"1999-09","1999","09","15.1","E","0.0","E","7.7","E","24.3","","-7.3","E","14.4","","2.0","E","16.4","E","","",,"",,""
"1999-10","1999","10","9.9","","-5.2","","2.3","","19.8","","-12.4","","2.4","","0.8","","3.2","","0","",,"",,""
"1999-11","1999","11","1.0","E","-10.3","E","-4.7","E","13.5","","-20.6","","0.0","I","1.0","I","1.0","I","7","",,"",,""
"1999-12","1999","12","0.8","","-12.9","E","-6.1","E","15.6","","-22.1","","0.0","","10.6","E","10.6","E","6","",,"",,""
"2000-01","2000","01","-8.0","","-21.2","E","-14.6","E","5.2","","-29.4","","0.0","","16.3","E","16.3","E","15","",,"",,""
"2000-02","2000","02","-2.0","E","-19.4","E","-10.8","E","9.7","","-31.9","","0.0","","14.9","E","14.9","E","21","",,"",,""
"2000-03","2000","03","1.7","","-9.3","E","-3.8","E","11.8","","-20.6","","0.0","","16.3","E","16.3","E","4","",,"",,""
"2000-04","2000","04","7.7","","-6.0","E","0.8","E","17.6","","-16.8","","10.2","E","16.7","E","26.9","E","3","",,"",,""
"2000-05","2000","05","12.1","","-0.6","","5.8","","19.7","","-6.0","","54.6","E","13.8","E","68.4","E","0","",,"",,""
"2000-06","2000","06","16.5","","3.2","","9.9","","23.5","","-4.7","","117.0","","0.0","","117.0","","0","",,"",,""
"2000-07","2000","07","20.2","E","7.5","E","13.9","E","25.6","E","0.7","","182.8","","0.0","","182.8","","","",,"",,""
"2000-08","2000","08","18.5","E","5.1","E","11.8","E","25.2","","-0.4","S","70.8","E","0.0","","70.8","E","","",,"",,""
"2000-09","2000","09","14.4","","-0.3","","7.1","","22.5","","-9.0","","39.8","E","2.2","E","42.0","E","","",,"",,""
"2000-10","2000","10","11.0","E","-3.5","E","3.7","E","22.0","","-12.1","E","1.6","E","6.0","E","7.6","E","","",,"",,""
"2000-11","2000","11","1.9","","-12.3","E","-5.2","E","12.7","","-22.8","","0.0","","16.8","E","16.8","E","5","",,"",,""
"2000-12","2000","12","-7.3","E","-18.5","","-13.0","E","11.0","","-33.6","S","3.2","E","20.6","E","23.8","E","12","",,"",,""
"2001-01","2001","01","1.6","","-12.2","","-5.3","","14.5","","-19.5","","0.0","","8.3","","8.3","","8","",,"",,""
"2001-02","2001","02","-5.7","","-20.6","","-13.2","","13.2","","-30.7","","0.0","","11.5","E","11.5","E","16","",,"",,""
"2001-03","2001","03","3.5","","-8.4","","-2.5","","10.7","","-17.1","","1.7","E","11.2","E","12.9","E","0","",,"",,""
"2001-04","2001","04","9.7","E","-3.3","E","3.2","E","22.3","E","-9.7","E","5.9","E","16.8","E","22.7","E","","M",,"",,""
"2001-05","2001","05","17.4","","2.0","","9.8","","28.2","","-5.2","","25.0","E","0.0","","25.0","E","","",,"",,""
"2001-06","2001","06","17.2","","5.4","E","11.3","E","24.6","","-1.3","","88.2","","0.0","","88.2","","0","",,"",,""
"2001-07","2001","07","21.1","","8.8","E","15.0","E","30.8","","1.8","","104.4","","0.0","","104.4","","0","",,"",,""
"2001-08","2001","08","24.2","E","7.3","E","15.8","E","30.6","","2.1","","29.0","","0.0","","29.0","","0","",,"",,""
"2001-09","2001","09","18.5","","2.9","E","10.7","E","25.9","","-2.6","","30.0","","0.0","","30.0","","0","",,"",,""
"2001-10","2001","10","9.3","E","-4.8","E","2.3","E","21.6","","-12.7","","2.6","","7.8","E","9.4","E","1","",,"",,""
"2001-11","2001","11","3.9","","-9.0","","-2.6","","17.9","","-25.5","","0.0","","32.1","E","24.9","E","11","",,"",,""
"2001-12","2001","12","-5.3","","-18.6","E","-12.0","E","8.2","","-28.2","","0.0","","7.6","E","3.5","","13","",,"",,""
"2002-01","2002","01","-3.5","","-17.5","","-10.5","","10.4","","-35.8","","0.0","","21.8","E","17.0","E","21","",,"",,""
"2002-02","2002","02","1.1","","-13.6","","-6.3","","12.6","","-26.7","","0.0","","5.4","","5.4","","21","",,"",,""
"2002-03","2002","03","-6.8","","-21.6","","-14.2","","10.5","","-38.0","","0.0","","24.4","","24.4","","24","",,"",,""
"2002-04","2002","04","3.9","E","-6.7","E","-1.4","E","14.6","","-24.5","E","11.6","E","52.0","E","53.4","E","0","",,"",,""
"2002-05","2002","05","13.0","","-0.3","E","6.3","E","23.7","","-7.9","","27.6","","42.0","E","69.6","E","0","",,"",,""
"2002-06","2002","06","21.6","","5.6","","13.6","","31.7","","-1.9","","13.2","","0.0","","13.2","","0","",,"",,""
"2002-07","2002","07","23.6","E","8.4","E","16.0","E","31.1","","0.7","S","73.2","","0.0","","73.2","","0","",,"",,""
"2002-08","2002","08","19.9","","5.6","","12.8","","27.7","","-0.6","","55.8","","2.0","","57.8","","0","",,"",,""
