"Station Name","FORT MACLEOD EXP ST 2"
"Province","ALBERTA"
"Latitude","49.77"
"Longitude","-113.48"
"Elevation","953.40"
"Climate Identifier","3032686"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","25.7","","25.7","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","11.7","","11.7","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","15.7","","37.6","","53.3","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","84.8","","35.6","","120.4","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","19.6","","0.0","","19.6","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","15.2","","10.2","","25.4","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","11.7","","1.3","","13.0","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.5","","19.6","","20.1","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.8","","30.5","","31.2","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","7.1","","7.1","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","6.9","","11.4","","18.3","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","2.5","","20.8","","23.4","","","",,"",,""
"1956-05","1956","05","","","","","","","","","","","33.8","","3.8","","37.6","","","",,"",,""
"1956-06","1956","06","","","","","","","","","","","94.0","","0.0","","94.0","","","",,"",,""
"1956-07","1956","07","","","","","","","","","","","60.5","","0.0","","60.5","","","",,"",,""
"1956-08","1956","08","","","","","","","","","","","101.6","","0.0","","101.6","","","",,"",,""
"1956-09","1956","09","","","","","","","","","","","25.9","","0.0","T","25.9","","","",,"",,""
"1956-10","1956","10","","","","","","","","","","","0.8","","17.3","","18.0","","","",,"",,""
"1956-11","1956","11","","","","","","","","","","","0.0","","1.3","","1.3","","","",,"",,""
"1956-12","1956","12","","","","","","","","","","","0.0","","22.4","","22.4","","","",,"",,""
"1957-01","1957","01","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1957-02","1957","02","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1957-03","1957","03","","","","","","","","","","","0.3","","8.9","","9.1","","","",,"",,""
"1957-04","1957","04","","","","","","","","","","","15.5","","14.5","","30.0","","","",,"",,""
"1957-05","1957","05","","","","","","","","","","","14.2","","0.0","","14.2","","","",,"",,""
"1957-06","1957","06","","","","","","","","","","","161.8","","0.0","","161.8","","","",,"",,""
"1957-07","1957","07","","","","","","","","","","","13.0","","0.0","","13.0","","","",,"",,""
"1957-08","1957","08","","","","","","","","","","","25.4","","0.0","","25.4","","","",,"",,""
"1957-09","1957","09","","","","","","","","","","","17.5","","0.0","T","17.5","","","",,"",,""
"1957-10","1957","10","","","","","","","","","","","23.4","","38.4","","61.7","","","",,"",,""
"1957-11","1957","11","","","","","","","","","","","0.0","","24.4","","24.4","","","",,"",,""
"1957-12","1957","12","","","","","","","","","","","0.0","","4.6","","4.6","","","",,"",,""
"1958-01","1958","01","","","","","","","","","","","3.0","","1.5","","4.6","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","11.7","","29.2","","40.9","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","0.0","","18.5","","18.5","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","36.8","","10.2","","47.0","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","17.3","","0.0","","17.3","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","90.9","","0.0","","90.9","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","1.8","","0.0","T","1.8","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","5.6","","37.6","","43.2","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","","14.0","","14.0","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","0.0","","33.8","","33.8","","","",,"",,""
