"Station Name","MORDEN CDA CS"
"Province","MANITOBA"
"Latitude","49.19"
"Longitude","-98.08"
"Elevation","297.50"
"Climate Identifier","5021849"
"WMO Identifier","71564"
"TC Identifier","XMD"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-12","1999","12","-0.6","","-11.7","","-6.2","","10.2","","-26.8","","2.0","","12.3","","14.3","","","",,"",,""
"2000-01","2000","01","-9.2","","-19.6","","-14.4","","2.5","","-30.8","","0.0","","14.7","E","14.7","","","",,"",,""
"2000-02","2000","02","-0.3","","-10.7","","-5.5","","13.3","","-26.5","","18.2","","4.2","E","22.4","","","",,"",,""
"2000-03","2000","03","7.1","","-4.5","","1.3","","16.8","","-15.0","","10.8","","1.2","E","12.0","","0","",,"",,""
"2000-04","2000","04","12.2","","-1.8","","5.2","","26.8","","-10.6","","4.0","","1.4","E","5.4","","0","",,"",,""
"2000-05","2000","05","19.0","","5.7","","12.4","","31.0","","0.0","","47.2","","0.0","","47.2","","0","",,"",,""
"2000-06","2000","06","20.5","","10.3","","15.5","","30.3","","4.2","","90.8","","0.0","","90.8","","0","",,"",,""
"2000-07","2000","07","25.9","","13.9","","19.9","","31.2","","7.1","","39.0","","0.0","","39.0","","0","",,"",,""
"2000-08","2000","08","25.9","","13.8","","19.9","","35.3","","7.9","","166.4","","0.0","","166.4","","0","",,"",,""
"2000-09","2000","09","18.6","","7.1","","12.9","","29.2","","0.2","","40.2","","0.0","","40.2","","0","",,"",,""
"2000-10","2000","10","13.7","","1.7","","7.7","","22.9","","-4.9","","19.6","","0.0","","19.6","","0","",,"",,""
"2000-11","2000","11","-1.1","","-7.9","","-4.5","","11.1","","-18.7","","56.4","","19.1","E","75.5","","","",,"",,""
"2000-12","2000","12","-14.5","","-23.4","","-19.0","","3.0","","-29.7","S","0.0","","30.2","E","30.2","","","",,"",,""
"2001-01","2001","01","-4.3","","-13.5","","-9.0","","4.3","S","-22.8","","0.0","","6.5","E","6.5","","","",,"",,""
"2001-02","2001","02","-11.2","","-19.5","","-15.4","","0.2","","-32.1","","0.0","","12.0","E","12.0","","","",,"",,""
"2001-03","2001","03","0.1","","-8.5","","-4.2","","5.1","","-17.1","","3.4","","5.0","E","8.4","","","",,"",,""
"2001-04","2001","04","10.3","","0.6","","5.5","","27.4","","-8.4","","31.4","","4.5","E","35.9","","0","",,"",,""
"2001-05","2001","05","19.1","","7.9","","13.5","","30.5","","0.6","","69.6","","0.0","","69.6","","0","",,"",,""
"2001-06","2001","06","22.6","","11.2","","17.0","","31.4","","5.0","","55.4","","0.0","","55.4","","0","",,"",,""
"2001-07","2001","07","26.4","","14.8","","20.6","","32.7","","5.0","","125.2","","0.0","","125.2","","0","",,"",,""
"2001-08","2001","08","26.8","","14.2","","20.5","","34.3","","6.1","","35.4","","0.0","","35.4","","0","",,"",,""
"2001-09","2001","09","21.0","","7.2","","14.1","","36.2","","-0.6","","34.8","","0.0","","34.8","","0","",,"",,""
"2001-10","2001","10","10.2","","0.5","","5.4","","21.8","","-5.3","","11.4","","15.8","E","27.2","","0","",,"",,""
"2001-11","2001","11","7.4","","-2.3","","2.6","","21.3","","-9.3","","2.5","","7.7","E","10.2","","","M",,"",,""
"2001-12","2001","12","-3.9","","-12.8","","-8.4","","5.0","","-19.6","","1.4","","19.0","E","20.4","","","",,"",,""
"2002-01","2002","01","-7.1","","-15.4","","-11.3","","8.4","","-31.4","","0.0","","13.6","E","13.6","","","",,"",,""
"2002-02","2002","02","-1.4","","-11.4","","-6.4","","7.8","S","-28.5","","0.0","","3.4","E","3.4","","","",,"",,""
"2002-03","2002","03","-4.2","","-13.9","","-9.1","","12.2","","-23.7","","0.0","","17.9","E","17.9","","","",,"",,""
"2002-04","2002","04","8.9","","-2.5","","3.2","","22.7","","-11.3","","13.6","","0.8","E","14.4","","0","",,"",,""
"2002-05","2002","05","16.0","","2.5","","9.3","","30.2","","-5.1","","33.6","","0.0","","33.6","","0","",,"",,""
"2002-06","2002","06","23.7","","13.1","","18.5","","34.3","","5.3","","122.2","","0.0","","122.2","","0","",,"",,""
"2002-07","2002","07","27.4","","15.8","","21.6","","34.1","","10.8","","52.2","","0.0","","52.2","","0","",,"",,""
"2002-08","2002","08","23.9","","13.3","","18.6","","30.8","","7.5","","153.2","","0.0","","153.2","","0","",,"",,""
"2002-09","2002","09","19.9","","9.2","","14.6","","30.5","","-3.3","","33.8","","0.0","","33.8","","0","",,"",,""
"2002-10","2002","10","5.4","","-2.9","","1.2","","22.5","","-9.8","","1.4","","8.4","E","9.8","","","",,"",,""
"2002-11","2002","11","0.7","","-7.9","","-3.6","","12.1","","-17.6","","0.4","","7.0","E","7.4","","","",,"",,""
"2002-12","2002","12","-2.6","","-10.2","","-6.4","","8.9","","-22.8","","0.0","","12.3","E","12.3","","","",,"",,""
"2003-01","2003","01","-8.6","","-17.1","","-12.9","","8.2","","-28.8","","0.0","","7.9","E","7.9","","","",,"",,""
