"Station Name","PIGEON RIVER"
"Province","ONTARIO"
"Latitude","48.08"
"Longitude","-89.63"
"Elevation","289.60"
"Climate Identifier","604FNL6"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","26.6","","11.6","","19.1","","32.2","","5.0","","58.9","","0.0","","58.9","","0","",,"",,""
"1970-08","1970","08","25.7","","10.3","","18.0","","33.9","","0.0","","47.2","","0.0","","47.2","","0","",,"",,""
"1970-09","1970","09","17.7","","6.0","","11.9","","29.4","","-3.3","","157.0","","0.0","","157.0","","0","",,"",,""
"1970-10","1970","10","11.3","","1.9","","6.6","","18.9","","-6.7","","213.4","","0.0","T","213.4","","0","",,"",,""
"1970-11","1970","11","2.7","","-7.0","","-2.2","","10.0","","-25.0","","52.6","","70.4","","122.9","","25","",,"",,""
"1970-12","1970","12","-3.9","","-15.4","","-9.7","","6.7","","-33.9","","3.0","","105.9","","109.0","","51","",,"",,""
"1971-01","1971","01","-11.5","","-21.8","","-16.7","","0.0","","-32.2","","0.0","","73.7","","73.7","","61","",,"",,""
"1971-02","1971","02","-4.3","","-19.1","","-11.7","","9.4","","-36.7","","34.3","","63.2","","97.5","","76","",,"",,""
"1971-03","1971","03","-0.2","","-13.3","","-6.8","","5.0","","-27.2","","35.6","","57.2","","92.7","","","M",,"",,""
"1971-04","1971","04","8.1","","-4.6","","1.8","","16.7","","-15.6","","20.8","","5.1","","25.9","","0","",,"",,""
"1971-05","1971","05","15.1","","0.8","","8.0","","25.0","","-3.9","","128.8","","0.0","T","128.8","","0","",,"",,""
"1971-06","1971","06","22.1","","7.1","","14.6","","30.6","","-4.4","","56.9","","0.0","","56.9","","0","",,"",,""
"1971-07","1971","07","22.4","","8.7","","15.6","","28.3","S","2.8","","76.7","","0.0","","76.7","","0","",,"",,""
"1971-08","1971","08","22.8","","7.2","","15.0","","30.0","","0.0","S","59.4","","0.0","","59.4","","0","",,"",,""
"1971-09","1971","09","18.4","","6.2","","12.3","","28.3","","-2.8","S","106.9","","0.0","","106.9","","0","",,"",,""
"1971-10","1971","10","13.8","","4.3","","9.1","","22.8","","-3.3","","170.9","","0.0","T","170.9","","","M",,"",,""
"1971-11","1971","11","1.4","","-5.9","","-2.3","","12.2","","-22.8","","64.0","","36.6","","100.6","","10","",,"",,""
"1971-12","1971","12","-3.9","","-16.6","","-10.3","","4.4","","-29.4","","7.9","","61.7","","69.6","","46","",,"",,""
"1972-01","1972","01","-10.8","","-26.3","","-18.6","","1.7","S","-40.0","","0.0","","78.7","","78.7","","76","",,"",,""
"1972-02","1972","02","-8.3","","-22.0","","-15.2","","2.2","","-30.6","S","0.0","","57.2","","57.2","","104","",,"",,""
"1972-03","1972","03","-1.6","","-15.7","","-8.7","","7.8","S","-35.6","","0.0","T","71.1","","71.1","","89","",,"",,""
"1972-04","1972","04","6.8","","-5.8","","0.5","","18.3","","-22.2","","0.0","","51.6","","51.6","","15","",,"",,""
"1972-05","1972","05","19.9","","2.6","","11.3","","31.1","","-6.7","","57.2","","0.0","","57.2","","0","",,"",,""
"1972-06","1972","06","21.8","","5.9","","13.9","","31.1","","-2.8","","85.9","","0.0","","85.9","","0","",,"",,""
"1972-07","1972","07","22.4","","9.5","","16.0","","27.2","","0.6","","120.1","","0.0","","120.1","","0","",,"",,""
"1972-08","1972","08","23.2","","9.1","","16.2","","30.0","","0.0","","54.1","","0.0","","54.1","","0","",,"",,""
"1972-09","1972","09","15.9","","3.2","","9.6","","21.7","","-2.8","","109.0","","0.0","","109.0","","0","",,"",,""
"1972-10","1972","10","9.8","","-0.3","","4.8","","16.7","","-10.6","S","17.0","","11.4","E","28.4","E","","M",,"",,""
"1972-11","1972","11","1.2","","-7.2","","-3.0","","7.8","","-22.2","","19.1","","10.9","","30.0","","3","",,"",,""
"1972-12","1972","12","-8.8","","-19.2","","-14.0","","-1.7","","-29.4","","0.0","","66.0","","66.0","","","M",,"",,""
"1973-01","1973","01","-4.1","","-17.7","","-10.9","","11.7","","-37.8","","3.8","","37.6","","41.4","","51","",,"",,""
"1973-02","1973","02","-5.3","","-18.6","","-12.0","","1.1","","-35.6","","12.7","","21.1","","33.8","","51","",,"",,""
"1973-03","1973","03","4.9","","-6.6","","-0.9","","12.2","","-15.6","","84.6","","0.0","","84.6","","20","",,"",,""
"1973-04","1973","04","9.4","","-3.3","","3.1","","20.6","","-10.6","","31.8","","5.1","","36.8","","0","",,"",,""
"1973-05","1973","05","14.7","","1.4","","8.1","","24.4","","-5.0","","98.8","","15.2","","114.0","","0","",,"",,""
"1973-06","1973","06","20.0","","7.5","","13.8","","25.6","","0.0","","79.8","","0.0","","79.8","","0","",,"",,""
"1973-07","1973","07","24.8","","10.3","","17.6","","29.4","S","4.4","","168.4","","0.0","","168.4","","0","",,"",,""
"1973-08","1973","08","23.3","","10.4","","16.9","","30.0","","0.6","","86.6","","0.0","","86.6","","0","",,"",,""
"1973-09","1973","09","17.9","","4.0","","11.0","","26.7","S","-5.0","","102.4","","0.0","","102.4","","0","",,"",,""
"1973-10","1973","10","13.7","","1.8","","7.8","","25.6","","-7.2","","54.4","","0.0","","54.4","","0","",,"",,""
"1973-11","1973","11","2.1","","-5.0","","-1.5","","9.4","","-12.8","S","108.2","","8.9","","117.1","","","M",,"",,""
"1973-12","1973","12","-5.2","","-15.6","","-10.4","","2.2","S","-32.2","","0.0","T","27.9","","27.9","","15","",,"",,""
"1974-01","1974","01","-9.1","","-20.5","","-14.8","","3.3","","-36.1","","0.0","T","64.8","","64.8","","46","",,"",,""
"1974-02","1974","02","-5.6","","-22.7","","-14.2","","7.2","","-35.0","","0.0","T","52.1","","52.1","","53","",,"",,""
"1974-03","1974","03","-0.6","","-13.7","","-7.2","","11.7","","-27.8","","19.1","","43.2","","62.2","","30","",,"",,""
"1974-04","1974","04","8.4","","-3.8","E","2.3","E","17.8","","-19.4","","31.2","","25.4","","56.6","","0","",,"",,""
"1974-05","1974","05","14.1","","1.1","","7.6","","28.3","","-8.3","","68.3","","18.8","","87.1","","0","",,"",,""
"1974-06","1974","06","21.8","","7.2","","14.5","","30.0","","0.6","","86.1","","0.0","","86.1","","0","",,"",,""
"1974-07","1974","07","26.3","","12.2","","19.3","","34.4","","3.3","S","39.9","","0.0","","39.9","","0","",,"",,""
"1974-08","1974","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
