"Station Name","STRATTON"
"Province","ONTARIO"
"Latitude","48.78"
"Longitude","-94.05"
"Elevation","358.10"
"Climate Identifier","6028125"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1970-07","1970","07","26.8","","13.2","","20.0","","32.2","","4.4","","42.9","","0.0","","42.9","","0","",,"",,""
"1970-08","1970","08","25.1","","9.9","","17.5","","33.9","","0.6","","73.4","","0.0","","73.4","","0","",,"",,""
"1970-09","1970","09","18.8","","6.7","","12.8","","31.1","","-3.9","","81.5","","0.0","","81.5","","0","",,"",,""
"1970-10","1970","10","10.4","","1.6","","6.0","","27.2","","-7.8","","86.9","","28.4","","115.3","","0","",,"",,""
"1970-11","1970","11","-0.3","","-8.4","","-4.4","","11.1","","-26.1","","6.9","","40.6","","47.5","","13","",,"",,""
"1970-12","1970","12","-10.2","","-21.3","","-15.8","","1.1","","-35.0","","5.6","","48.3","","53.8","","41","",,"",,""
"1971-01","1971","01","-15.9","","-27.4","","-21.7","","-5.6","S","-38.9","","0.0","","31.0","","31.0","","58","",,"",,""
"1971-02","1971","02","-6.1","","-18.6","","-12.4","","8.3","","-35.6","","0.0","T","17.3","","17.3","","53","",,"",,""
"1971-03","1971","03","-0.6","","-12.9","","-6.8","","8.3","","-27.8","S","5.8","","28.7","","34.5","","48","",,"",,""
"1971-04","1971","04","9.1","","-1.9","","3.6","","20.6","S","-15.0","","28.7","","5.3","","34.0","","0","",,"",,""
"1971-05","1971","05","16.4","","2.3","","9.4","","26.7","","-5.0","","61.5","","0.0","T","61.5","","0","",,"",,""
"1971-06","1971","06","23.6","","11.7","","17.7","","28.9","S","0.6","","106.7","","0.0","","106.7","","0","",,"",,""
"1971-07","1971","07","22.6","","9.6","","16.1","","27.8","","1.7","","69.1","","0.0","","69.1","","0","",,"",,""
"1971-08","1971","08","24.3","","10.3","","17.3","","31.7","","1.7","","12.4","","0.0","","12.4","","0","",,"",,""
"1971-09","1971","09","19.6","","6.3","","13.0","","31.1","S","-4.4","","169.4","","0.0","T","169.4","","0","",,"",,""
"1971-10","1971","10","11.6","","3.1","","7.4","","18.9","","-4.4","","115.8","","5.1","","120.9","","3","",,"",,""
"1971-11","1971","11","-0.6","","-7.7","","-4.2","","9.4","","-20.6","S","19.1","","38.1","","57.2","","13","",,"",,""
"1971-12","1971","12","-8.1","","-18.7","","-13.4","","0.0","","-30.6","","0.0","T","24.1","","24.1","","36","",,"",,""
"1972-01","1972","01","-14.8","","-26.9","","-20.9","","3.3","","-43.9","","0.0","","35.1","","35.1","","58","",,"",,""
"1972-02","1972","02","-11.3","","-24.6","","-18.0","","-1.7","","-37.2","","0.0","","50.8","","50.8","","91","",,"",,""
"1972-03","1972","03","-1.7","","-13.1","","-7.4","","10.0","","-35.0","","6.6","","37.3","","43.9","","43","",,"",,""
"1972-04","1972","04","7.5","","-3.4","","2.1","","21.1","","-20.0","","5.3","","23.4","","28.7","","0","",,"",,""
"1972-05","1972","05","21.8","","7.2","","14.5","","33.3","S","-5.0","","52.6","","0.0","T","52.6","","0","",,"",,""
"1972-06","1972","06","23.6","","8.3","","16.0","","31.1","","-1.7","","43.7","","0.0","","43.7","","0","",,"",,""
"1972-07","1972","07","23.2","","9.8","","16.5","","29.4","","-0.6","","75.9","","0.0","","75.9","","0","",,"",,""
"1972-08","1972","08","24.8","","11.4","","18.1","","32.2","","0.6","","46.5","","0.0","","46.5","","0","",,"",,""
"1972-09","1972","09","16.2","","4.2","","10.2","","23.9","","-5.0","","74.2","","6.4","","80.5","","0","",,"",,""
"1972-10","1972","10","8.7","","-0.3","","4.2","","22.8","","-11.1","","24.4","","12.7","","37.1","","5","",,"",,""
"1972-11","1972","11","-2.1","","-7.0","","-4.6","","6.1","S","-18.3","","25.9","","16.0","","41.9","","3","",,"",,""
"1972-12","1972","12","-11.9","","-22.1","","-17.0","","-3.3","","-32.8","","0.0","","27.9","","27.9","","20","",,"",,""
"1973-01","1973","01","-6.9","","-18.8","","-12.9","","8.3","","-39.4","S","0.0","T","6.4","","6.4","","20","",,"",,""
"1973-02","1973","02","-6.2","","-18.5","","-12.4","","3.9","","-37.8","","0.3","","15.5","","15.7","","30","",,"",,""
"1973-03","1973","03","5.6","","-4.1","","0.8","","13.3","S","-13.3","","20.3","","6.4","","26.7","","0","",,"",,""
"1973-04","1973","04","9.0","","-3.3","","2.9","","22.8","","-15.0","","24.1","","4.3","","28.4","","0","",,"",,""
"1973-05","1973","05","17.6","","3.6","","10.6","","25.0","","-5.6","","42.4","","0.0","","42.4","","0","",,"",,""
"1973-06","1973","06","22.0","","9.5","","15.8","","30.6","","2.2","","67.6","","0.0","","67.6","","0","",,"",,""
"1973-07","1973","07","24.2","","10.8","","17.5","","30.6","","3.9","S","137.7","","0.0","","137.7","","0","",,"",,""
"1973-08","1973","08","25.4","","13.1","","19.3","","31.7","","4.4","","81.0","","0.0","","81.0","","0","",,"",,""
"1973-09","1973","09","17.4","","6.0","","11.7","","23.9","","-5.0","","103.1","","0.0","","103.1","","0","",,"",,""
"1973-10","1973","10","12.7","","3.9","","8.3","","22.8","","-3.9","","80.5","","0.0","T","80.5","","0","",,"",,""
"1973-11","1973","11","-1.1","","-8.1","","-4.6","","6.1","","-17.2","","25.7","","35.8","","61.5","","0","T",,"",,""
"1973-12","1973","12","-9.4","","-17.4","","-13.4","","0.6","S","-36.1","","0.0","T","29.5","","29.5","","30","",,"",,""
"1974-01","1974","01","-13.2","","-23.7","","-18.5","","-1.7","S","-42.2","","0.0","","37.3","","37.3","","53","",,"",,""
"1974-02","1974","02","-6.9","","-21.3","","-14.1","","4.4","","-35.6","","0.0","","15.5","","15.5","","51","",,"",,""
"1974-03","1974","03","-2.8","","-14.1","","-8.5","","7.2","","-35.0","","0.0","","20.8","","20.8","","56","",,"",,""
"1974-04","1974","04","8.6","","-2.5","","3.1","","25.6","","-13.3","S","66.0","","2.8","","68.8","","0","",,"",,""
"1974-05","1974","05","13.8","","2.7","","8.3","","23.9","","-5.6","","100.8","","0.0","T","100.8","","0","",,"",,""
"1974-06","1974","06","22.7","","8.8","","15.8","","29.4","","0.6","","65.5","","0.0","","65.5","","0","",,"",,""
"1974-07","1974","07","27.3","","14.0","","20.7","","35.6","","6.7","","33.3","","0.0","","33.3","","0","",,"",,""
"1974-08","1974","08","21.6","","10.3","","16.0","","29.4","","1.7","","157.5","E","0.0","","157.5","E","0","",,"",,""
