"Station Name","LOON LAKE CDA EPF"
"Province","SASKATCHEWAN"
"Latitude","54.05"
"Longitude","-109.10"
"Elevation","542.80"
"Climate Identifier","4064600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","45.5","","0.0","","45.5","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","97.3","","0.0","","97.3","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","26.2","","5.6","","31.8","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","9.1","","8.1","","17.3","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","0.3","","18.3","","18.5","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","9.4","","9.4","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","17.5","","17.5","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","0.0","","10.4","","10.4","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","3.3","","0.5","","3.8","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","37.1","","0.0","","37.1","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","95.5","","0.0","","95.5","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","97.0","","0.0","","97.0","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","43.2","","0.0","","43.2","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","56.1","","0.0","","56.1","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","3.8","","5.3","","9.1","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","0.0","","4.1","","4.1","","","",,"",,""
