"Station Name","WHITE ROCK"
"Province","NOVA SCOTIA"
"Latitude","45.05"
"Longitude","-64.38"
"Elevation","38.10"
"Climate Identifier","8206316"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1977-01","1977","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-02","1977","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-03","1977","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-04","1977","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-05","1977","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-06","1977","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-07","1977","07","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","102.2","","0.0","","102.2","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","218.4","","0.0","","218.4","","0","",,"",,""
"1977-10","1977","10","","","","","","","","","","","156.0","","0.0","","156.0","","0","",,"",,""
"1977-11","1977","11","","","","","","","","","","","95.9","","3.5","","99.4","","0","",,"",,""
"1977-12","1977","12","","","","","","","","","","","72.3","","62.5","","134.8","","0","",,"",,""
"1978-01","1978","01","","","","","","","","","","","145.4","","66.9","","212.3","","0","",,"",,""
"1978-02","1978","02","","","","","","","","","","","0.0","","58.1","","58.1","","0","",,"",,""
"1978-03","1978","03","","","","","","","","","","","20.9","","59.2","","80.1","","0","",,"",,""
"1978-04","1978","04","","","","","","","","","","","68.0","","10.2","","78.2","","0","",,"",,""
"1978-05","1978","05","","","","","","","","","","","20.7","","0.0","","20.7","","0","",,"",,""
"1978-06","1978","06","","","","","","","","","","","62.5","","0.0","","62.5","","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","70.3","","0.0","","70.3","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","45.7","","0.0","","45.7","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","86.4","","0.0","","86.4","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","83.4","","0.0","","83.4","","0","",,"",,""
"1978-11","1978","11","","","","","","","","","","","34.6","","6.4","","41.0","","0","",,"",,""
"1978-12","1978","12","","","","","","","","","","","56.0","","78.3","","134.3","","0","",,"",,""
"1979-01","1979","01","","","","","","","","","","","216.5","","46.4","","262.9","","0","",,"",,""
"1979-02","1979","02","","","","","","","","","","","82.1","","44.0","","126.1","","0","",,"",,""
"1979-03","1979","03","","","","","","","","","","","118.8","","12.0","","130.8","","0","",,"",,""
"1979-04","1979","04","","","","","","","","","","","101.6","","1.0","","102.6","","0","",,"",,""
"1979-05","1979","05","","","","","","","","","","","151.4","","0.0","","151.4","","0","",,"",,""
"1979-06","1979","06","","","","","","","","","","","66.6","","0.0","","66.6","","0","",,"",,""
"1979-07","1979","07","","","","","","","","","","","119.2","","0.0","","119.2","","0","",,"",,""
"1979-08","1979","08","","","","","","","","","","","127.2","","0.0","","127.2","","0","",,"",,""
"1979-09","1979","09","","","","","","","","","","","66.9","","0.0","","66.9","","0","",,"",,""
"1979-10","1979","10","","","","","","","","","","","137.1","","0.0","","137.1","","0","",,"",,""
"1979-11","1979","11","","","","","","","","","","","187.6","","0.0","T","187.6","","0","T",,"",,""
"1979-12","1979","12","","","","","","","","","","","112.9","","61.9","","172.8","","0","",,"",,""
"1980-01","1980","01","","","","","","","","","","","46.5","","42.0","","88.5","","0","",,"",,""
"1980-02","1980","02","","","","","","","","","","","2.0","","32.4","","34.4","","37","",,"",,""
"1980-03","1980","03","","","","","","","","","","","101.0","","25.2","","126.2","","0","",,"",,""
"1980-04","1980","04","","","","","","","","","","","108.1","","0.5","","108.6","","0","",,"",,""
"1980-05","1980","05","","","","","","","","","","","70.3","","0.0","","70.3","","0","",,"",,""
"1980-06","1980","06","","","","","","","","","","","129.9","","0.0","","129.9","","0","",,"",,""
"1980-07","1980","07","","","","","","","","","","","96.6","","0.0","","96.6","","0","",,"",,""
"1980-08","1980","08","","","","","","","","","","","48.1","","0.0","","48.1","","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","64.6","","0.0","","64.6","","0","",,"",,""
"1980-10","1980","10","","","","","","","","","","","76.5","","0.0","","76.5","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","118.3","","20.6","","138.9","","0","",,"",,""
"1980-12","1980","12","","","","","","","","","","","112.5","","59.0","","171.5","","0","",,"",,""
"1981-01","1981","01","","","","","","","","","","","33.0","","147.3","","180.3","","0","",,"",,""
"1981-02","1981","02","","","","","","","","","","","44.1","","21.4","","65.5","","0","",,"",,""
"1981-03","1981","03","","","","","","","","","","","54.2","","29.2","","83.4","","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","67.7","","5.2","","72.9","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","128.3","","0.0","","128.3","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","103.8","","0.0","","103.8","","","M",,"",,""
"1981-07","1981","07","","","","","","","","","","","92.4","","0.0","","92.4","","","M",,"",,""
"1981-08","1981","08","","","","","","","","","","","53.2","","0.0","","53.2","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","112.7","E","0.0","","112.7","E","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","167.8","","0.0","","167.8","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","162.1","","4.0","","166.1","","","M",,"",,""
"1981-12","1981","12","","","","","","","","","","","122.2","","61.6","","183.8","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","64.6","","125.5","","190.1","","64","",,"",,""
"1982-02","1982","02","","","","","","","","","","","38.6","","37.5","","76.1","","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","38.7","E","34.3","","73.0","E","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","123.3","","25.4","","148.7","","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","41.5","","0.0","","41.5","","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","101.3","","0.0","","101.3","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","66.9","","0.0","","66.9","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","55.2","E","0.0","","55.2","E","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","72.2","","0.0","","72.2","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","85.9","","0.0","T","85.9","","0","",,"",,""
"1982-12","1982","12","","","","","","","","","","","32.9","","53.8","E","86.7","E","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","67.6","","34.2","","101.8","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","19.8","","108.2","","128.0","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","121.9","","10.6","","132.5","","0","",,"",,""
"1983-04","1983","04","","","","","","","","","","","91.2","","14.0","","105.2","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","154.7","","0.0","","154.7","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","32.4","","0.0","","32.4","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","79.4","","0.0","","79.4","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","96.6","","0.0","","96.6","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","43.4","","0.0","","43.4","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","108.3","","1.2","","109.5","","0","",,"",,""
"1983-12","1983","12","","","","","","","","","","","100.2","","46.9","","147.1","","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","44.5","","65.2","","109.7","","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","71.5","","37.6","","109.1","","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","116.3","","43.3","","159.6","","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","70.4","","33.8","","104.2","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","87.4","","0.0","","87.4","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","73.5","","0.0","","73.5","","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","56.4","E","0.0","","56.4","E","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","176.7","","0.0","","176.7","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","105.9","","0.0","","105.9","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","48.2","","0.0","T","48.2","","0","",,"",,""
"1984-11","1984","11","","","","","","","","","","","26.3","","1.8","","28.1","","0","",,"",,""
"1984-12","1984","12","","","","","","","","","","","80.2","","28.6","","108.8","","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","0.8","","98.5","","99.3","","33","",,"",,""
"1985-02","1985","02","","","","","","","","","","","60.4","","67.0","E","127.4","E","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","46.4","","43.8","","90.2","","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","36.6","","27.7","","64.3","","0","",,"",,""
"1985-05","1985","05","","","","","","","","","","","115.4","","21.5","","136.9","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","234.9","","0.0","","234.9","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","44.5","","0.0","","44.5","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","123.8","","0.0","","123.8","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","18.4","","0.0","","18.4","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","59.6","","0.0","","59.6","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","84.4","","9.6","","94.0","","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","36.6","","53.9","","90.5","","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","81.7","","64.7","E","146.4","E","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","0.0","","98.7","","98.7","","58","",,"",,""
"1986-03","1986","03","","","","","","","","","","","93.7","","43.4","","137.1","","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","67.4","","9.6","","77.0","","0","",,"",,""
"1986-05","1986","05","","","","","","","","","","","90.6","","0.0","","90.6","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","81.7","","0.0","","81.7","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","170.1","","0.0","","170.1","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","90.5","","0.0","","90.5","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","106.4","","0.0","","106.4","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","54.7","","0.0","","54.7","","0","",,"",,""
"1986-11","1986","11","","","","","","","","","","","74.9","","21.0","","95.9","","0","",,"",,""
"1986-12","1986","12","","","","","","","","","","","52.1","","10.5","E","62.6","E","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","20.6","","153.6","","174.2","","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","","39.8","","39.8","","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","28.5","","63.5","","92.0","","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","77.1","","7.0","","84.1","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","64.1","","0.0","","64.1","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","85.8","","0.0","","85.8","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","43.3","","0.0","","43.3","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","37.9","","0.0","","37.9","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","141.3","","0.0","","141.3","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","118.5","","68.9","","187.4","","","M",,"",,""
"1987-12","1987","12","","","","","","","","","","","14.6","","110.2","","124.8","","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","19.8","","45.8","","65.6","","33","",,"",,""
"1988-02","1988","02","","","","","","","","","","","79.0","","60.3","","139.3","","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","23.6","","30.9","","54.5","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","147.2","","9.0","","156.2","","","M",,"",,""
"1988-05","1988","05","","","","","","","","","","","33.6","","0.0","T","33.6","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","102.0","","0.0","","102.0","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","143.4","","0.0","","143.4","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","71.3","","0.0","","71.3","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","34.1","","0.0","","34.1","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","191.2","","0.0","T","191.2","","0","",,"",,""
"1988-11","1988","11","","","","","","","","","","","169.2","","1.6","","170.8","","0","",,"",,""
"1988-12","1988","12","","","","","","","","","","","30.2","","60.9","","91.1","","0","T",,"",,""
"1989-01","1989","01","","","","","","","","","","","34.3","","39.4","","73.7","","8","",,"",,""
"1989-02","1989","02","","","","","","","","","","","55.8","","99.1","","154.9","","36","",,"",,""
"1989-03","1989","03","","","","","","","","","","","57.2","E","27.7","","84.9","E","5","",,"",,""
"1989-04","1989","04","","","","","","","","","","","61.3","","4.0","","65.3","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","85.8","","0.0","","85.8","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","94.6","","0.0","","94.6","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","79.2","","0.0","","79.2","","0","",,"",,""
