"Station Name","SHELBURNE WPCP"
"Province","ONTARIO"
"Latitude","44.08"
"Longitude","-80.18"
"Elevation","484.90"
"Climate Identifier","6147693"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1981-08","1981","08","22.7","","12.5","","17.6","","27.0","","4.5","","116.8","","0.0","","116.8","","","",,"",,""
"1981-09","1981","09","16.7","","8.4","","12.6","","25.5","","-0.5","","91.4","","0.0","","91.4","","","",,"",,""
"1981-10","1981","10","9.1","","0.2","","4.7","","17.0","","-5.0","","55.2","","30.0","","85.2","","","",,"",,""
"1981-11","1981","11","5.6","","-2.7","","1.5","","16.0","","-13.5","S","35.2","","3.0","","38.2","","","",,"",,""
"1981-12","1981","12","-2.1","","-8.0","E","-5.1","E","3.5","S","-19.0","","1.0","E","34.6","E","35.6","E","","",,"",,""
"1982-01","1982","01","-6.8","","-18.9","","-12.9","","4.5","","-30.0","S","0.0","T","","M","","M","","",,"",,""
"1982-02","1982","02","-5.4","","-14.2","E","-9.8","E","4.0","","-27.0","","0.0","","48.0","","48.0","","","",,"",,""
"1982-03","1982","03","-0.2","","-8.1","","-4.2","","7.5","","-22.0","","23.4","","22.0","","45.4","","","",,"",,""
"1982-04","1982","04","7.6","","-3.2","","2.2","","21.5","","-14.0","S","40.4","","6.0","","46.4","","","",,"",,""
"1982-05","1982","05","19.8","","8.2","","14.0","","27.0","","0.5","S","27.8","","0.0","","27.8","","","",,"",,""
"1982-06","1982","06","19.2","","9.0","E","14.1","E","25.5","","2.0","","98.8","","0.0","","98.8","","","",,"",,""
"1982-07","1982","07","24.8","","12.8","","18.8","","31.0","","6.0","","81.0","","0.0","","81.0","","","",,"",,""
"1982-08","1982","08","21.4","","10.5","","16.0","","27.0","S","2.5","S","99.2","","0.0","","99.2","","","",,"",,""
"1982-09","1982","09","18.2","","8.7","","13.5","","28.5","","0.0","","62.6","","0.0","","62.6","","","",,"",,""
"1982-10","1982","10","13.4","","3.1","","8.3","","23.5","","-4.5","","27.6","","8.8","","36.4","","","",,"",,""
"1982-11","1982","11","5.5","","-1.3","","2.1","","16.5","","-9.5","","99.0","","7.5","","106.5","","","",,"",,""
"1982-12","1982","12","2.4","","-5.4","","-1.5","","17.0","","-22.0","","59.4","","12.0","","71.4","","","",,"",,""
"1983-01","1983","01","-3.5","","-10.8","E","-7.2","E","3.0","","-22.5","","14.6","","26.5","","41.1","","","M",,"",,""
"1983-02","1983","02","-1.2","","-9.0","","-5.1","","8.5","","-24.0","","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","2.5","","-5.6","","-1.6","","11.5","","-20.5","","30.6","","24.0","E","54.6","E","","M",,"",,""
"1983-04","1983","04","7.7","","-1.2","","3.3","","24.0","","-7.0","","80.8","","","M","","M","","M",,"",,""
